,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
1916,43,175,106,104886,104886,40.4100889,-3.7025446,-3.6983033,40.3962687,289,2020-02-16T13:00:00Z
1917,43,175,106,109857,109857,40.4100889,-3.7025446,-3.6983033,40.3962687,276,2020-02-15T13:00:00Z
1918,43,175,106,110592,110592,40.4100889,-3.7025446,-3.6983033,40.3962687,453,2020-02-23T15:00:00Z
1919,43,175,106,122217,122217,40.4100889,-3.7025446,-3.6983033,40.3962687,417,2020-02-12T17:00:00Z
1920,43,175,106,124553,124553,40.4100889,-3.7025446,-3.6983033,40.3962687,263,2020-02-09T18:00:00Z
1921,43,175,106,128336,128336,40.4100889,-3.7025446,-3.6983033,40.3962687,319,2020-02-23T02:00:00Z
1922,43,175,106,132465,132465,40.4100889,-3.7025446,-3.6983033,40.3962687,244,2020-02-13T14:00:00Z
1923,43,175,106,133014,133014,40.4100889,-3.7025446,-3.6983033,40.3962687,209,2020-02-19T17:00:00Z
1924,43,175,106,136282,136282,40.4100889,-3.7025446,-3.6983033,40.3962687,298,2020-02-28T15:00:00Z
1925,43,175,106,137113,137113,40.4100889,-3.7025446,-3.6983033,40.3962687,490,2020-02-10T12:00:00Z
1926,43,175,106,139208,139208,40.4100889,-3.7025446,-3.6983033,40.3962687,270,2020-02-04T23:00:00Z
1927,43,175,106,142572,142572,40.4100889,-3.7025446,-3.6983033,40.3962687,429,2020-02-13T15:00:00Z
1928,43,175,106,149051,149051,40.4100889,-3.7025446,-3.6983033,40.3962687,279,2020-02-28T15:00:00Z
1929,43,175,106,149559,149559,40.4100889,-3.7025446,-3.6983033,40.3962687,417,2020-02-06T11:00:00Z
1930,43,175,106,151093,151093,40.4100889,-3.7025446,-3.6983033,40.3962687,201,2020-02-23T01:00:00Z
1931,43,175,106,151214,151214,40.4100889,-3.7025446,-3.6983033,40.3962687,313,2020-02-24T16:00:00Z
1932,43,175,106,151411,151411,40.4100889,-3.7025446,-3.6983033,40.3962687,326,2020-02-26T12:00:00Z
1933,43,175,106,158410,158410,40.4100889,-3.7025446,-3.6983033,40.3962687,257,2020-02-19T16:00:00Z
1934,43,175,106,159123,159123,40.4100889,-3.7025446,-3.6983033,40.3962687,190,2020-02-26T22:00:00Z
1935,43,175,106,162206,162206,40.4100889,-3.7025446,-3.6983033,40.3962687,255,2020-02-05T12:00:00Z
1936,43,175,106,165710,165710,40.4100889,-3.7025446,-3.6983033,40.3962687,1424,2020-02-15T10:00:00Z
1937,43,175,106,166685,166685,40.4100889,-3.7025446,-3.6983033,40.3962687,290,2020-02-26T08:00:00Z
1938,43,175,106,169337,169337,40.4100889,-3.7025446,-3.6983033,40.3962687,176,2020-02-27T01:00:00Z
1939,43,175,106,174991,174991,40.4100889,-3.7025446,-3.6983033,40.3962687,269,2020-02-04T13:00:00Z
1940,43,175,106,187315,187315,40.4100889,-3.7025446,-3.6983033,40.3962687,570,2020-02-27T04:00:00Z
1941,43,175,106,189304,189304,40.4100889,-3.7025446,-3.6983033,40.3962687,714,2020-02-20T19:00:00Z
1942,43,175,106,194904,194904,40.4100889,-3.7025446,-3.6983033,40.3962687,393,2020-02-26T09:00:00Z
1943,43,175,106,199706,199706,40.4100889,-3.7025446,-3.6983033,40.3962687,532,2020-02-23T15:00:00Z
1944,43,175,106,200777,200777,40.4100889,-3.7025446,-3.6983033,40.3962687,214,2020-02-06T22:00:00Z
1945,43,175,106,201399,201399,40.4100889,-3.7025446,-3.6983033,40.3962687,537,2020-02-14T10:00:00Z
1946,43,175,106,203866,203866,40.4100889,-3.7025446,-3.6983033,40.3962687,278,2020-02-13T16:00:00Z
1947,43,175,106,206693,206693,40.4100889,-3.7025446,-3.6983033,40.3962687,444,2020-02-14T23:00:00Z
1948,43,175,106,209839,209839,40.4100889,-3.7025446,-3.6983033,40.3962687,407,2020-02-22T09:00:00Z
1949,43,175,106,209969,209969,40.4100889,-3.7025446,-3.6983033,40.3962687,289,2020-02-23T20:00:00Z
1950,43,175,106,215123,215123,40.4100889,-3.7025446,-3.6983033,40.3962687,277,2020-02-25T13:00:00Z
1951,43,175,106,217019,217019,40.4100889,-3.7025446,-3.6983033,40.3962687,255,2020-02-18T14:00:00Z
1952,43,175,106,221304,221304,40.4100889,-3.7025446,-3.6983033,40.3962687,347,2020-02-09T12:00:00Z
1953,43,175,106,221890,221890,40.4100889,-3.7025446,-3.6983033,40.3962687,270,2020-02-15T14:00:00Z
1954,43,175,106,229119,229119,40.4100889,-3.7025446,-3.6983033,40.3962687,324,2020-02-12T09:00:00Z
1955,43,175,106,230437,230437,40.4100889,-3.7025446,-3.6983033,40.3962687,399,2020-02-26T19:00:00Z
1956,43,175,106,234417,234417,40.4100889,-3.7025446,-3.6983033,40.3962687,308,2020-02-13T21:00:00Z
1957,43,175,106,236829,236829,40.4100889,-3.7025446,-3.6983033,40.3962687,329,2020-02-12T16:00:00Z
1958,43,175,106,237490,237490,40.4100889,-3.7025446,-3.6983033,40.3962687,344,2020-02-19T20:00:00Z
1959,43,175,106,240169,240169,40.4100889,-3.7025446,-3.6983033,40.3962687,233,2020-02-21T14:00:00Z
1960,43,175,106,244092,244092,40.4100889,-3.7025446,-3.6983033,40.3962687,329,2020-02-07T15:00:00Z
1961,43,175,106,247332,247332,40.4100889,-3.7025446,-3.6983033,40.3962687,311,2020-02-15T13:00:00Z
1962,43,175,106,249292,249292,40.4100889,-3.7025446,-3.6983033,40.3962687,348,2020-02-08T08:00:00Z
1963,43,175,106,250218,250218,40.4100889,-3.7025446,-3.6983033,40.3962687,329,2020-02-18T19:00:00Z
1964,43,175,106,252487,252487,40.4100889,-3.7025446,-3.6983033,40.3962687,253,2020-02-15T08:00:00Z
1965,43,175,106,253770,253770,40.4100889,-3.7025446,-3.6983033,40.3962687,2016,2020-02-28T18:00:00Z
1966,43,175,106,256293,256293,40.4100889,-3.7025446,-3.6983033,40.3962687,379,2020-02-28T12:00:00Z
1967,43,175,106,256638,256638,40.4100889,-3.7025446,-3.6983033,40.3962687,512,2020-02-04T12:00:00Z
1968,43,175,106,262066,262066,40.4100889,-3.7025446,-3.6983033,40.3962687,246,2020-02-09T04:00:00Z
1969,43,175,106,262620,262620,40.4100889,-3.7025446,-3.6983033,40.3962687,445,2020-02-15T20:00:00Z
1970,43,175,106,269100,269100,40.4100889,-3.7025446,-3.6983033,40.3962687,355,2020-02-04T09:00:00Z
1971,43,175,106,271579,271579,40.4100889,-3.7025446,-3.6983033,40.3962687,328,2020-02-02T23:00:00Z
1972,43,175,106,272383,272383,40.4100889,-3.7025446,-3.6983033,40.3962687,234,2020-02-12T00:00:00Z
1973,43,175,106,273747,273747,40.4100889,-3.7025446,-3.6983033,40.3962687,241,2020-02-26T14:00:00Z
1974,43,175,106,282290,282290,40.4100889,-3.7025446,-3.6983033,40.3962687,748,2020-02-08T14:00:00Z
1975,43,175,106,285347,285347,40.4100889,-3.7025446,-3.6983033,40.3962687,232,2020-02-13T17:00:00Z
1976,43,175,106,295738,295738,40.4100889,-3.7025446,-3.6983033,40.3962687,458,2020-02-16T18:00:00Z
1977,43,175,106,296758,296758,40.4100889,-3.7025446,-3.6983033,40.3962687,363,2020-02-27T17:00:00Z
1978,43,175,106,299686,299686,40.4100889,-3.7025446,-3.6983033,40.3962687,320,2020-02-03T21:00:00Z
1979,43,175,106,300602,300602,40.4100889,-3.7025446,-3.6983033,40.3962687,301,2020-02-14T15:00:00Z
1980,43,175,106,302862,302862,40.4100889,-3.7025446,-3.6983033,40.3962687,380,2020-02-11T19:00:00Z
1981,43,175,106,310309,310309,40.4100889,-3.7025446,-3.6983033,40.3962687,382,2020-02-09T00:00:00Z
1982,43,175,106,312949,312949,40.4100889,-3.7025446,-3.6983033,40.3962687,287,2020-02-11T09:00:00Z
1983,43,175,106,313449,313449,40.4100889,-3.7025446,-3.6983033,40.3962687,269,2020-02-16T20:00:00Z
1984,43,175,106,318027,318027,40.4100889,-3.7025446,-3.6983033,40.3962687,4058,2020-02-09T21:00:00Z
1985,43,175,106,319819,319819,40.4100889,-3.7025446,-3.6983033,40.3962687,218,2020-02-29T05:00:00Z
1986,43,175,106,320597,320597,40.4100889,-3.7025446,-3.6983033,40.3962687,4127,2020-02-09T21:00:00Z
1987,43,175,106,322002,322002,40.4100889,-3.7025446,-3.6983033,40.3962687,421,2020-02-25T18:00:00Z
1988,43,175,106,323405,323405,40.4100889,-3.7025446,-3.6983033,40.3962687,241,2020-02-13T00:00:00Z
1989,90,73,105,9482,9482,40.4250878,-3.6837297,-3.669099,40.411463,345,2020-02-04T08:00:00Z
1990,90,73,105,12310,12310,40.4250878,-3.6837297,-3.669099,40.411463,321,2020-02-07T07:00:00Z
1991,90,73,105,12599,12599,40.4250878,-3.6837297,-3.669099,40.411463,326,2020-02-11T08:00:00Z
1992,90,73,105,14766,14766,40.4250878,-3.6837297,-3.669099,40.411463,386,2020-02-06T07:00:00Z
1993,90,73,105,19753,19753,40.4250878,-3.6837297,-3.669099,40.411463,506,2020-02-04T07:00:00Z
1994,90,73,105,21216,21216,40.4250878,-3.6837297,-3.669099,40.411463,332,2020-02-20T07:00:00Z
1995,90,73,105,28405,28405,40.4250878,-3.6837297,-3.669099,40.411463,390,2020-02-14T08:00:00Z
1996,90,73,105,29346,29346,40.4250878,-3.6837297,-3.669099,40.411463,422,2020-02-25T17:00:00Z
1997,90,73,105,35128,35128,40.4250878,-3.6837297,-3.669099,40.411463,412,2020-02-05T06:00:00Z
1998,90,73,105,41731,41731,40.4250878,-3.6837297,-3.669099,40.411463,571,2020-02-23T18:00:00Z
1999,90,73,105,43090,43090,40.4250878,-3.6837297,-3.669099,40.411463,435,2020-02-10T17:00:00Z
2000,90,73,105,43962,43962,40.4250878,-3.6837297,-3.669099,40.411463,366,2020-02-20T07:00:00Z
2001,90,73,105,52795,52795,40.4250878,-3.6837297,-3.669099,40.411463,636,2020-02-03T19:00:00Z
2002,90,73,105,54829,54829,40.4250878,-3.6837297,-3.669099,40.411463,522,2020-02-26T18:00:00Z
2003,90,73,105,55387,55387,40.4250878,-3.6837297,-3.669099,40.411463,446,2020-02-04T13:00:00Z
2004,90,73,105,58803,58803,40.4250878,-3.6837297,-3.669099,40.411463,313,2020-02-14T07:00:00Z
2005,90,73,105,58860,58860,40.4250878,-3.6837297,-3.669099,40.411463,341,2020-02-14T16:00:00Z
2006,90,73,105,61175,61175,40.4250878,-3.6837297,-3.669099,40.411463,457,2020-02-11T18:00:00Z
2007,90,73,105,63694,63694,40.4250878,-3.6837297,-3.669099,40.411463,803,2020-02-11T08:00:00Z
2008,90,73,105,73340,73340,40.4250878,-3.6837297,-3.669099,40.411463,538,2020-02-04T17:00:00Z
2009,90,73,105,75614,75614,40.4250878,-3.6837297,-3.669099,40.411463,513,2020-02-01T15:00:00Z
2010,90,73,105,79618,79618,40.4250878,-3.6837297,-3.669099,40.411463,348,2020-02-19T07:00:00Z
2011,90,73,105,87998,87998,40.4250878,-3.6837297,-3.669099,40.411463,388,2020-02-27T08:00:00Z
2012,90,73,105,98760,98760,40.4250878,-3.6837297,-3.669099,40.411463,300,2020-02-06T08:00:00Z
2013,90,73,105,105119,105119,40.4250878,-3.6837297,-3.669099,40.411463,440,2020-02-19T06:00:00Z
2014,90,73,105,116726,116726,40.4250878,-3.6837297,-3.669099,40.411463,459,2020-02-07T08:00:00Z
2015,90,73,105,121768,121768,40.4250878,-3.6837297,-3.669099,40.411463,422,2020-02-07T14:00:00Z
2016,90,73,105,127847,127847,40.4250878,-3.6837297,-3.669099,40.411463,537,2020-02-18T10:00:00Z
2017,90,73,105,128185,128185,40.4250878,-3.6837297,-3.669099,40.411463,685,2020-02-21T13:00:00Z
2018,90,73,105,128448,128448,40.4250878,-3.6837297,-3.669099,40.411463,588,2020-02-24T19:00:00Z
2019,90,73,105,131420,131420,40.4250878,-3.6837297,-3.669099,40.411463,431,2020-02-28T18:00:00Z
2020,90,73,105,134740,134740,40.4250878,-3.6837297,-3.669099,40.411463,342,2020-02-11T07:00:00Z
2021,90,73,105,136560,136560,40.4250878,-3.6837297,-3.669099,40.411463,485,2020-02-03T19:00:00Z
2022,90,73,105,136593,136593,40.4250878,-3.6837297,-3.669099,40.411463,343,2020-02-04T08:00:00Z
2023,90,73,105,139000,139000,40.4250878,-3.6837297,-3.669099,40.411463,2382,2020-02-02T17:00:00Z
2024,90,73,105,142277,142277,40.4250878,-3.6837297,-3.669099,40.411463,402,2020-02-10T14:00:00Z
2025,90,73,105,145636,145636,40.4250878,-3.6837297,-3.669099,40.411463,343,2020-02-19T07:00:00Z
2026,90,73,105,147028,147028,40.4250878,-3.6837297,-3.669099,40.411463,344,2020-02-05T17:00:00Z
2027,90,73,105,147961,147961,40.4250878,-3.6837297,-3.669099,40.411463,2779,2020-02-16T16:00:00Z
2028,90,73,105,156480,156480,40.4250878,-3.6837297,-3.669099,40.411463,390,2020-02-25T19:00:00Z
2029,90,73,105,163937,163937,40.4250878,-3.6837297,-3.669099,40.411463,628,2020-02-24T08:00:00Z
2030,90,73,105,166554,166554,40.4250878,-3.6837297,-3.669099,40.411463,580,2020-02-24T19:00:00Z
2031,90,73,105,167289,167289,40.4250878,-3.6837297,-3.669099,40.411463,394,2020-02-05T07:00:00Z
2032,90,73,105,170211,170211,40.4250878,-3.6837297,-3.669099,40.411463,392,2020-02-08T18:00:00Z
2033,90,73,105,174923,174923,40.4250878,-3.6837297,-3.669099,40.411463,479,2020-02-03T18:00:00Z
2034,90,73,105,181124,181124,40.4250878,-3.6837297,-3.669099,40.411463,389,2020-02-17T07:00:00Z
2035,90,73,105,181773,181773,40.4250878,-3.6837297,-3.669099,40.411463,406,2020-02-24T07:00:00Z
2036,90,73,105,181916,181916,40.4250878,-3.6837297,-3.669099,40.411463,527,2020-02-25T14:00:00Z
2037,90,73,105,183280,183280,40.4250878,-3.6837297,-3.669099,40.411463,362,2020-02-12T07:00:00Z
2038,90,73,105,194424,194424,40.4250878,-3.6837297,-3.669099,40.411463,406,2020-02-21T08:00:00Z
2039,90,73,105,197980,197980,40.4250878,-3.6837297,-3.669099,40.411463,707,2020-02-04T09:00:00Z
2040,90,73,105,198911,198911,40.4250878,-3.6837297,-3.669099,40.411463,352,2020-02-14T17:00:00Z
2041,90,73,105,201198,201198,40.4250878,-3.6837297,-3.669099,40.411463,398,2020-02-12T08:00:00Z
2042,90,73,105,204718,204718,40.4250878,-3.6837297,-3.669099,40.411463,589,2020-02-22T14:00:00Z
2043,90,73,105,207584,207584,40.4250878,-3.6837297,-3.669099,40.411463,489,2020-02-25T08:00:00Z
2044,90,73,105,207768,207768,40.4250878,-3.6837297,-3.669099,40.411463,570,2020-02-26T18:00:00Z
2045,90,73,105,209353,209353,40.4250878,-3.6837297,-3.669099,40.411463,384,2020-02-17T08:00:00Z
2046,90,73,105,210160,210160,40.4250878,-3.6837297,-3.669099,40.411463,3358,2020-02-25T14:00:00Z
2047,90,73,105,210695,210695,40.4250878,-3.6837297,-3.669099,40.411463,463,2020-02-03T08:00:00Z
2048,90,73,105,215095,215095,40.4250878,-3.6837297,-3.669099,40.411463,355,2020-02-25T08:00:00Z
2049,90,73,105,215918,215918,40.4250878,-3.6837297,-3.669099,40.411463,452,2020-02-05T17:00:00Z
2050,90,73,105,218810,218810,40.4250878,-3.6837297,-3.669099,40.411463,467,2020-02-10T08:00:00Z
2051,90,73,105,220419,220419,40.4250878,-3.6837297,-3.669099,40.411463,818,2020-02-27T13:00:00Z
2052,90,73,105,221484,221484,40.4250878,-3.6837297,-3.669099,40.411463,349,2020-02-11T14:00:00Z
2053,90,73,105,221493,221493,40.4250878,-3.6837297,-3.669099,40.411463,445,2020-02-11T17:00:00Z
2054,90,73,105,221728,221728,40.4250878,-3.6837297,-3.669099,40.411463,457,2020-02-13T19:00:00Z
2055,90,73,105,222498,222498,40.4250878,-3.6837297,-3.669099,40.411463,374,2020-02-21T20:00:00Z
2056,90,73,105,226028,226028,40.4250878,-3.6837297,-3.669099,40.411463,361,2020-02-05T14:00:00Z
2057,90,73,105,226311,226311,40.4250878,-3.6837297,-3.669099,40.411463,381,2020-02-08T18:00:00Z
2058,90,73,105,227100,227100,40.4250878,-3.6837297,-3.669099,40.411463,439,2020-02-17T19:00:00Z
2059,90,73,105,228321,228321,40.4250878,-3.6837297,-3.669099,40.411463,344,2020-02-03T07:00:00Z
2060,90,73,105,231238,231238,40.4250878,-3.6837297,-3.669099,40.411463,338,2020-02-07T07:00:00Z
2061,90,73,105,232049,232049,40.4250878,-3.6837297,-3.669099,40.411463,612,2020-02-16T16:00:00Z
2062,90,73,105,235617,235617,40.4250878,-3.6837297,-3.669099,40.411463,554,2020-02-26T18:00:00Z
2063,90,73,105,238895,238895,40.4250878,-3.6837297,-3.669099,40.411463,382,2020-02-06T18:00:00Z
2064,90,73,105,241277,241277,40.4250878,-3.6837297,-3.669099,40.411463,326,2020-02-05T08:00:00Z
2065,90,73,105,244965,244965,40.4250878,-3.6837297,-3.669099,40.411463,333,2020-02-18T07:00:00Z
2066,90,73,105,250686,250686,40.4250878,-3.6837297,-3.669099,40.411463,448,2020-02-23T18:00:00Z
2067,90,73,105,250707,250707,40.4250878,-3.6837297,-3.669099,40.411463,408,2020-02-24T07:00:00Z
2068,90,73,105,251516,251516,40.4250878,-3.6837297,-3.669099,40.411463,361,2020-02-04T07:00:00Z
2069,90,73,105,252458,252458,40.4250878,-3.6837297,-3.669099,40.411463,3729,2020-02-14T19:00:00Z
2070,90,73,105,254429,254429,40.4250878,-3.6837297,-3.669099,40.411463,343,2020-02-07T20:00:00Z
2071,90,73,105,256804,256804,40.4250878,-3.6837297,-3.669099,40.411463,369,2020-02-06T07:00:00Z
2072,90,73,105,257840,257840,40.4250878,-3.6837297,-3.669099,40.411463,318,2020-02-18T08:00:00Z
2073,90,73,105,258062,258062,40.4250878,-3.6837297,-3.669099,40.411463,450,2020-02-20T13:00:00Z
2074,90,73,105,258769,258769,40.4250878,-3.6837297,-3.669099,40.411463,470,2020-02-28T07:00:00Z
2075,90,73,105,263164,263164,40.4250878,-3.6837297,-3.669099,40.411463,3783,2020-02-21T13:00:00Z
2076,90,73,105,274449,274449,40.4250878,-3.6837297,-3.669099,40.411463,299,2020-02-06T08:00:00Z
2077,90,73,105,279436,279436,40.4250878,-3.6837297,-3.669099,40.411463,446,2020-02-04T18:00:00Z
2078,90,73,105,281260,281260,40.4250878,-3.6837297,-3.669099,40.411463,317,2020-02-25T14:00:00Z
2079,90,73,105,283294,283294,40.4250878,-3.6837297,-3.669099,40.411463,327,2020-02-20T07:00:00Z
2080,90,73,105,283427,283427,40.4250878,-3.6837297,-3.669099,40.411463,348,2020-02-21T07:00:00Z
2081,90,73,105,285352,285352,40.4250878,-3.6837297,-3.669099,40.411463,435,2020-02-13T17:00:00Z
2082,90,73,105,289695,289695,40.4250878,-3.6837297,-3.669099,40.411463,318,2020-02-05T08:00:00Z
2083,90,73,105,293956,293956,40.4250878,-3.6837297,-3.669099,40.411463,359,2020-02-25T07:00:00Z
2084,90,73,105,296809,296809,40.4250878,-3.6837297,-3.669099,40.411463,331,2020-02-28T07:00:00Z
2085,90,73,105,306321,306321,40.4250878,-3.6837297,-3.669099,40.411463,389,2020-02-21T17:00:00Z
2086,90,73,105,313656,313656,40.4250878,-3.6837297,-3.669099,40.411463,459,2020-02-19T07:00:00Z
2087,90,73,105,313871,313871,40.4250878,-3.6837297,-3.669099,40.411463,425,2020-02-21T08:00:00Z
2088,90,73,105,314260,314260,40.4250878,-3.6837297,-3.669099,40.411463,525,2020-02-25T14:00:00Z
2089,90,73,105,317772,317772,40.4250878,-3.6837297,-3.669099,40.411463,420,2020-02-06T17:00:00Z
2090,90,73,105,322925,322925,40.4250878,-3.6837297,-3.669099,40.411463,325,2020-02-07T07:00:00Z
2091,90,73,105,323884,323884,40.4250878,-3.6837297,-3.669099,40.411463,362,2020-02-18T17:00:00Z
2092,90,73,105,326286,326286,40.4250878,-3.6837297,-3.669099,40.411463,627,2020-02-17T11:00:00Z
2093,90,73,105,327739,327739,40.4250878,-3.6837297,-3.669099,40.411463,395,2020-02-04T17:00:00Z
2094,83,108,104,1180,1180,40.4132589,-3.6745339,-3.670653,40.4274425,907,2020-02-01T06:00:00Z
2095,83,108,104,1319,1319,40.4132589,-3.6745339,-3.670653,40.4274425,634,2020-02-01T07:00:00Z
2096,83,108,104,2276,2276,40.4132589,-3.6745339,-3.670653,40.4274425,889,2020-02-01T10:00:00Z
2097,83,108,104,8199,8199,40.4132589,-3.6745339,-3.670653,40.4274425,790,2020-02-18T06:00:00Z
2098,83,108,104,12389,12389,40.4132589,-3.6745339,-3.670653,40.4274425,2983,2020-02-07T23:00:00Z
2099,83,108,104,13527,13527,40.4132589,-3.6745339,-3.670653,40.4274425,759,2020-02-21T06:00:00Z
2100,83,108,104,21104,21104,40.4132589,-3.6745339,-3.670653,40.4274425,917,2020-02-19T07:00:00Z
2101,83,108,104,21833,21833,40.4132589,-3.6745339,-3.670653,40.4274425,867,2020-02-27T06:00:00Z
2102,83,108,104,22481,22481,40.4132589,-3.6745339,-3.670653,40.4274425,898,2020-02-06T07:00:00Z
2103,83,108,104,23168,23168,40.4132589,-3.6745339,-3.670653,40.4274425,838,2020-02-14T07:00:00Z
2104,83,108,104,24259,24259,40.4132589,-3.6745339,-3.670653,40.4274425,1234,2020-02-26T08:00:00Z
2105,83,108,104,24373,24373,40.4132589,-3.6745339,-3.670653,40.4274425,903,2020-02-27T07:00:00Z
2106,83,108,104,29293,29293,40.4132589,-3.6745339,-3.670653,40.4274425,816,2020-02-25T06:00:00Z
2107,83,108,104,30039,30039,40.4132589,-3.6745339,-3.670653,40.4274425,863,2020-02-05T06:00:00Z
2108,83,108,104,32663,32663,40.4132589,-3.6745339,-3.670653,40.4274425,777,2020-02-06T14:00:00Z
2109,83,108,104,43132,43132,40.4132589,-3.6745339,-3.670653,40.4274425,874,2020-02-11T07:00:00Z
2110,83,108,104,44573,44573,40.4132589,-3.6745339,-3.670653,40.4274425,883,2020-02-27T07:00:00Z
2111,83,108,104,46421,46421,40.4132589,-3.6745339,-3.670653,40.4274425,1862,2020-02-19T15:00:00Z
2112,83,108,104,50685,50685,40.4132589,-3.6745339,-3.670653,40.4274425,791,2020-02-10T06:00:00Z
2113,83,108,104,50790,50790,40.4132589,-3.6745339,-3.670653,40.4274425,1052,2020-02-11T07:00:00Z
2114,83,108,104,58105,58105,40.4132589,-3.6745339,-3.670653,40.4274425,715,2020-02-06T07:00:00Z
2115,83,108,104,62456,62456,40.4132589,-3.6745339,-3.670653,40.4274425,855,2020-02-26T06:00:00Z
2116,83,108,104,66641,66641,40.4132589,-3.6745339,-3.670653,40.4274425,606,2020-02-15T08:00:00Z
2117,83,108,104,69369,69369,40.4132589,-3.6745339,-3.670653,40.4274425,944,2020-02-18T07:00:00Z
2118,83,108,104,73675,73675,40.4132589,-3.6745339,-3.670653,40.4274425,880,2020-02-08T10:00:00Z
2119,83,108,104,74181,74181,40.4132589,-3.6745339,-3.670653,40.4274425,4113,2020-02-13T23:00:00Z
2120,83,108,104,76597,76597,40.4132589,-3.6745339,-3.670653,40.4274425,724,2020-02-13T07:00:00Z
2121,83,108,104,79726,79726,40.4132589,-3.6745339,-3.670653,40.4274425,799,2020-02-20T06:00:00Z
2122,83,108,104,84250,84250,40.4132589,-3.6745339,-3.670653,40.4274425,4268,2020-02-13T23:00:00Z
2123,83,108,104,84251,84251,40.4132589,-3.6745339,-3.670653,40.4274425,4467,2020-02-13T23:00:00Z
2124,83,108,104,84357,84357,40.4132589,-3.6745339,-3.670653,40.4274425,727,2020-02-15T07:00:00Z
2125,83,108,104,84681,84681,40.4132589,-3.6745339,-3.670653,40.4274425,698,2020-02-19T06:00:00Z
2126,83,108,104,85016,85016,40.4132589,-3.6745339,-3.670653,40.4274425,843,2020-02-22T06:00:00Z
2127,83,108,104,87907,87907,40.4132589,-3.6745339,-3.670653,40.4274425,1942,2020-02-26T11:00:00Z
2128,83,108,104,89618,89618,40.4132589,-3.6745339,-3.670653,40.4274425,780,2020-02-17T14:00:00Z
2129,83,108,104,94472,94472,40.4132589,-3.6745339,-3.670653,40.4274425,819,2020-02-14T14:00:00Z
2130,83,108,104,97553,97553,40.4132589,-3.6745339,-3.670653,40.4274425,835,2020-02-21T07:00:00Z
2131,83,108,104,98135,98135,40.4132589,-3.6745339,-3.670653,40.4274425,848,2020-02-27T07:00:00Z
2132,83,108,104,104552,104552,40.4132589,-3.6745339,-3.670653,40.4274425,740,2020-02-12T14:00:00Z
2133,83,108,104,105332,105332,40.4132589,-3.6745339,-3.670653,40.4274425,819,2020-02-21T07:00:00Z
2134,83,108,104,108945,108945,40.4132589,-3.6745339,-3.670653,40.4274425,685,2020-02-05T07:00:00Z
2135,83,108,104,112792,112792,40.4132589,-3.6745339,-3.670653,40.4274425,769,2020-02-20T10:00:00Z
