,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
241,135,175,90,121832,121832,40.4414845,-3.6928901,-3.6983033,40.3962687,855,2020-06-12T08:00:00Z
242,135,175,90,122030,122030,40.4414845,-3.6928901,-3.6983033,40.3962687,1891,2020-06-12T23:00:00Z
243,135,175,90,122474,122474,40.4414845,-3.6928901,-3.6983033,40.3962687,875,2020-06-14T21:00:00Z
244,135,175,90,123786,123786,40.4414845,-3.6928901,-3.6983033,40.3962687,1390,2020-06-06T15:00:00Z
245,135,175,90,126294,126294,40.4414845,-3.6928901,-3.6983033,40.3962687,1181,2020-06-03T19:00:00Z
246,135,175,90,128320,128320,40.4414845,-3.6928901,-3.6983033,40.3962687,1876,2020-06-12T23:00:00Z
247,135,175,90,128689,128689,40.4414845,-3.6928901,-3.6983033,40.3962687,824,2020-06-14T21:00:00Z
248,135,175,90,132903,132903,40.4414845,-3.6928901,-3.6983033,40.3962687,872,2020-06-05T15:00:00Z
249,135,175,90,135445,135445,40.4414845,-3.6928901,-3.6983033,40.3962687,1090,2020-06-02T18:00:00Z
250,135,175,90,136384,136384,40.4414845,-3.6928901,-3.6983033,40.3962687,7506,2020-06-07T07:00:00Z
251,135,175,90,136776,136776,40.4414845,-3.6928901,-3.6983033,40.3962687,1034,2020-06-09T11:00:00Z
252,135,175,90,137793,137793,40.4414845,-3.6928901,-3.6983033,40.3962687,1325,2020-06-13T18:00:00Z
253,135,175,90,146202,146202,40.4414845,-3.6928901,-3.6983033,40.3962687,1204,2020-06-09T16:00:00Z
254,135,175,90,146222,146222,40.4414845,-3.6928901,-3.6983033,40.3962687,1560,2020-06-09T17:00:00Z
255,135,175,90,150076,150076,40.4414845,-3.6928901,-3.6983033,40.3962687,3675,2020-06-12T14:00:00Z
256,135,175,90,150535,150535,40.4414845,-3.6928901,-3.6983033,40.3962687,1229,2020-06-14T14:00:00Z
257,135,175,90,150902,150902,40.4414845,-3.6928901,-3.6983033,40.3962687,1469,2020-06-01T18:00:00Z
258,135,175,90,159465,159465,40.4414845,-3.6928901,-3.6983033,40.3962687,4717,2020-06-12T16:00:00Z
259,135,175,90,159547,159547,40.4414845,-3.6928901,-3.6983033,40.3962687,1886,2020-06-12T23:00:00Z
260,135,175,90,161180,161180,40.4414845,-3.6928901,-3.6983033,40.3962687,4041,2020-06-06T09:00:00Z
261,135,175,90,163036,163036,40.4414845,-3.6928901,-3.6983033,40.3962687,2767,2020-06-14T21:00:00Z
262,135,175,90,164596,164596,40.4414845,-3.6928901,-3.6983033,40.3962687,669,2020-06-07T20:00:00Z
263,135,175,90,166498,166498,40.4414845,-3.6928901,-3.6983033,40.3962687,775,2020-06-02T16:00:00Z
264,135,175,90,167821,167821,40.4414845,-3.6928901,-3.6983033,40.3962687,1047,2020-06-09T06:00:00Z
265,135,175,90,168769,168769,40.4414845,-3.6928901,-3.6983033,40.3962687,959,2020-06-13T12:00:00Z
266,135,175,90,170813,170813,40.4414845,-3.6928901,-3.6983033,40.3962687,1760,2020-06-08T19:00:00Z
267,135,175,90,172631,172631,40.4414845,-3.6928901,-3.6983033,40.3962687,642,2020-06-02T18:00:00Z
268,135,175,90,177060,177060,40.4414845,-3.6928901,-3.6983033,40.3962687,954,2020-06-08T20:00:00Z
269,135,175,90,177724,177724,40.4414845,-3.6928901,-3.6983033,40.3962687,2524,2020-06-11T18:00:00Z
270,135,175,90,180898,180898,40.4414845,-3.6928901,-3.6983033,40.3962687,906,2020-06-12T11:00:00Z
271,135,175,90,181736,181736,40.4414845,-3.6928901,-3.6983033,40.3962687,858,2020-06-01T18:00:00Z
272,135,175,90,183364,183364,40.4414845,-3.6928901,-3.6983033,40.3962687,952,2020-06-09T16:00:00Z
273,135,175,90,184600,184600,40.4414845,-3.6928901,-3.6983033,40.3962687,763,2020-06-14T21:00:00Z
274,135,175,90,186821,186821,40.4414845,-3.6928901,-3.6983033,40.3962687,1431,2020-06-10T19:00:00Z
275,135,175,90,188736,188736,40.4414845,-3.6928901,-3.6983033,40.3962687,672,2020-06-05T11:00:00Z
276,135,175,90,189776,189776,40.4414845,-3.6928901,-3.6983033,40.3962687,1214,2020-06-09T20:00:00Z
277,135,175,90,190839,190839,40.4414845,-3.6928901,-3.6983033,40.3962687,685,2020-06-14T14:00:00Z
278,135,175,90,193322,193322,40.4414845,-3.6928901,-3.6983033,40.3962687,626,2020-06-11T20:00:00Z
279,135,175,90,193502,193502,40.4414845,-3.6928901,-3.6983033,40.3962687,746,2020-06-12T17:00:00Z
280,135,175,90,193640,193640,40.4414845,-3.6928901,-3.6983033,40.3962687,2475,2020-06-13T10:00:00Z
281,135,175,90,199228,199228,40.4414845,-3.6928901,-3.6983033,40.3962687,648,2020-06-10T15:00:00Z
282,135,175,90,199431,199431,40.4414845,-3.6928901,-3.6983033,40.3962687,618,2020-06-11T15:00:00Z
283,135,175,90,202462,202462,40.4414845,-3.6928901,-3.6983033,40.3962687,756,2020-06-11T07:00:00Z
284,43,175,86,1105,1105,40.4100889,-3.7025446,-3.6983033,40.3962687,442,2020-06-01T07:00:00Z
285,43,175,86,3317,3317,40.4100889,-3.7025446,-3.6983033,40.3962687,242,2020-06-01T11:00:00Z
286,43,175,86,6293,6293,40.4100889,-3.7025446,-3.6983033,40.3962687,329,2020-06-11T09:00:00Z
287,43,175,86,9487,9487,40.4100889,-3.7025446,-3.6983033,40.3962687,952,2020-06-11T17:00:00Z
288,43,175,86,11269,11269,40.4100889,-3.7025446,-3.6983033,40.3962687,6998,2020-06-05T09:00:00Z
289,43,175,86,27665,27665,40.4100889,-3.7025446,-3.6983033,40.3962687,428,2020-06-08T11:00:00Z
290,43,175,86,28728,28728,40.4100889,-3.7025446,-3.6983033,40.3962687,245,2020-06-12T21:00:00Z
291,43,175,86,32063,32063,40.4100889,-3.7025446,-3.6983033,40.3962687,804,2020-06-13T20:00:00Z
292,43,175,86,32561,32561,40.4100889,-3.7025446,-3.6983033,40.3962687,437,2020-06-01T17:00:00Z
293,43,175,86,33014,33014,40.4100889,-3.7025446,-3.6983033,40.3962687,563,2020-06-03T18:00:00Z
294,43,175,86,43422,43422,40.4100889,-3.7025446,-3.6983033,40.3962687,839,2020-06-09T10:00:00Z
295,43,175,86,45072,45072,40.4100889,-3.7025446,-3.6983033,40.3962687,303,2020-06-01T21:00:00Z
296,43,175,86,46158,46158,40.4100889,-3.7025446,-3.6983033,40.3962687,407,2020-06-06T22:00:00Z
297,43,175,86,47455,47455,40.4100889,-3.7025446,-3.6983033,40.3962687,333,2020-06-13T09:00:00Z
298,43,175,86,51844,51844,40.4100889,-3.7025446,-3.6983033,40.3962687,343,2020-06-04T15:00:00Z
299,43,175,86,56641,56641,40.4100889,-3.7025446,-3.6983033,40.3962687,398,2020-06-12T09:00:00Z
300,43,175,86,57119,57119,40.4100889,-3.7025446,-3.6983033,40.3962687,699,2020-06-14T12:00:00Z
301,43,175,86,58383,58383,40.4100889,-3.7025446,-3.6983033,40.3962687,798,2020-06-05T20:00:00Z
302,43,175,86,58536,58536,40.4100889,-3.7025446,-3.6983033,40.3962687,282,2020-06-06T15:00:00Z
303,43,175,86,60335,60335,40.4100889,-3.7025446,-3.6983033,40.3962687,456,2020-06-14T17:00:00Z
304,43,175,86,63881,63881,40.4100889,-3.7025446,-3.6983033,40.3962687,172,2020-06-02T13:00:00Z
305,43,175,86,72339,72339,40.4100889,-3.7025446,-3.6983033,40.3962687,216,2020-06-12T18:00:00Z
306,43,175,86,75299,75299,40.4100889,-3.7025446,-3.6983033,40.3962687,186,2020-06-11T21:00:00Z
307,43,175,86,76266,76266,40.4100889,-3.7025446,-3.6983033,40.3962687,468,2020-06-01T21:00:00Z
308,43,175,86,78959,78959,40.4100889,-3.7025446,-3.6983033,40.3962687,4947,2020-06-14T12:00:00Z
309,43,175,86,79954,79954,40.4100889,-3.7025446,-3.6983033,40.3962687,378,2020-06-04T19:00:00Z
310,43,175,86,87954,87954,40.4100889,-3.7025446,-3.6983033,40.3962687,264,2020-06-13T10:00:00Z
311,43,175,86,88600,88600,40.4100889,-3.7025446,-3.6983033,40.3962687,306,2020-06-01T16:00:00Z
312,43,175,86,89020,89020,40.4100889,-3.7025446,-3.6983033,40.3962687,176,2020-06-03T18:00:00Z
313,43,175,86,90704,90704,40.4100889,-3.7025446,-3.6983033,40.3962687,187,2020-06-11T16:00:00Z
314,43,175,86,93426,93426,40.4100889,-3.7025446,-3.6983033,40.3962687,252,2020-06-09T21:00:00Z
315,43,175,86,102482,102482,40.4100889,-3.7025446,-3.6983033,40.3962687,223,2020-06-08T21:00:00Z
316,43,175,86,104760,104760,40.4100889,-3.7025446,-3.6983033,40.3962687,384,2020-06-04T17:00:00Z
317,43,175,86,109236,109236,40.4100889,-3.7025446,-3.6983033,40.3962687,280,2020-06-10T21:00:00Z
318,43,175,86,109983,109983,40.4100889,-3.7025446,-3.6983033,40.3962687,383,2020-06-14T11:00:00Z
319,43,175,86,112171,112171,40.4100889,-3.7025446,-3.6983033,40.3962687,307,2020-06-10T07:00:00Z
320,43,175,86,113792,113792,40.4100889,-3.7025446,-3.6983033,40.3962687,512,2020-06-03T05:00:00Z
321,43,175,86,116225,116225,40.4100889,-3.7025446,-3.6983033,40.3962687,738,2020-06-14T12:00:00Z
322,43,175,86,116640,116640,40.4100889,-3.7025446,-3.6983033,40.3962687,313,2020-06-01T19:00:00Z
323,43,175,86,117052,117052,40.4100889,-3.7025446,-3.6983033,40.3962687,2259,2020-06-03T18:00:00Z
324,43,175,86,119078,119078,40.4100889,-3.7025446,-3.6983033,40.3962687,4067,2020-06-13T18:00:00Z
325,43,175,86,124485,124485,40.4100889,-3.7025446,-3.6983033,40.3962687,217,2020-06-09T21:00:00Z
326,43,175,86,124842,124842,40.4100889,-3.7025446,-3.6983033,40.3962687,814,2020-06-11T17:00:00Z
327,43,175,86,126631,126631,40.4100889,-3.7025446,-3.6983033,40.3962687,2021,2020-06-05T12:00:00Z
328,43,175,86,127638,127638,40.4100889,-3.7025446,-3.6983033,40.3962687,4772,2020-06-09T18:00:00Z
329,43,175,86,131114,131114,40.4100889,-3.7025446,-3.6983033,40.3962687,402,2020-06-11T20:00:00Z
330,43,175,86,132587,132587,40.4100889,-3.7025446,-3.6983033,40.3962687,247,2020-06-03T21:00:00Z
331,43,175,86,134001,134001,40.4100889,-3.7025446,-3.6983033,40.3962687,306,2020-06-10T16:00:00Z
332,43,175,86,135587,135587,40.4100889,-3.7025446,-3.6983033,40.3962687,383,2020-06-03T13:00:00Z
333,43,175,86,135961,135961,40.4100889,-3.7025446,-3.6983033,40.3962687,312,2020-06-05T12:00:00Z
334,43,175,86,136792,136792,40.4100889,-3.7025446,-3.6983033,40.3962687,526,2020-06-09T12:00:00Z
335,43,175,86,139396,139396,40.4100889,-3.7025446,-3.6983033,40.3962687,1134,2020-06-06T17:00:00Z
336,43,175,86,139976,139976,40.4100889,-3.7025446,-3.6983033,40.3962687,255,2020-06-09T18:00:00Z
337,43,175,86,140149,140149,40.4100889,-3.7025446,-3.6983033,40.3962687,454,2020-06-10T16:00:00Z
338,43,175,86,140844,140844,40.4100889,-3.7025446,-3.6983033,40.3962687,947,2020-06-13T15:00:00Z
339,43,175,86,142283,142283,40.4100889,-3.7025446,-3.6983033,40.3962687,365,2020-06-05T17:00:00Z
340,43,175,86,143239,143239,40.4100889,-3.7025446,-3.6983033,40.3962687,354,2020-06-10T10:00:00Z
341,43,175,86,144836,144836,40.4100889,-3.7025446,-3.6983033,40.3962687,458,2020-06-03T05:00:00Z
342,43,175,86,146991,146991,40.4100889,-3.7025446,-3.6983033,40.3962687,387,2020-06-13T00:00:00Z
343,43,175,86,147697,147697,40.4100889,-3.7025446,-3.6983033,40.3962687,372,2020-06-01T21:00:00Z
344,43,175,86,147982,147982,40.4100889,-3.7025446,-3.6983033,40.3962687,391,2020-06-03T10:00:00Z
345,43,175,86,150812,150812,40.4100889,-3.7025446,-3.6983033,40.3962687,368,2020-06-15T19:00:00Z
346,43,175,86,151137,151137,40.4100889,-3.7025446,-3.6983033,40.3962687,271,2020-06-02T21:00:00Z
347,43,175,86,152495,152495,40.4100889,-3.7025446,-3.6983033,40.3962687,312,2020-06-09T15:00:00Z
348,43,175,86,153770,153770,40.4100889,-3.7025446,-3.6983033,40.3962687,346,2020-06-15T10:00:00Z
349,43,175,86,161419,161419,40.4100889,-3.7025446,-3.6983033,40.3962687,401,2020-06-07T11:00:00Z
350,43,175,86,164739,164739,40.4100889,-3.7025446,-3.6983033,40.3962687,219,2020-06-08T16:00:00Z
351,43,175,86,165260,165260,40.4100889,-3.7025446,-3.6983033,40.3962687,224,2020-06-10T22:00:00Z
352,43,175,86,166249,166249,40.4100889,-3.7025446,-3.6983033,40.3962687,246,2020-06-15T20:00:00Z
353,43,175,86,166817,166817,40.4100889,-3.7025446,-3.6983033,40.3962687,284,2020-06-03T23:00:00Z
354,43,175,86,167598,167598,40.4100889,-3.7025446,-3.6983033,40.3962687,257,2020-06-07T22:00:00Z
355,43,175,86,167629,167629,40.4100889,-3.7025446,-3.6983033,40.3962687,381,2020-06-08T07:00:00Z
356,43,175,86,173360,173360,40.4100889,-3.7025446,-3.6983033,40.3962687,825,2020-06-05T23:00:00Z
357,43,175,86,174111,174111,40.4100889,-3.7025446,-3.6983033,40.3962687,366,2020-06-09T15:00:00Z
358,43,175,86,174967,174967,40.4100889,-3.7025446,-3.6983033,40.3962687,412,2020-06-13T12:00:00Z
359,43,175,86,176811,176811,40.4100889,-3.7025446,-3.6983033,40.3962687,306,2020-06-07T13:00:00Z
360,43,175,86,177380,177380,40.4100889,-3.7025446,-3.6983033,40.3962687,287,2020-06-10T10:00:00Z
361,43,175,86,186109,186109,40.4100889,-3.7025446,-3.6983033,40.3962687,398,2020-06-07T11:00:00Z
362,43,175,86,186683,186683,40.4100889,-3.7025446,-3.6983033,40.3962687,359,2020-06-10T11:00:00Z
363,43,175,86,186806,186806,40.4100889,-3.7025446,-3.6983033,40.3962687,349,2020-06-10T18:00:00Z
364,43,175,86,186847,186847,40.4100889,-3.7025446,-3.6983033,40.3962687,415,2020-06-10T21:00:00Z
365,43,175,86,187716,187716,40.4100889,-3.7025446,-3.6983033,40.3962687,469,2020-06-14T22:00:00Z
366,43,175,86,188318,188318,40.4100889,-3.7025446,-3.6983033,40.3962687,6704,2020-06-03T07:00:00Z
367,43,175,86,192056,192056,40.4100889,-3.7025446,-3.6983033,40.3962687,710,2020-06-05T22:00:00Z
368,43,175,86,194824,194824,40.4100889,-3.7025446,-3.6983033,40.3962687,3056,2020-06-04T15:00:00Z
369,43,175,86,198695,198695,40.4100889,-3.7025446,-3.6983033,40.3962687,325,2020-06-08T07:00:00Z
370,9,149,83,3984,3984,40.4156134,-3.7094093,-3.6878512,40.4498448,516,2020-06-01T12:00:00Z
371,9,149,83,9045,9045,40.4156134,-3.7094093,-3.6878512,40.4498448,511,2020-06-09T17:00:00Z
372,9,149,83,31591,31591,40.4156134,-3.7094093,-3.6878512,40.4498448,679,2020-06-11T18:00:00Z
373,9,149,83,31743,31743,40.4156134,-3.7094093,-3.6878512,40.4498448,464,2020-06-12T14:00:00Z
374,9,149,83,31878,31878,40.4156134,-3.7094093,-3.6878512,40.4498448,545,2020-06-13T03:00:00Z
375,9,149,83,32016,32016,40.4156134,-3.7094093,-3.6878512,40.4498448,627,2020-06-13T18:00:00Z
376,9,149,83,32232,32232,40.4156134,-3.7094093,-3.6878512,40.4498448,889,2020-06-14T17:00:00Z
377,9,149,83,35109,35109,40.4156134,-3.7094093,-3.6878512,40.4498448,814,2020-06-13T12:00:00Z
378,9,149,83,42394,42394,40.4156134,-3.7094093,-3.6878512,40.4498448,558,2020-06-04T10:00:00Z
379,9,149,83,43684,43684,40.4156134,-3.7094093,-3.6878512,40.4498448,565,2020-06-10T12:00:00Z
380,9,149,83,43957,43957,40.4156134,-3.7094093,-3.6878512,40.4498448,528,2020-06-11T12:00:00Z
381,9,149,83,47747,47747,40.4156134,-3.7094093,-3.6878512,40.4498448,763,2020-06-14T16:00:00Z
382,9,149,83,53607,53607,40.4156134,-3.7094093,-3.6878512,40.4498448,610,2020-06-12T13:00:00Z
383,9,149,83,55152,55152,40.4156134,-3.7094093,-3.6878512,40.4498448,508,2020-06-05T09:00:00Z
384,9,149,83,58747,58747,40.4156134,-3.7094093,-3.6878512,40.4498448,841,2020-06-07T12:00:00Z
385,9,149,83,60593,60593,40.4156134,-3.7094093,-3.6878512,40.4498448,659,2020-06-15T20:00:00Z
386,9,149,83,62185,62185,40.4156134,-3.7094093,-3.6878512,40.4498448,623,2020-06-09T10:00:00Z
387,9,149,83,63871,63871,40.4156134,-3.7094093,-3.6878512,40.4498448,636,2020-06-02T12:00:00Z
388,9,149,83,65228,65228,40.4156134,-3.7094093,-3.6878512,40.4498448,1474,2020-06-08T20:00:00Z
389,9,149,83,65589,65589,40.4156134,-3.7094093,-3.6878512,40.4498448,943,2020-06-10T16:00:00Z
390,9,149,83,70832,70832,40.4156134,-3.7094093,-3.6878512,40.4498448,1078,2020-06-05T21:00:00Z
391,9,149,83,72493,72493,40.4156134,-3.7094093,-3.6878512,40.4498448,502,2020-06-13T14:00:00Z
392,9,149,83,73659,73659,40.4156134,-3.7094093,-3.6878512,40.4498448,656,2020-06-04T12:00:00Z
393,9,149,83,73950,73950,40.4156134,-3.7094093,-3.6878512,40.4498448,590,2020-06-05T18:00:00Z
394,9,149,83,83326,83326,40.4156134,-3.7094093,-3.6878512,40.4498448,456,2020-06-06T00:00:00Z
395,9,149,83,83864,83864,40.4156134,-3.7094093,-3.6878512,40.4498448,703,2020-06-08T17:00:00Z
396,9,149,83,85972,85972,40.4156134,-3.7094093,-3.6878512,40.4498448,697,2020-06-03T18:00:00Z
397,9,149,83,94587,94587,40.4156134,-3.7094093,-3.6878512,40.4498448,689,2020-06-15T12:00:00Z
398,9,149,83,95490,95490,40.4156134,-3.7094093,-3.6878512,40.4498448,534,2020-06-05T12:00:00Z
399,9,149,83,97827,97827,40.4156134,-3.7094093,-3.6878512,40.4498448,486,2020-06-01T17:00:00Z
400,9,149,83,98217,98217,40.4156134,-3.7094093,-3.6878512,40.4498448,849,2020-06-03T14:00:00Z
401,9,149,83,98615,98615,40.4156134,-3.7094093,-3.6878512,40.4498448,784,2020-06-05T12:00:00Z
402,9,149,83,100364,100364,40.4156134,-3.7094093,-3.6878512,40.4498448,783,2020-06-13T12:00:00Z
403,9,149,83,106771,106771,40.4156134,-3.7094093,-3.6878512,40.4498448,778,2020-06-13T21:00:00Z
404,9,149,83,107371,107371,40.4156134,-3.7094093,-3.6878512,40.4498448,540,2020-06-02T06:00:00Z
405,9,149,83,108899,108899,40.4156134,-3.7094093,-3.6878512,40.4498448,804,2020-06-09T16:00:00Z
406,9,149,83,109152,109152,40.4156134,-3.7094093,-3.6878512,40.4498448,503,2020-06-10T16:00:00Z
407,9,149,83,115776,115776,40.4156134,-3.7094093,-3.6878512,40.4498448,571,2020-06-12T12:00:00Z
408,9,149,83,118761,118761,40.4156134,-3.7094093,-3.6878512,40.4498448,709,2020-06-12T12:00:00Z
409,9,149,83,119523,119523,40.4156134,-3.7094093,-3.6878512,40.4498448,698,2020-06-15T18:00:00Z
410,9,149,83,121760,121760,40.4156134,-3.7094093,-3.6878512,40.4498448,769,2020-06-11T19:00:00Z
411,9,149,83,122018,122018,40.4156134,-3.7094093,-3.6878512,40.4498448,498,2020-06-12T22:00:00Z
412,9,149,83,122583,122583,40.4156134,-3.7094093,-3.6878512,40.4498448,481,2020-06-15T14:00:00Z
413,9,149,83,128682,128682,40.4156134,-3.7094093,-3.6878512,40.4498448,463,2020-06-14T20:00:00Z
414,9,149,83,130147,130147,40.4156134,-3.7094093,-3.6878512,40.4498448,826,2020-06-07T12:00:00Z
415,9,149,83,131495,131495,40.4156134,-3.7094093,-3.6878512,40.4498448,486,2020-06-13T14:00:00Z
416,9,149,83,132642,132642,40.4156134,-3.7094093,-3.6878512,40.4498448,972,2020-06-04T12:00:00Z
417,9,149,83,134411,134411,40.4156134,-3.7094093,-3.6878512,40.4498448,680,2020-06-12T12:00:00Z
418,9,149,83,134571,134571,40.4156134,-3.7094093,-3.6878512,40.4498448,705,2020-06-12T22:00:00Z
419,9,149,83,135697,135697,40.4156134,-3.7094093,-3.6878512,40.4498448,910,2020-06-03T21:00:00Z
420,9,149,83,136817,136817,40.4156134,-3.7094093,-3.6878512,40.4498448,451,2020-06-09T14:00:00Z
421,9,149,83,136851,136851,40.4156134,-3.7094093,-3.6878512,40.4498448,1101,2020-06-09T16:00:00Z
422,9,149,83,137504,137504,40.4156134,-3.7094093,-3.6878512,40.4498448,671,2020-06-12T12:00:00Z
423,9,149,83,138874,138874,40.4156134,-3.7094093,-3.6878512,40.4498448,561,2020-06-04T12:00:00Z
424,9,149,83,141249,141249,40.4156134,-3.7094093,-3.6878512,40.4498448,549,2020-06-15T16:00:00Z
425,9,149,83,143511,143511,40.4156134,-3.7094093,-3.6878512,40.4498448,499,2020-06-11T14:00:00Z
426,9,149,83,144091,144091,40.4156134,-3.7094093,-3.6878512,40.4498448,653,2020-06-13T20:00:00Z
427,9,149,83,145464,145464,40.4156134,-3.7094093,-3.6878512,40.4498448,431,2020-06-05T20:00:00Z
428,9,149,83,147904,147904,40.4156134,-3.7094093,-3.6878512,40.4498448,725,2020-06-02T20:00:00Z
429,9,149,83,159018,159018,40.4156134,-3.7094093,-3.6878512,40.4498448,490,2020-06-10T18:00:00Z
430,9,149,83,166063,166063,40.4156134,-3.7094093,-3.6878512,40.4498448,778,2020-06-14T21:00:00Z
431,9,149,83,166675,166675,40.4156134,-3.7094093,-3.6878512,40.4498448,537,2020-06-03T12:00:00Z
432,9,149,83,167789,167789,40.4156134,-3.7094093,-3.6878512,40.4498448,964,2020-06-08T21:00:00Z
433,9,149,83,167951,167951,40.4156134,-3.7094093,-3.6878512,40.4498448,599,2020-06-09T18:00:00Z
434,9,149,83,169036,169036,40.4156134,-3.7094093,-3.6878512,40.4498448,793,2020-06-14T17:00:00Z
435,9,149,83,171476,171476,40.4156134,-3.7094093,-3.6878512,40.4498448,555,2020-06-11T17:00:00Z
436,9,149,83,171869,171869,40.4156134,-3.7094093,-3.6878512,40.4498448,484,2020-06-13T14:00:00Z
437,9,149,83,174116,174116,40.4156134,-3.7094093,-3.6878512,40.4498448,800,2020-06-09T16:00:00Z
438,9,149,83,174748,174748,40.4156134,-3.7094093,-3.6878512,40.4498448,776,2020-06-12T12:00:00Z
439,9,149,83,174896,174896,40.4156134,-3.7094093,-3.6878512,40.4498448,708,2020-06-12T22:00:00Z
440,9,149,83,175923,175923,40.4156134,-3.7094093,-3.6878512,40.4498448,701,2020-06-03T12:00:00Z
441,9,149,83,176956,176956,40.4156134,-3.7094093,-3.6878512,40.4498448,700,2020-06-08T12:00:00Z
442,9,149,83,176974,176974,40.4156134,-3.7094093,-3.6878512,40.4498448,596,2020-06-08T13:00:00Z
443,9,149,83,182997,182997,40.4156134,-3.7094093,-3.6878512,40.4498448,499,2020-06-07T18:00:00Z
444,9,149,83,189669,189669,40.4156134,-3.7094093,-3.6878512,40.4498448,574,2020-06-09T12:00:00Z
445,9,149,83,190237,190237,40.4156134,-3.7094093,-3.6878512,40.4498448,434,2020-06-11T21:00:00Z
446,9,149,83,191494,191494,40.4156134,-3.7094093,-3.6878512,40.4498448,775,2020-06-03T09:00:00Z
447,9,149,83,192531,192531,40.4156134,-3.7094093,-3.6878512,40.4498448,563,2020-06-08T12:00:00Z
448,9,149,83,196706,196706,40.4156134,-3.7094093,-3.6878512,40.4498448,842,2020-06-13T10:00:00Z
449,9,149,83,198099,198099,40.4156134,-3.7094093,-3.6878512,40.4498448,752,2020-06-05T12:00:00Z
450,9,149,83,198939,198939,40.4156134,-3.7094093,-3.6878512,40.4498448,532,2020-06-09T10:00:00Z
451,9,149,83,199855,199855,40.4156134,-3.7094093,-3.6878512,40.4498448,744,2020-06-13T13:00:00Z
452,9,149,83,201068,201068,40.4156134,-3.7094093,-3.6878512,40.4498448,887,2020-06-04T15:00:00Z
453,177,43,82,4655,4655,40.3915019,-3.694087,-3.7025446,40.4100889,397,2020-06-03T17:00:00Z
454,177,43,82,10356,10356,40.3915019,-3.694087,-3.7025446,40.4100889,355,2020-06-15T14:00:00Z
455,177,43,82,13617,13617,40.3915019,-3.694087,-3.7025446,40.4100889,363,2020-06-15T19:00:00Z
456,177,43,82,13663,13663,40.3915019,-3.694087,-3.7025446,40.4100889,344,2020-06-01T13:00:00Z
457,177,43,82,15837,15837,40.3915019,-3.694087,-3.7025446,40.4100889,400,2020-06-11T19:00:00Z
458,177,43,82,17108,17108,40.3915019,-3.694087,-3.7025446,40.4100889,322,2020-06-03T07:00:00Z
459,177,43,82,17229,17229,40.3915019,-3.694087,-3.7025446,40.4100889,546,2020-06-03T18:00:00Z
460,177,43,82,22089,22089,40.3915019,-3.694087,-3.7025446,40.4100889,396,2020-06-11T19:00:00Z
461,177,43,82,22434,22434,40.3915019,-3.694087,-3.7025446,40.4100889,360,2020-06-13T11:00:00Z
462,177,43,82,22499,22499,40.3915019,-3.694087,-3.7025446,40.4100889,318,2020-06-13T17:00:00Z
463,177,43,82,23662,23662,40.3915019,-3.694087,-3.7025446,40.4100889,428,2020-06-04T18:00:00Z
464,177,43,82,24985,24985,40.3915019,-3.694087,-3.7025446,40.4100889,322,2020-06-10T17:00:00Z
465,177,43,82,28612,28612,40.3915019,-3.694087,-3.7025446,40.4100889,339,2020-06-12T14:00:00Z
