,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
739,157,130,75,197465,197465,40.459282,-3.6893305,-3.7017071,40.4417195,326,2020-12-21T08:00:00Z
740,157,130,75,200927,200927,40.459282,-3.6893305,-3.7017071,40.4417195,467,2020-12-13T20:00:00Z
741,157,130,75,202793,202793,40.459282,-3.6893305,-3.7017071,40.4417195,502,2020-12-13T17:00:00Z
742,157,130,75,203416,203416,40.459282,-3.6893305,-3.7017071,40.4417195,467,2020-12-22T10:00:00Z
743,157,130,75,204459,204459,40.459282,-3.6893305,-3.7017071,40.4417195,333,2020-12-09T08:00:00Z
744,157,130,75,206078,206078,40.459282,-3.6893305,-3.7017071,40.4417195,325,2020-12-04T08:00:00Z
745,157,130,75,212243,212243,40.459282,-3.6893305,-3.7017071,40.4417195,334,2020-12-09T14:00:00Z
746,157,130,75,214134,214134,40.459282,-3.6893305,-3.7017071,40.4417195,474,2020-12-08T10:00:00Z
747,157,130,75,222282,222282,40.459282,-3.6893305,-3.7017071,40.4417195,368,2020-12-11T08:00:00Z
748,157,130,75,223668,223668,40.459282,-3.6893305,-3.7017071,40.4417195,298,2020-12-02T07:00:00Z
749,157,130,75,225164,225164,40.459282,-3.6893305,-3.7017071,40.4417195,328,2020-12-23T13:00:00Z
750,157,130,75,230387,230387,40.459282,-3.6893305,-3.7017071,40.4417195,462,2020-12-13T13:00:00Z
751,157,130,75,233912,233912,40.459282,-3.6893305,-3.7017071,40.4417195,347,2020-12-09T08:00:00Z
752,157,130,75,236619,236619,40.459282,-3.6893305,-3.7017071,40.4417195,1031,2020-12-18T14:00:00Z
753,157,130,75,237573,237573,40.459282,-3.6893305,-3.7017071,40.4417195,275,2020-12-04T17:00:00Z
754,157,130,75,240385,240385,40.459282,-3.6893305,-3.7017071,40.4417195,516,2020-12-16T08:00:00Z
755,157,130,75,240582,240582,40.459282,-3.6893305,-3.7017071,40.4417195,338,2020-12-18T16:00:00Z
756,157,130,75,245013,245013,40.459282,-3.6893305,-3.7017071,40.4417195,306,2020-12-29T11:00:00Z
757,157,130,75,247408,247408,40.459282,-3.6893305,-3.7017071,40.4417195,267,2020-12-03T17:00:00Z
758,157,130,75,251009,251009,40.459282,-3.6893305,-3.7017071,40.4417195,327,2020-12-29T10:00:00Z
759,157,130,75,254023,254023,40.459282,-3.6893305,-3.7017071,40.4417195,510,2020-12-13T17:00:00Z
760,149,9,75,3841,3841,40.4498448,-3.6878512,-3.7094093,40.4156134,772,2020-12-01T12:00:00Z
761,149,9,75,4446,4446,40.4498448,-3.6878512,-3.7094093,40.4156134,4371,2020-12-03T20:00:00Z
762,149,9,75,4655,4655,40.4498448,-3.6878512,-3.7094093,40.4156134,706,2020-12-07T12:00:00Z
763,149,9,75,7480,7480,40.4498448,-3.6878512,-3.7094093,40.4156134,610,2020-12-18T14:00:00Z
764,149,9,75,10925,10925,40.4498448,-3.6878512,-3.7094093,40.4156134,499,2020-12-12T15:00:00Z
765,149,9,75,12858,12858,40.4498448,-3.6878512,-3.7094093,40.4156134,1640,2020-12-11T17:00:00Z
766,149,9,75,17557,17557,40.4498448,-3.6878512,-3.7094093,40.4156134,547,2020-12-20T11:00:00Z
767,149,9,75,18592,18592,40.4498448,-3.6878512,-3.7094093,40.4156134,615,2020-12-07T15:00:00Z
768,149,9,75,22935,22935,40.4498448,-3.6878512,-3.7094093,40.4156134,1646,2020-12-11T17:00:00Z
769,149,9,75,25693,25693,40.4498448,-3.6878512,-3.7094093,40.4156134,1099,2020-12-24T10:00:00Z
770,149,9,75,32212,32212,40.4498448,-3.6878512,-3.7094093,40.4156134,443,2020-12-05T17:00:00Z
771,149,9,75,36170,36170,40.4498448,-3.6878512,-3.7094093,40.4156134,819,2020-12-06T14:00:00Z
772,149,9,75,37168,37168,40.4498448,-3.6878512,-3.7094093,40.4156134,565,2020-12-20T10:00:00Z
773,149,9,75,41331,41331,40.4498448,-3.6878512,-3.7094093,40.4156134,588,2020-12-23T06:00:00Z
774,149,9,75,51999,51999,40.4498448,-3.6878512,-3.7094093,40.4156134,593,2020-12-04T18:00:00Z
775,149,9,75,54049,54049,40.4498448,-3.6878512,-3.7094093,40.4156134,506,2020-12-06T11:00:00Z
776,149,9,75,54423,54423,40.4498448,-3.6878512,-3.7094093,40.4156134,1689,2020-12-11T17:00:00Z
777,149,9,75,54593,54593,40.4498448,-3.6878512,-3.7094093,40.4156134,541,2020-12-14T06:00:00Z
778,149,9,75,58688,58688,40.4498448,-3.6878512,-3.7094093,40.4156134,645,2020-12-16T06:00:00Z
779,149,9,75,62064,62064,40.4498448,-3.6878512,-3.7094093,40.4156134,957,2020-12-09T11:00:00Z
780,149,9,75,64713,64713,40.4498448,-3.6878512,-3.7094093,40.4156134,470,2020-12-17T22:00:00Z
781,149,9,75,68204,68204,40.4498448,-3.6878512,-3.7094093,40.4156134,538,2020-12-12T07:00:00Z
782,149,9,75,70541,70541,40.4498448,-3.6878512,-3.7094093,40.4156134,634,2020-12-16T14:00:00Z
783,149,9,75,75254,75254,40.4498448,-3.6878512,-3.7094093,40.4156134,861,2020-12-29T12:00:00Z
784,149,9,75,78583,78583,40.4498448,-3.6878512,-3.7094093,40.4156134,969,2020-12-17T16:00:00Z
785,149,9,75,82822,82822,40.4498448,-3.6878512,-3.7094093,40.4156134,734,2020-12-21T09:00:00Z
786,149,9,75,83066,83066,40.4498448,-3.6878512,-3.7094093,40.4156134,544,2020-12-25T10:00:00Z
787,149,9,75,86236,86236,40.4498448,-3.6878512,-3.7094093,40.4156134,629,2020-12-13T10:00:00Z
788,149,9,75,90506,90506,40.4498448,-3.6878512,-3.7094093,40.4156134,685,2020-12-18T13:00:00Z
789,149,9,75,96226,96226,40.4498448,-3.6878512,-3.7094093,40.4156134,650,2020-12-15T12:00:00Z
790,149,9,75,98479,98479,40.4498448,-3.6878512,-3.7094093,40.4156134,639,2020-12-18T13:00:00Z
791,149,9,75,111697,111697,40.4498448,-3.6878512,-3.7094093,40.4156134,723,2020-12-12T17:00:00Z
792,149,9,75,113193,113193,40.4498448,-3.6878512,-3.7094093,40.4156134,1484,2020-12-04T22:00:00Z
793,149,9,75,115362,115362,40.4498448,-3.6878512,-3.7094093,40.4156134,387,2020-12-08T11:00:00Z
794,149,9,75,116316,116316,40.4498448,-3.6878512,-3.7094093,40.4156134,718,2020-12-21T14:00:00Z
795,149,9,75,121272,121272,40.4498448,-3.6878512,-3.7094093,40.4156134,426,2020-12-08T15:00:00Z
796,149,9,75,128490,128490,40.4498448,-3.6878512,-3.7094093,40.4156134,384,2020-12-27T17:00:00Z
797,149,9,75,131597,131597,40.4498448,-3.6878512,-3.7094093,40.4156134,610,2020-12-14T13:00:00Z
798,149,9,75,136860,136860,40.4498448,-3.6878512,-3.7094093,40.4156134,700,2020-12-03T18:00:00Z
799,149,9,75,139444,139444,40.4498448,-3.6878512,-3.7094093,40.4156134,736,2020-12-12T17:00:00Z
800,149,9,75,152097,152097,40.4498448,-3.6878512,-3.7094093,40.4156134,405,2020-12-21T19:00:00Z
801,149,9,75,159154,159154,40.4498448,-3.6878512,-3.7094093,40.4156134,586,2020-12-10T17:00:00Z
802,149,9,75,162310,162310,40.4498448,-3.6878512,-3.7094093,40.4156134,529,2020-12-27T10:00:00Z
803,149,9,75,163671,163671,40.4498448,-3.6878512,-3.7094093,40.4156134,566,2020-12-17T13:00:00Z
804,149,9,75,163907,163907,40.4498448,-3.6878512,-3.7094093,40.4156134,630,2020-12-21T06:00:00Z
805,149,9,75,164067,164067,40.4498448,-3.6878512,-3.7094093,40.4156134,562,2020-12-23T18:00:00Z
806,149,9,75,168511,168511,40.4498448,-3.6878512,-3.7094093,40.4156134,643,2020-12-03T16:00:00Z
807,149,9,75,176647,176647,40.4498448,-3.6878512,-3.7094093,40.4156134,551,2020-12-06T17:00:00Z
808,149,9,75,190589,190589,40.4498448,-3.6878512,-3.7094093,40.4156134,502,2020-12-08T17:00:00Z
809,149,9,75,194479,194479,40.4498448,-3.6878512,-3.7094093,40.4156134,887,2020-12-07T15:00:00Z
810,149,9,75,196675,196675,40.4498448,-3.6878512,-3.7094093,40.4156134,618,2020-12-10T13:00:00Z
811,149,9,75,200339,200339,40.4498448,-3.6878512,-3.7094093,40.4156134,697,2020-12-05T17:00:00Z
812,149,9,75,210687,210687,40.4498448,-3.6878512,-3.7094093,40.4156134,677,2020-12-15T14:00:00Z
813,149,9,75,212518,212518,40.4498448,-3.6878512,-3.7094093,40.4156134,701,2020-12-12T17:00:00Z
814,149,9,75,216457,216457,40.4498448,-3.6878512,-3.7094093,40.4156134,869,2020-12-11T19:00:00Z
815,149,9,75,217498,217498,40.4498448,-3.6878512,-3.7094093,40.4156134,479,2020-12-29T17:00:00Z
816,149,9,75,218516,218516,40.4498448,-3.6878512,-3.7094093,40.4156134,804,2020-12-13T11:00:00Z
817,149,9,75,218641,218641,40.4498448,-3.6878512,-3.7094093,40.4156134,863,2020-12-14T22:00:00Z
818,149,9,75,218967,218967,40.4498448,-3.6878512,-3.7094093,40.4156134,615,2020-12-18T17:00:00Z
819,149,9,75,222145,222145,40.4498448,-3.6878512,-3.7094093,40.4156134,688,2020-12-09T16:00:00Z
820,149,9,75,223099,223099,40.4498448,-3.6878512,-3.7094093,40.4156134,603,2020-12-21T13:00:00Z
821,149,9,75,224200,224200,40.4498448,-3.6878512,-3.7094093,40.4156134,573,2020-12-09T17:00:00Z
822,149,9,75,224337,224337,40.4498448,-3.6878512,-3.7094093,40.4156134,663,2020-12-11T13:00:00Z
823,149,9,75,225570,225570,40.4498448,-3.6878512,-3.7094093,40.4156134,712,2020-12-01T18:00:00Z
824,149,9,75,225688,225688,40.4498448,-3.6878512,-3.7094093,40.4156134,711,2020-12-03T08:00:00Z
825,149,9,75,227608,227608,40.4498448,-3.6878512,-3.7094093,40.4156134,606,2020-12-02T14:00:00Z
826,149,9,75,230285,230285,40.4498448,-3.6878512,-3.7094093,40.4156134,682,2020-12-12T10:00:00Z
827,149,9,75,235927,235927,40.4498448,-3.6878512,-3.7094093,40.4156134,441,2020-12-09T17:00:00Z
828,149,9,75,236827,236827,40.4498448,-3.6878512,-3.7094093,40.4156134,702,2020-12-22T08:00:00Z
829,149,9,75,244483,244483,40.4498448,-3.6878512,-3.7094093,40.4156134,588,2020-12-18T18:00:00Z
830,149,9,75,246801,246801,40.4498448,-3.6878512,-3.7094093,40.4156134,781,2020-12-23T10:00:00Z
831,149,9,75,248816,248816,40.4498448,-3.6878512,-3.7094093,40.4156134,534,2020-12-23T17:00:00Z
832,149,9,75,252312,252312,40.4498448,-3.6878512,-3.7094093,40.4156134,567,2020-12-17T11:00:00Z
833,149,9,75,254661,254661,40.4498448,-3.6878512,-3.7094093,40.4156134,671,2020-12-22T13:00:00Z
834,149,9,75,255145,255145,40.4498448,-3.6878512,-3.7094093,40.4156134,630,2020-12-02T06:00:00Z
835,175,38,74,114,114,40.3962687,-3.6983033,-3.7114443,40.4112961,457,2020-12-01T05:00:00Z
836,175,38,74,5463,5463,40.3962687,-3.6983033,-3.7114443,40.4112961,357,2020-12-17T22:00:00Z
837,175,38,74,7395,7395,40.3962687,-3.6983033,-3.7114443,40.4112961,426,2020-12-17T15:00:00Z
838,175,38,74,18477,18477,40.3962687,-3.6983033,-3.7114443,40.4112961,351,2020-12-05T15:00:00Z
839,175,38,74,26467,26467,40.3962687,-3.6983033,-3.7114443,40.4112961,445,2020-12-07T13:00:00Z
840,175,38,74,30419,30419,40.3962687,-3.6983033,-3.7114443,40.4112961,1031,2020-12-07T18:00:00Z
841,175,38,74,34329,34329,40.3962687,-3.6983033,-3.7114443,40.4112961,510,2020-12-08T22:00:00Z
842,175,38,74,35103,35103,40.3962687,-3.6983033,-3.7114443,40.4112961,544,2020-12-18T15:00:00Z
843,175,38,74,36492,36492,40.3962687,-3.6983033,-3.7114443,40.4112961,518,2020-12-11T14:00:00Z
844,175,38,74,36626,36626,40.3962687,-3.6983033,-3.7114443,40.4112961,532,2020-12-12T19:00:00Z
845,175,38,74,37468,37468,40.3962687,-3.6983033,-3.7114443,40.4112961,498,2020-12-24T19:00:00Z
846,175,38,74,39122,39122,40.3962687,-3.6983033,-3.7114443,40.4112961,423,2020-12-18T22:00:00Z
847,175,38,74,39144,39144,40.3962687,-3.6983033,-3.7114443,40.4112961,1206,2020-12-19T13:00:00Z
848,175,38,74,40654,40654,40.3962687,-3.6983033,-3.7114443,40.4112961,882,2020-12-13T16:00:00Z
849,175,38,74,44582,44582,40.3962687,-3.6983033,-3.7114443,40.4112961,545,2020-12-12T19:00:00Z
850,175,38,74,48122,48122,40.3962687,-3.6983033,-3.7114443,40.4112961,479,2020-12-05T16:00:00Z
851,175,38,74,49159,49159,40.3962687,-3.6983033,-3.7114443,40.4112961,1084,2020-12-20T17:00:00Z
852,175,38,74,51380,51380,40.3962687,-3.6983033,-3.7114443,40.4112961,542,2020-12-24T19:00:00Z
853,175,38,74,61642,61642,40.3962687,-3.6983033,-3.7114443,40.4112961,389,2020-12-02T18:00:00Z
854,175,38,74,64707,64707,40.3962687,-3.6983033,-3.7114443,40.4112961,324,2020-12-17T21:00:00Z
855,175,38,74,78193,78193,40.3962687,-3.6983033,-3.7114443,40.4112961,508,2020-12-12T17:00:00Z
856,175,38,74,97141,97141,40.3962687,-3.6983033,-3.7114443,40.4112961,370,2020-12-30T22:00:00Z
857,175,38,74,101661,101661,40.3962687,-3.6983033,-3.7114443,40.4112961,858,2020-12-08T18:00:00Z
858,175,38,74,107877,107877,40.3962687,-3.6983033,-3.7114443,40.4112961,478,2020-12-14T18:00:00Z
859,175,38,74,108282,108282,40.3962687,-3.6983033,-3.7114443,40.4112961,487,2020-12-20T15:00:00Z
860,175,38,74,113698,113698,40.3962687,-3.6983033,-3.7114443,40.4112961,1204,2020-12-12T12:00:00Z
861,175,38,74,113801,113801,40.3962687,-3.6983033,-3.7114443,40.4112961,1110,2020-12-13T16:00:00Z
862,175,38,74,114458,114458,40.3962687,-3.6983033,-3.7114443,40.4112961,622,2020-12-22T16:00:00Z
863,175,38,74,118599,118599,40.3962687,-3.6983033,-3.7114443,40.4112961,706,2020-12-27T15:00:00Z
864,175,38,74,120254,120254,40.3962687,-3.6983033,-3.7114443,40.4112961,791,2020-12-21T20:00:00Z
865,175,38,74,123408,123408,40.3962687,-3.6983033,-3.7114443,40.4112961,536,2020-12-10T17:00:00Z
866,175,38,74,123423,123423,40.3962687,-3.6983033,-3.7114443,40.4112961,463,2020-12-10T19:00:00Z
867,175,38,74,126552,126552,40.3962687,-3.6983033,-3.7114443,40.4112961,343,2020-12-28T22:00:00Z
868,175,38,74,129368,129368,40.3962687,-3.6983033,-3.7114443,40.4112961,441,2020-12-10T17:00:00Z
869,175,38,74,132475,132475,40.3962687,-3.6983033,-3.7114443,40.4112961,779,2020-12-27T15:00:00Z
870,175,38,74,133026,133026,40.3962687,-3.6983033,-3.7114443,40.4112961,578,2020-12-05T20:00:00Z
871,175,38,74,136161,136161,40.3962687,-3.6983033,-3.7114443,40.4112961,356,2020-12-21T22:00:00Z
872,175,38,74,139118,139118,40.3962687,-3.6983033,-3.7114443,40.4112961,454,2020-12-08T14:00:00Z
873,175,38,74,142882,142882,40.3962687,-3.6983033,-3.7114443,40.4112961,865,2020-12-05T19:00:00Z
874,175,38,74,145950,145950,40.3962687,-3.6983033,-3.7114443,40.4112961,509,2020-12-18T18:00:00Z
875,175,38,74,148986,148986,40.3962687,-3.6983033,-3.7114443,40.4112961,312,2020-12-05T22:00:00Z
876,175,38,74,149278,149278,40.3962687,-3.6983033,-3.7114443,40.4112961,433,2020-12-10T18:00:00Z
877,175,38,74,152721,152721,40.3962687,-3.6983033,-3.7114443,40.4112961,885,2020-12-02T19:00:00Z
878,175,38,74,153965,153965,40.3962687,-3.6983033,-3.7114443,40.4112961,433,2020-12-20T16:00:00Z
879,175,38,74,157707,157707,40.3962687,-3.6983033,-3.7114443,40.4112961,516,2020-12-17T13:00:00Z
880,175,38,74,175824,175824,40.3962687,-3.6983033,-3.7114443,40.4112961,318,2020-12-22T22:00:00Z
881,175,38,74,177735,177735,40.3962687,-3.6983033,-3.7114443,40.4112961,518,2020-12-21T20:00:00Z
882,175,38,74,179681,179681,40.3962687,-3.6983033,-3.7114443,40.4112961,346,2020-12-21T17:00:00Z
883,175,38,74,187638,187638,40.3962687,-3.6983033,-3.7114443,40.4112961,520,2020-12-22T16:00:00Z
884,175,38,74,188705,188705,40.3962687,-3.6983033,-3.7114443,40.4112961,378,2020-12-10T16:00:00Z
885,175,38,74,192154,192154,40.3962687,-3.6983033,-3.7114443,40.4112961,402,2020-12-02T14:00:00Z
886,175,38,74,193843,193843,40.3962687,-3.6983033,-3.7114443,40.4112961,557,2020-12-28T11:00:00Z
887,175,38,74,199788,199788,40.3962687,-3.6983033,-3.7114443,40.4112961,472,2020-12-27T15:00:00Z
888,175,38,74,202613,202613,40.3962687,-3.6983033,-3.7114443,40.4112961,910,2020-12-11T00:00:00Z
889,175,38,74,204103,204103,40.3962687,-3.6983033,-3.7114443,40.4112961,414,2020-12-03T15:00:00Z
890,175,38,74,205285,205285,40.3962687,-3.6983033,-3.7114443,40.4112961,450,2020-12-20T10:00:00Z
891,175,38,74,210966,210966,40.3962687,-3.6983033,-3.7114443,40.4112961,413,2020-12-18T15:00:00Z
892,175,38,74,214539,214539,40.3962687,-3.6983033,-3.7114443,40.4112961,388,2020-12-13T04:00:00Z
893,175,38,74,214936,214936,40.3962687,-3.6983033,-3.7114443,40.4112961,570,2020-12-17T18:00:00Z
894,175,38,74,217861,217861,40.3962687,-3.6983033,-3.7114443,40.4112961,325,2020-12-03T21:00:00Z
895,175,38,74,224267,224267,40.3962687,-3.6983033,-3.7114443,40.4112961,441,2020-12-10T17:00:00Z
896,175,38,74,225508,225508,40.3962687,-3.6983033,-3.7114443,40.4112961,348,2020-12-31T07:00:00Z
897,175,38,74,227519,227519,40.3962687,-3.6983033,-3.7114443,40.4112961,350,2020-12-01T16:00:00Z
898,175,38,74,229124,229124,40.3962687,-3.6983033,-3.7114443,40.4112961,300,2020-12-23T23:00:00Z
899,175,38,74,230696,230696,40.3962687,-3.6983033,-3.7114443,40.4112961,549,2020-12-17T18:00:00Z
900,175,38,74,232240,232240,40.3962687,-3.6983033,-3.7114443,40.4112961,1235,2020-12-12T12:00:00Z
901,175,38,74,238731,238731,40.3962687,-3.6983033,-3.7114443,40.4112961,396,2020-12-21T13:00:00Z
902,175,38,74,239421,239421,40.3962687,-3.6983033,-3.7114443,40.4112961,503,2020-12-02T16:00:00Z
903,175,38,74,241598,241598,40.3962687,-3.6983033,-3.7114443,40.4112961,347,2020-12-04T22:00:00Z
904,175,38,74,242568,242568,40.3962687,-3.6983033,-3.7114443,40.4112961,746,2020-12-18T18:00:00Z
905,175,38,74,243462,243462,40.3962687,-3.6983033,-3.7114443,40.4112961,412,2020-12-04T13:00:00Z
906,175,38,74,249684,249684,40.3962687,-3.6983033,-3.7114443,40.4112961,909,2020-12-08T11:00:00Z
907,175,38,74,252921,252921,40.3962687,-3.6983033,-3.7114443,40.4112961,574,2020-12-28T17:00:00Z
908,175,38,74,254847,254847,40.3962687,-3.6983033,-3.7114443,40.4112961,416,2020-12-26T15:00:00Z
909,38,175,73,1725,1725,40.4112961,-3.7114443,-3.6983033,40.3962687,314,2020-12-01T08:00:00Z
910,38,175,73,9702,9702,40.4112961,-3.7114443,-3.6983033,40.3962687,281,2020-12-22T08:00:00Z
911,38,175,73,13291,13291,40.4112961,-3.7114443,-3.6983033,40.3962687,334,2020-12-17T10:00:00Z
912,38,175,73,19796,19796,40.4112961,-3.7114443,-3.6983033,40.3962687,319,2020-12-24T09:00:00Z
913,38,175,73,27641,27641,40.4112961,-3.7114443,-3.6983033,40.3962687,238,2020-12-23T06:00:00Z
914,38,175,73,30178,30178,40.4112961,-3.7114443,-3.6983033,40.3962687,292,2020-12-03T19:00:00Z
915,38,175,73,32793,32793,40.4112961,-3.7114443,-3.6983033,40.3962687,303,2020-12-13T22:00:00Z
916,38,175,73,35099,35099,40.4112961,-3.7114443,-3.6983033,40.3962687,449,2020-12-18T15:00:00Z
917,38,175,73,37494,37494,40.4112961,-3.7114443,-3.6983033,40.3962687,358,2020-12-26T10:00:00Z
918,38,175,73,38288,38288,40.4112961,-3.7114443,-3.6983033,40.3962687,1447,2020-12-09T12:00:00Z
919,38,175,73,43342,43342,40.4112961,-3.7114443,-3.6983033,40.3962687,269,2020-12-23T15:00:00Z
920,38,175,73,44743,44743,40.4112961,-3.7114443,-3.6983033,40.3962687,298,2020-12-15T08:00:00Z
921,38,175,73,47469,47469,40.4112961,-3.7114443,-3.6983033,40.3962687,313,2020-12-26T12:00:00Z
922,38,175,73,50973,50973,40.4112961,-3.7114443,-3.6983033,40.3962687,259,2020-12-17T21:00:00Z
923,38,175,73,53216,53216,40.4112961,-3.7114443,-3.6983033,40.3962687,334,2020-12-22T11:00:00Z
924,38,175,73,53708,53708,40.4112961,-3.7114443,-3.6983033,40.3962687,310,2020-12-01T20:00:00Z
925,38,175,73,54175,54175,40.4112961,-3.7114443,-3.6983033,40.3962687,236,2020-12-08T15:00:00Z
926,38,175,73,58266,58266,40.4112961,-3.7114443,-3.6983033,40.3962687,375,2020-12-10T16:00:00Z
927,38,175,73,59331,59331,40.4112961,-3.7114443,-3.6983033,40.3962687,232,2020-12-26T08:00:00Z
928,38,175,73,74632,74632,40.4112961,-3.7114443,-3.6983033,40.3962687,219,2020-12-17T21:00:00Z
929,38,175,73,77430,77430,40.4112961,-3.7114443,-3.6983033,40.3962687,481,2020-12-02T07:00:00Z
930,38,175,73,77510,77510,40.4112961,-3.7114443,-3.6983033,40.3962687,354,2020-12-03T08:00:00Z
931,38,175,73,88653,88653,40.4112961,-3.7114443,-3.6983033,40.3962687,323,2020-12-19T18:00:00Z
932,38,175,73,89714,89714,40.4112961,-3.7114443,-3.6983033,40.3962687,211,2020-12-08T07:00:00Z
933,38,175,73,93227,93227,40.4112961,-3.7114443,-3.6983033,40.3962687,353,2020-12-02T06:00:00Z
934,38,175,73,97347,97347,40.4112961,-3.7114443,-3.6983033,40.3962687,410,2020-12-03T12:00:00Z
935,38,175,73,101911,101911,40.4112961,-3.7114443,-3.6983033,40.3962687,431,2020-12-11T19:00:00Z
936,38,175,73,110491,110491,40.4112961,-3.7114443,-3.6983033,40.3962687,353,2020-12-23T21:00:00Z
937,38,175,73,113177,113177,40.4112961,-3.7114443,-3.6983033,40.3962687,451,2020-12-04T17:00:00Z
938,38,175,73,114371,114371,40.4112961,-3.7114443,-3.6983033,40.3962687,326,2020-12-21T17:00:00Z
939,38,175,73,114674,114674,40.4112961,-3.7114443,-3.6983033,40.3962687,456,2020-12-27T17:00:00Z
940,38,175,73,115402,115402,40.4112961,-3.7114443,-3.6983033,40.3962687,251,2020-12-08T21:00:00Z
941,38,175,73,119236,119236,40.4112961,-3.7114443,-3.6983033,40.3962687,424,2020-12-07T19:00:00Z
942,38,175,73,120446,120446,40.4112961,-3.7114443,-3.6983033,40.3962687,220,2020-12-25T08:00:00Z
943,38,175,73,128405,128405,40.4112961,-3.7114443,-3.6983033,40.3962687,285,2020-12-26T00:00:00Z
944,38,175,73,131385,131385,40.4112961,-3.7114443,-3.6983033,40.3962687,582,2020-12-11T14:00:00Z
945,38,175,73,134941,134941,40.4112961,-3.7114443,-3.6983033,40.3962687,281,2020-12-05T01:00:00Z
946,38,175,73,136117,136117,40.4112961,-3.7114443,-3.6983033,40.3962687,448,2020-12-21T13:00:00Z
947,38,175,73,136972,136972,40.4112961,-3.7114443,-3.6983033,40.3962687,275,2020-12-05T08:00:00Z
948,38,175,73,145516,145516,40.4112961,-3.7114443,-3.6983033,40.3962687,591,2020-12-13T13:00:00Z
949,38,175,73,146051,146051,40.4112961,-3.7114443,-3.6983033,40.3962687,230,2020-12-20T21:00:00Z
950,38,175,73,147767,147767,40.4112961,-3.7114443,-3.6983033,40.3962687,300,2020-12-17T10:00:00Z
951,38,175,73,152659,152659,40.4112961,-3.7114443,-3.6983033,40.3962687,277,2020-12-02T08:00:00Z
952,38,175,73,157768,157768,40.4112961,-3.7114443,-3.6983033,40.3962687,241,2020-12-18T06:00:00Z
953,38,175,73,161198,161198,40.4112961,-3.7114443,-3.6983033,40.3962687,283,2020-12-10T14:00:00Z
954,38,175,73,161306,161306,40.4112961,-3.7114443,-3.6983033,40.3962687,356,2020-12-11T14:00:00Z
955,38,175,73,170341,170341,40.4112961,-3.7114443,-3.6983033,40.3962687,457,2020-12-01T22:00:00Z
956,38,175,73,170806,170806,40.4112961,-3.7114443,-3.6983033,40.3962687,1782,2020-12-08T18:00:00Z
957,38,175,73,171421,171421,40.4112961,-3.7114443,-3.6983033,40.3962687,190,2020-12-16T13:00:00Z
958,38,175,73,177281,177281,40.4112961,-3.7114443,-3.6983033,40.3962687,296,2020-12-15T14:00:00Z
959,38,175,73,188343,188343,40.4112961,-3.7114443,-3.6983033,40.3962687,281,2020-12-04T16:00:00Z
960,38,175,73,190623,190623,40.4112961,-3.7114443,-3.6983033,40.3962687,337,2020-12-09T08:00:00Z
961,38,175,73,190860,190860,40.4112961,-3.7114443,-3.6983033,40.3962687,308,2020-12-11T23:00:00Z
