,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
214,132,132,285,220572,220572,40.4463889,-3.7035911,-3.7035911,40.4463889,830,2020-08-25T17:00:00Z,2020/2/01
215,132,132,285,220816,220816,40.4463889,-3.7035911,-3.7035911,40.4463889,14,2020-08-28T13:00:00Z,2020/2/01
216,132,132,285,221707,221707,40.4463889,-3.7035911,-3.7035911,40.4463889,6968,2020-08-08T23:00:00Z,2020/2/01
217,132,132,285,221895,221895,40.4463889,-3.7035911,-3.7035911,40.4463889,6070,2020-08-12T16:00:00Z,2020/2/01
218,132,132,285,222017,222017,40.4463889,-3.7035911,-3.7035911,40.4463889,4704,2020-08-14T10:00:00Z,2020/2/01
219,132,132,285,222227,222227,40.4463889,-3.7035911,-3.7035911,40.4463889,365,2020-08-17T22:00:00Z,2020/2/01
220,132,132,285,223526,223526,40.4463889,-3.7035911,-3.7035911,40.4463889,3007,2020-08-04T10:00:00Z,2020/2/01
221,132,132,285,224698,224698,40.4463889,-3.7035911,-3.7035911,40.4463889,3524,2020-08-21T10:00:00Z,2020/2/01
222,132,132,285,224731,224731,40.4463889,-3.7035911,-3.7035911,40.4463889,492,2020-08-21T19:00:00Z,2020/2/01
223,132,132,285,226707,226707,40.4463889,-3.7035911,-3.7035911,40.4463889,3736,2020-08-20T08:00:00Z,2020/2/01
224,132,132,285,226865,226865,40.4463889,-3.7035911,-3.7035911,40.4463889,3591,2020-08-22T07:00:00Z,2020/2/01
225,132,132,285,227365,227365,40.4463889,-3.7035911,-3.7035911,40.4463889,2758,2020-08-28T08:00:00Z,2020/2/01
226,132,132,285,227562,227562,40.4463889,-3.7035911,-3.7035911,40.4463889,6059,2020-08-30T16:00:00Z,2020/2/01
227,132,132,285,227631,227631,40.4463889,-3.7035911,-3.7035911,40.4463889,16,2020-08-31T14:00:00Z,2020/2/01
228,132,132,285,228026,228026,40.4463889,-3.7035911,-3.7035911,40.4463889,15639,2020-08-05T18:00:00Z,2020/2/01
229,132,132,285,228543,228543,40.4463889,-3.7035911,-3.7035911,40.4463889,448,2020-08-13T17:00:00Z,2020/2/01
230,132,132,285,231882,231882,40.4463889,-3.7035911,-3.7035911,40.4463889,3862,2020-08-30T16:00:00Z,2020/2/01
231,132,132,285,232071,232071,40.4463889,-3.7035911,-3.7035911,40.4463889,4614,2020-08-02T18:00:00Z,2020/2/01
232,132,132,285,234266,234266,40.4463889,-3.7035911,-3.7035911,40.4463889,9,2020-08-02T15:00:00Z,2020/2/01
233,132,132,285,234388,234388,40.4463889,-3.7035911,-3.7035911,40.4463889,3198,2020-08-04T11:00:00Z,2020/2/01
234,132,132,285,235194,235194,40.4463889,-3.7035911,-3.7035911,40.4463889,3105,2020-08-16T18:00:00Z,2020/2/01
235,132,132,285,236115,236115,40.4463889,-3.7035911,-3.7035911,40.4463889,209,2020-08-28T14:00:00Z,2020/2/01
236,132,132,285,236530,236530,40.4463889,-3.7035911,-3.7035911,40.4463889,3932,2020-08-03T07:00:00Z,2020/2/01
237,132,132,285,236614,236614,40.4463889,-3.7035911,-3.7035911,40.4463889,6647,2020-08-04T08:00:00Z,2020/2/01
238,132,132,285,240450,240450,40.4463889,-3.7035911,-3.7035911,40.4463889,11617,2020-08-26T09:00:00Z,2020/2/01
239,132,132,285,240987,240987,40.4463889,-3.7035911,-3.7035911,40.4463889,16,2020-08-02T15:00:00Z,2020/2/01
240,132,132,285,243712,243712,40.4463889,-3.7035911,-3.7035911,40.4463889,6979,2020-08-08T23:00:00Z,2020/2/01
241,132,132,285,245022,245022,40.4463889,-3.7035911,-3.7035911,40.4463889,2781,2020-08-28T10:00:00Z,2020/2/01
242,132,132,285,246375,246375,40.4463889,-3.7035911,-3.7035911,40.4463889,5774,2020-08-17T17:00:00Z,2020/2/01
243,132,132,285,249542,249542,40.4463889,-3.7035911,-3.7035911,40.4463889,1233,2020-08-28T19:00:00Z,2020/2/01
244,132,132,285,249683,249683,40.4463889,-3.7035911,-3.7035911,40.4463889,6244,2020-08-30T10:00:00Z,2020/2/01
245,132,132,285,249788,249788,40.4463889,-3.7035911,-3.7035911,40.4463889,5159,2020-08-31T16:00:00Z,2020/2/01
246,132,132,285,251128,251128,40.4463889,-3.7035911,-3.7035911,40.4463889,4097,2020-08-20T18:00:00Z,2020/2/01
247,132,132,285,252052,252052,40.4463889,-3.7035911,-3.7035911,40.4463889,9,2020-08-02T15:00:00Z,2020/2/01
248,132,132,285,252753,252753,40.4463889,-3.7035911,-3.7035911,40.4463889,2806,2020-08-12T12:00:00Z,2020/2/01
249,132,132,285,252972,252972,40.4463889,-3.7035911,-3.7035911,40.4463889,1332,2020-08-15T17:00:00Z,2020/2/01
250,132,132,285,253906,253906,40.4463889,-3.7035911,-3.7035911,40.4463889,5,2020-08-28T13:00:00Z,2020/2/01
251,132,132,285,255210,255210,40.4463889,-3.7035911,-3.7035911,40.4463889,2977,2020-08-16T17:00:00Z,2020/2/01
252,132,132,285,257409,257409,40.4463889,-3.7035911,-3.7035911,40.4463889,433,2020-08-16T16:00:00Z,2020/2/01
253,132,132,285,257996,257996,40.4463889,-3.7035911,-3.7035911,40.4463889,719,2020-08-24T22:00:00Z,2020/2/01
254,132,132,285,258449,258449,40.4463889,-3.7035911,-3.7035911,40.4463889,8789,2020-08-30T13:00:00Z,2020/2/01
255,132,132,285,259689,259689,40.4463889,-3.7035911,-3.7035911,40.4463889,1263,2020-08-17T21:00:00Z,2020/2/01
256,132,132,285,259873,259873,40.4463889,-3.7035911,-3.7035911,40.4463889,13,2020-08-20T17:00:00Z,2020/2/01
257,132,132,285,260765,260765,40.4463889,-3.7035911,-3.7035911,40.4463889,2616,2020-08-31T21:00:00Z,2020/2/01
258,132,132,285,262583,262583,40.4463889,-3.7035911,-3.7035911,40.4463889,6658,2020-08-27T17:00:00Z,2020/2/01
259,132,132,285,264084,264084,40.4463889,-3.7035911,-3.7035911,40.4463889,486,2020-08-17T22:00:00Z,2020/2/01
260,132,132,285,264706,264706,40.4463889,-3.7035911,-3.7035911,40.4463889,3129,2020-08-26T17:00:00Z,2020/2/01
261,132,132,285,266972,266972,40.4463889,-3.7035911,-3.7035911,40.4463889,6675,2020-08-27T17:00:00Z,2020/2/01
262,132,132,285,268280,268280,40.4463889,-3.7035911,-3.7035911,40.4463889,340,2020-08-15T14:00:00Z,2020/2/01
263,132,132,285,268343,268343,40.4463889,-3.7035911,-3.7035911,40.4463889,204,2020-08-16T18:00:00Z,2020/2/01
264,132,132,285,269763,269763,40.4463889,-3.7035911,-3.7035911,40.4463889,3241,2020-08-04T11:00:00Z,2020/2/01
265,132,132,285,270920,270920,40.4463889,-3.7035911,-3.7035911,40.4463889,3676,2020-08-21T10:00:00Z,2020/2/01
266,132,132,285,271576,271576,40.4463889,-3.7035911,-3.7035911,40.4463889,4100,2020-08-30T09:00:00Z,2020/2/01
267,132,132,285,272107,272107,40.4463889,-3.7035911,-3.7035911,40.4463889,5864,2020-08-06T16:00:00Z,2020/2/01
268,132,132,285,276443,276443,40.4463889,-3.7035911,-3.7035911,40.4463889,2795,2020-08-04T16:00:00Z,2020/2/01
269,132,132,285,276543,276543,40.4463889,-3.7035911,-3.7035911,40.4463889,1138,2020-08-05T19:00:00Z,2020/2/01
270,132,132,285,277109,277109,40.4463889,-3.7035911,-3.7035911,40.4463889,402,2020-08-14T07:00:00Z,2020/2/01
271,132,132,285,279214,279214,40.4463889,-3.7035911,-3.7035911,40.4463889,4697,2020-08-12T08:00:00Z,2020/2/01
272,132,132,285,279635,279635,40.4463889,-3.7035911,-3.7035911,40.4463889,1022,2020-08-19T00:00:00Z,2020/2/01
273,132,132,285,279829,279829,40.4463889,-3.7035911,-3.7035911,40.4463889,4821,2020-08-21T17:00:00Z,2020/2/01
274,132,132,285,280603,280603,40.4463889,-3.7035911,-3.7035911,40.4463889,4007,2020-08-31T17:00:00Z,2020/2/01
275,132,132,285,281782,281782,40.4463889,-3.7035911,-3.7035911,40.4463889,5066,2020-08-18T16:00:00Z,2020/2/01
276,132,132,285,282212,282212,40.4463889,-3.7035911,-3.7035911,40.4463889,821,2020-08-24T22:00:00Z,2020/2/01
277,132,132,285,283480,283480,40.4463889,-3.7035911,-3.7035911,40.4463889,3865,2020-08-10T18:00:00Z,2020/2/01
278,132,132,285,283946,283946,40.4463889,-3.7035911,-3.7035911,40.4463889,2534,2020-08-18T16:00:00Z,2020/2/01
279,132,132,285,284558,284558,40.4463889,-3.7035911,-3.7035911,40.4463889,3870,2020-08-26T17:00:00Z,2020/2/01
280,132,132,285,285066,285066,40.4463889,-3.7035911,-3.7035911,40.4463889,4602,2020-08-02T18:00:00Z,2020/2/01
281,132,132,285,285515,285515,40.4463889,-3.7035911,-3.7035911,40.4463889,520,2020-08-08T19:00:00Z,2020/2/01
282,132,132,285,286054,286054,40.4463889,-3.7035911,-3.7035911,40.4463889,4641,2020-08-17T17:00:00Z,2020/2/01
283,132,132,285,286443,286443,40.4463889,-3.7035911,-3.7035911,40.4463889,5563,2020-08-23T09:00:00Z,2020/2/01
284,132,132,285,286542,286542,40.4463889,-3.7035911,-3.7035911,40.4463889,4217,2020-08-24T16:00:00Z,2020/2/01
285,135,135,276,1001,1001,40.4414845,-3.6928901,-3.6928901,40.4414845,4910,2020-08-01T06:00:00Z,2020/2/01
286,135,135,276,9530,9530,40.4414845,-3.6928901,-3.6928901,40.4414845,5890,2020-08-14T08:00:00Z,2020/2/01
287,135,135,276,10424,10424,40.4414845,-3.6928901,-3.6928901,40.4414845,15,2020-08-26T16:00:00Z,2020/2/01
288,135,135,276,12534,12534,40.4414845,-3.6928901,-3.6928901,40.4414845,43,2020-08-26T16:00:00Z,2020/2/01
289,135,135,276,12638,12638,40.4414845,-3.6928901,-3.6928901,40.4414845,8198,2020-08-27T15:00:00Z,2020/2/01
290,135,135,276,13075,13075,40.4414845,-3.6928901,-3.6928901,40.4414845,449,2020-08-02T16:00:00Z,2020/2/01
291,135,135,276,14131,14131,40.4414845,-3.6928901,-3.6928901,40.4414845,15,2020-08-17T17:00:00Z,2020/2/01
292,135,135,276,15118,15118,40.4414845,-3.6928901,-3.6928901,40.4414845,1938,2020-08-30T18:00:00Z,2020/2/01
293,135,135,276,15530,15530,40.4414845,-3.6928901,-3.6928901,40.4414845,2277,2020-08-05T17:00:00Z,2020/2/01
294,135,135,276,17428,17428,40.4414845,-3.6928901,-3.6928901,40.4414845,44,2020-08-31T09:00:00Z,2020/2/01
295,135,135,276,18618,18618,40.4414845,-3.6928901,-3.6928901,40.4414845,58,2020-08-17T17:00:00Z,2020/2/01
296,135,135,276,19819,19819,40.4414845,-3.6928901,-3.6928901,40.4414845,2591,2020-08-02T20:00:00Z,2020/2/01
297,135,135,276,19931,19931,40.4414845,-3.6928901,-3.6928901,40.4414845,3190,2020-08-04T09:00:00Z,2020/2/01
298,135,135,276,22955,22955,40.4414845,-3.6928901,-3.6928901,40.4414845,342,2020-08-16T08:00:00Z,2020/2/01
299,135,135,276,23310,23310,40.4414845,-3.6928901,-3.6928901,40.4414845,1909,2020-08-20T18:00:00Z,2020/2/01
300,135,135,276,24100,24100,40.4414845,-3.6928901,-3.6928901,40.4414845,2429,2020-08-29T23:00:00Z,2020/2/01
301,135,135,276,24381,24381,40.4414845,-3.6928901,-3.6928901,40.4414845,480,2020-08-03T15:00:00Z,2020/2/01
302,135,135,276,25300,25300,40.4414845,-3.6928901,-3.6928901,40.4414845,2681,2020-08-16T08:00:00Z,2020/2/01
303,135,135,276,26085,26085,40.4414845,-3.6928901,-3.6928901,40.4414845,2266,2020-08-27T18:00:00Z,2020/2/01
304,135,135,276,27011,27011,40.4414845,-3.6928901,-3.6928901,40.4414845,659,2020-08-10T00:00:00Z,2020/2/01
305,135,135,276,27184,27184,40.4414845,-3.6928901,-3.6928901,40.4414845,1269,2020-08-12T18:00:00Z,2020/2/01
306,135,135,276,28338,28338,40.4414845,-3.6928901,-3.6928901,40.4414845,3928,2020-08-29T11:00:00Z,2020/2/01
307,135,135,276,28691,28691,40.4414845,-3.6928901,-3.6928901,40.4414845,37,2020-08-03T15:00:00Z,2020/2/01
308,135,135,276,30314,30314,40.4414845,-3.6928901,-3.6928901,40.4414845,9,2020-08-26T09:00:00Z,2020/2/01
309,135,135,276,30920,30920,40.4414845,-3.6928901,-3.6928901,40.4414845,1516,2020-08-03T14:00:00Z,2020/2/01
310,135,135,276,32198,32198,40.4414845,-3.6928901,-3.6928901,40.4414845,2788,2020-08-21T11:00:00Z,2020/2/01
311,135,135,276,33436,33436,40.4414845,-3.6928901,-3.6928901,40.4414845,8243,2020-08-07T06:00:00Z,2020/2/01
312,135,135,276,33860,33860,40.4414845,-3.6928901,-3.6928901,40.4414845,8,2020-08-14T09:00:00Z,2020/2/01
313,135,135,276,34163,34163,40.4414845,-3.6928901,-3.6928901,40.4414845,1564,2020-08-19T07:00:00Z,2020/2/01
314,135,135,276,35039,35039,40.4414845,-3.6928901,-3.6928901,40.4414845,53,2020-08-31T01:00:00Z,2020/2/01
315,135,135,276,35956,35956,40.4414845,-3.6928901,-3.6928901,40.4414845,7869,2020-08-13T07:00:00Z,2020/2/01
316,135,135,276,36337,36337,40.4414845,-3.6928901,-3.6928901,40.4414845,10492,2020-08-19T09:00:00Z,2020/2/01
317,135,135,276,37696,37696,40.4414845,-3.6928901,-3.6928901,40.4414845,4548,2020-08-06T09:00:00Z,2020/2/01
318,135,135,276,37970,37970,40.4414845,-3.6928901,-3.6928901,40.4414845,1073,2020-08-10T11:00:00Z,2020/2/01
319,135,135,276,38383,38383,40.4414845,-3.6928901,-3.6928901,40.4414845,860,2020-08-17T06:00:00Z,2020/2/01
320,135,135,276,39773,39773,40.4414845,-3.6928901,-3.6928901,40.4414845,3733,2020-08-05T07:00:00Z,2020/2/01
321,135,135,276,39983,39983,40.4414845,-3.6928901,-3.6928901,40.4414845,543,2020-08-07T16:00:00Z,2020/2/01
322,135,135,276,40054,40054,40.4414845,-3.6928901,-3.6928901,40.4414845,4241,2020-08-08T18:00:00Z,2020/2/01
323,135,135,276,40635,40635,40.4414845,-3.6928901,-3.6928901,40.4414845,7295,2020-08-18T07:00:00Z,2020/2/01
324,135,135,276,40806,40806,40.4414845,-3.6928901,-3.6928901,40.4414845,738,2020-08-20T09:00:00Z,2020/2/01
325,135,135,276,41350,41350,40.4414845,-3.6928901,-3.6928901,40.4414845,6923,2020-08-27T12:00:00Z,2020/2/01
326,135,135,276,45216,45216,40.4414845,-3.6928901,-3.6928901,40.4414845,2494,2020-08-19T17:00:00Z,2020/2/01
327,135,135,276,46072,46072,40.4414845,-3.6928901,-3.6928901,40.4414845,3428,2020-08-29T17:00:00Z,2020/2/01
328,135,135,276,46110,46110,40.4414845,-3.6928901,-3.6928901,40.4414845,583,2020-08-30T09:00:00Z,2020/2/01
329,135,135,276,46214,46214,40.4414845,-3.6928901,-3.6928901,40.4414845,2594,2020-08-31T15:00:00Z,2020/2/01
330,135,135,276,47259,47259,40.4414845,-3.6928901,-3.6928901,40.4414845,1960,2020-08-16T21:00:00Z,2020/2/01
331,135,135,276,47265,47265,40.4414845,-3.6928901,-3.6928901,40.4414845,10,2020-08-17T01:00:00Z,2020/2/01
332,135,135,276,49275,49275,40.4414845,-3.6928901,-3.6928901,40.4414845,4803,2020-08-13T09:00:00Z,2020/2/01
333,135,135,276,49416,49416,40.4414845,-3.6928901,-3.6928901,40.4414845,3138,2020-08-15T07:00:00Z,2020/2/01
334,135,135,276,49461,49461,40.4414845,-3.6928901,-3.6928901,40.4414845,2290,2020-08-16T04:00:00Z,2020/2/01
335,135,135,276,50194,50194,40.4414845,-3.6928901,-3.6928901,40.4414845,4364,2020-08-26T15:00:00Z,2020/2/01
336,135,135,276,50551,50551,40.4414845,-3.6928901,-3.6928901,40.4414845,6295,2020-08-30T19:00:00Z,2020/2/01
337,135,135,276,51324,51324,40.4414845,-3.6928901,-3.6928901,40.4414845,519,2020-08-09T18:00:00Z,2020/2/01
338,135,135,276,52846,52846,40.4414845,-3.6928901,-3.6928901,40.4414845,14,2020-08-31T09:00:00Z,2020/2/01
339,135,135,276,56249,56249,40.4414845,-3.6928901,-3.6928901,40.4414845,2027,2020-08-16T18:00:00Z,2020/2/01
340,135,135,276,56558,56558,40.4414845,-3.6928901,-3.6928901,40.4414845,2887,2020-08-20T18:00:00Z,2020/2/01
341,135,135,276,56675,56675,40.4414845,-3.6928901,-3.6928901,40.4414845,4478,2020-08-22T19:00:00Z,2020/2/01
342,135,135,276,56828,56828,40.4414845,-3.6928901,-3.6928901,40.4414845,5740,2020-08-25T12:00:00Z,2020/2/01
343,135,135,276,58583,58583,40.4414845,-3.6928901,-3.6928901,40.4414845,6774,2020-08-18T08:00:00Z,2020/2/01
344,135,135,276,59071,59071,40.4414845,-3.6928901,-3.6928901,40.4414845,5324,2020-08-25T17:00:00Z,2020/2/01
345,135,135,276,61717,61717,40.4414845,-3.6928901,-3.6928901,40.4414845,7,2020-08-30T13:00:00Z,2020/2/01
346,135,135,276,63837,63837,40.4414845,-3.6928901,-3.6928901,40.4414845,7862,2020-08-29T08:00:00Z,2020/2/01
347,135,135,276,64847,64847,40.4414845,-3.6928901,-3.6928901,40.4414845,3259,2020-08-13T05:00:00Z,2020/2/01
348,135,135,276,65184,65184,40.4414845,-3.6928901,-3.6928901,40.4414845,442,2020-08-18T06:00:00Z,2020/2/01
349,135,135,276,66381,66381,40.4414845,-3.6928901,-3.6928901,40.4414845,271,2020-08-03T14:00:00Z,2020/2/01
350,135,135,276,66788,66788,40.4414845,-3.6928901,-3.6928901,40.4414845,4177,2020-08-08T17:00:00Z,2020/2/01
351,135,135,276,66841,66841,40.4414845,-3.6928901,-3.6928901,40.4414845,1480,2020-08-09T17:00:00Z,2020/2/01
352,135,135,276,67593,67593,40.4414845,-3.6928901,-3.6928901,40.4414845,6667,2020-08-21T13:00:00Z,2020/2/01
353,135,135,276,69121,69121,40.4414845,-3.6928901,-3.6928901,40.4414845,1901,2020-08-11T08:00:00Z,2020/2/01
354,135,135,276,70602,70602,40.4414845,-3.6928901,-3.6928901,40.4414845,2413,2020-08-01T19:00:00Z,2020/2/01
355,135,135,276,71005,71005,40.4414845,-3.6928901,-3.6928901,40.4414845,392,2020-08-06T17:00:00Z,2020/2/01
356,135,135,276,71118,71118,40.4414845,-3.6928901,-3.6928901,40.4414845,2955,2020-08-08T06:00:00Z,2020/2/01
357,135,135,276,71386,71386,40.4414845,-3.6928901,-3.6928901,40.4414845,1302,2020-08-12T18:00:00Z,2020/2/01
358,135,135,276,74146,74146,40.4414845,-3.6928901,-3.6928901,40.4414845,4929,2020-08-20T18:00:00Z,2020/2/01
359,135,135,276,74309,74309,40.4414845,-3.6928901,-3.6928901,40.4414845,2973,2020-08-23T06:00:00Z,2020/2/01
360,135,135,276,74823,74823,40.4414845,-3.6928901,-3.6928901,40.4414845,7536,2020-08-29T10:00:00Z,2020/2/01
361,135,135,276,76027,76027,40.4414845,-3.6928901,-3.6928901,40.4414845,6523,2020-08-16T13:00:00Z,2020/2/01
362,135,135,276,77252,77252,40.4414845,-3.6928901,-3.6928901,40.4414845,2985,2020-08-02T09:00:00Z,2020/2/01
363,135,135,276,77708,77708,40.4414845,-3.6928901,-3.6928901,40.4414845,2964,2020-08-08T06:00:00Z,2020/2/01
364,135,135,276,77894,77894,40.4414845,-3.6928901,-3.6928901,40.4414845,964,2020-08-11T07:00:00Z,2020/2/01
365,135,135,276,78939,78939,40.4414845,-3.6928901,-3.6928901,40.4414845,19,2020-08-26T09:00:00Z,2020/2/01
366,135,135,276,81808,81808,40.4414845,-3.6928901,-3.6928901,40.4414845,490,2020-08-03T14:00:00Z,2020/2/01
367,135,135,276,82622,82622,40.4414845,-3.6928901,-3.6928901,40.4414845,4130,2020-08-15T09:00:00Z,2020/2/01
368,135,135,276,84295,84295,40.4414845,-3.6928901,-3.6928901,40.4414845,3118,2020-08-07T05:00:00Z,2020/2/01
369,135,135,276,86073,86073,40.4414845,-3.6928901,-3.6928901,40.4414845,11,2020-08-01T17:00:00Z,2020/2/01
370,135,135,276,86681,86681,40.4414845,-3.6928901,-3.6928901,40.4414845,9235,2020-08-10T10:00:00Z,2020/2/01
371,135,135,276,87833,87833,40.4414845,-3.6928901,-3.6928901,40.4414845,11,2020-08-26T16:00:00Z,2020/2/01
372,135,135,276,87834,87834,40.4414845,-3.6928901,-3.6928901,40.4414845,11,2020-08-26T16:00:00Z,2020/2/01
373,135,135,276,87992,87992,40.4414845,-3.6928901,-3.6928901,40.4414845,2356,2020-08-28T16:00:00Z,2020/2/01
374,135,135,276,88515,88515,40.4414845,-3.6928901,-3.6928901,40.4414845,338,2020-08-05T00:00:00Z,2020/2/01
375,135,135,276,88937,88937,40.4414845,-3.6928901,-3.6928901,40.4414845,1273,2020-08-10T17:00:00Z,2020/2/01
376,135,135,276,88938,88938,40.4414845,-3.6928901,-3.6928901,40.4414845,1258,2020-08-10T17:00:00Z,2020/2/01
377,135,135,276,89984,89984,40.4414845,-3.6928901,-3.6928901,40.4414845,3807,2020-08-26T08:00:00Z,2020/2/01
378,135,135,276,91084,91084,40.4414845,-3.6928901,-3.6928901,40.4414845,2202,2020-08-08T17:00:00Z,2020/2/01
379,135,135,276,93081,93081,40.4414845,-3.6928901,-3.6928901,40.4414845,4570,2020-08-06T09:00:00Z,2020/2/01
380,135,135,276,95918,95918,40.4414845,-3.6928901,-3.6928901,40.4414845,4084,2020-08-15T09:00:00Z,2020/2/01
381,135,135,276,96699,96699,40.4414845,-3.6928901,-3.6928901,40.4414845,2261,2020-08-26T17:00:00Z,2020/2/01
382,135,135,276,98781,98781,40.4414845,-3.6928901,-3.6928901,40.4414845,703,2020-08-25T15:00:00Z,2020/2/01
383,135,135,276,99418,99418,40.4414845,-3.6928901,-3.6928901,40.4414845,700,2020-08-02T18:00:00Z,2020/2/01
384,135,135,276,101005,101005,40.4414845,-3.6928901,-3.6928901,40.4414845,33,2020-08-25T21:00:00Z,2020/2/01
385,135,135,276,101388,101388,40.4414845,-3.6928901,-3.6928901,40.4414845,3297,2020-08-30T14:00:00Z,2020/2/01
386,135,135,276,102519,102519,40.4414845,-3.6928901,-3.6928901,40.4414845,6079,2020-08-15T17:00:00Z,2020/2/01
387,135,135,276,103039,103039,40.4414845,-3.6928901,-3.6928901,40.4414845,3125,2020-08-23T17:00:00Z,2020/2/01
388,135,135,276,104259,104259,40.4414845,-3.6928901,-3.6928901,40.4414845,3172,2020-08-08T09:00:00Z,2020/2/01
389,135,135,276,104283,104283,40.4414845,-3.6928901,-3.6928901,40.4414845,6370,2020-08-08T18:00:00Z,2020/2/01
390,135,135,276,105739,105739,40.4414845,-3.6928901,-3.6928901,40.4414845,6483,2020-08-30T16:00:00Z,2020/2/01
391,135,135,276,106007,106007,40.4414845,-3.6928901,-3.6928901,40.4414845,262,2020-08-03T15:00:00Z,2020/2/01
392,135,135,276,106891,106891,40.4414845,-3.6928901,-3.6928901,40.4414845,4766,2020-08-15T10:00:00Z,2020/2/01
393,135,135,276,110498,110498,40.4414845,-3.6928901,-3.6928901,40.4414845,396,2020-08-03T15:00:00Z,2020/2/01
394,135,135,276,111030,111030,40.4414845,-3.6928901,-3.6928901,40.4414845,18,2020-08-10T14:00:00Z,2020/2/01
395,135,135,276,113631,113631,40.4414845,-3.6928901,-3.6928901,40.4414845,994,2020-08-17T06:00:00Z,2020/2/01
396,135,135,276,113965,113965,40.4414845,-3.6928901,-3.6928901,40.4414845,2,2020-08-21T14:00:00Z,2020/2/01
397,135,135,276,114661,114661,40.4414845,-3.6928901,-3.6928901,40.4414845,8,2020-08-30T13:00:00Z,2020/2/01
398,135,135,276,115368,115368,40.4414845,-3.6928901,-3.6928901,40.4414845,342,2020-08-09T23:00:00Z,2020/2/01
399,135,135,276,115487,115487,40.4414845,-3.6928901,-3.6928901,40.4414845,303,2020-08-11T21:00:00Z,2020/2/01
400,135,135,276,119043,119043,40.4414845,-3.6928901,-3.6928901,40.4414845,4576,2020-08-01T17:00:00Z,2020/2/01
401,135,135,276,120117,120117,40.4414845,-3.6928901,-3.6928901,40.4414845,6776,2020-08-17T13:00:00Z,2020/2/01
402,135,135,276,120134,120134,40.4414845,-3.6928901,-3.6928901,40.4414845,24,2020-08-17T17:00:00Z,2020/2/01
403,135,135,276,121007,121007,40.4414845,-3.6928901,-3.6928901,40.4414845,2831,2020-08-28T22:00:00Z,2020/2/01
404,135,135,276,121183,121183,40.4414845,-3.6928901,-3.6928901,40.4414845,2574,2020-08-31T10:00:00Z,2020/2/01
405,135,135,276,122193,122193,40.4414845,-3.6928901,-3.6928901,40.4414845,3159,2020-08-15T07:00:00Z,2020/2/01
406,135,135,276,124927,124927,40.4414845,-3.6928901,-3.6928901,40.4414845,3332,2020-08-22T10:00:00Z,2020/2/01
407,135,135,276,125299,125299,40.4414845,-3.6928901,-3.6928901,40.4414845,4268,2020-08-26T22:00:00Z,2020/2/01
408,135,135,276,126299,126299,40.4414845,-3.6928901,-3.6928901,40.4414845,4321,2020-08-08T18:00:00Z,2020/2/01
409,135,135,276,126775,126775,40.4414845,-3.6928901,-3.6928901,40.4414845,571,2020-08-16T10:00:00Z,2020/2/01
410,135,135,276,128794,128794,40.4414845,-3.6928901,-3.6928901,40.4414845,4798,2020-08-13T09:00:00Z,2020/2/01
411,135,135,276,129784,129784,40.4414845,-3.6928901,-3.6928901,40.4414845,13,2020-08-27T17:00:00Z,2020/2/01
412,135,135,276,131435,131435,40.4414845,-3.6928901,-3.6928901,40.4414845,3912,2020-08-19T18:00:00Z,2020/2/01
413,135,135,276,133297,133297,40.4414845,-3.6928901,-3.6928901,40.4414845,3008,2020-08-14T19:00:00Z,2020/2/01
414,135,135,276,133519,133519,40.4414845,-3.6928901,-3.6928901,40.4414845,4,2020-08-18T13:00:00Z,2020/2/01
