,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
3024,50,50,100,206271,206271,40.4083102,-3.69322,-3.69322,40.4083102,11,2020-12-07T07:00:00Z,2020/3/01
3025,50,50,100,206645,206645,40.4083102,-3.69322,-3.69322,40.4083102,1204,2020-12-12T12:00:00Z,2020/3/01
3026,50,50,100,210384,210384,40.4083102,-3.69322,-3.69322,40.4083102,3102,2020-12-11T13:00:00Z,2020/3/01
3027,50,50,100,210774,210774,40.4083102,-3.69322,-3.69322,40.4083102,3765,2020-12-16T11:00:00Z,2020/3/01
3028,50,50,100,212606,212606,40.4083102,-3.69322,-3.69322,40.4083102,12,2020-12-14T07:00:00Z,2020/3/01
3029,50,50,100,217117,217117,40.4083102,-3.69322,-3.69322,40.4083102,8,2020-12-21T11:00:00Z,2020/3/01
3030,50,50,100,220256,220256,40.4083102,-3.69322,-3.69322,40.4083102,346,2020-12-10T18:00:00Z,2020/3/01
3031,50,50,100,220511,220511,40.4083102,-3.69322,-3.69322,40.4083102,9,2020-12-14T07:00:00Z,2020/3/01
3032,50,50,100,220721,220721,40.4083102,-3.69322,-3.69322,40.4083102,19,2020-12-16T19:00:00Z,2020/3/01
3033,50,50,100,225021,225021,40.4083102,-3.69322,-3.69322,40.4083102,10,2020-12-21T11:00:00Z,2020/3/01
3034,50,50,100,226471,226471,40.4083102,-3.69322,-3.69322,40.4083102,12,2020-12-14T07:00:00Z,2020/3/01
3035,50,50,100,227964,227964,40.4083102,-3.69322,-3.69322,40.4083102,2,2020-12-07T07:00:00Z,2020/3/01
3036,50,50,100,231770,231770,40.4083102,-3.69322,-3.69322,40.4083102,884,2020-12-05T14:00:00Z,2020/3/01
3037,50,50,100,232853,232853,40.4083102,-3.69322,-3.69322,40.4083102,10,2020-12-21T11:00:00Z,2020/3/01
3038,50,50,100,238243,238243,40.4083102,-3.69322,-3.69322,40.4083102,9,2020-12-14T07:00:00Z,2020/3/01
3039,50,50,100,250608,250608,40.4083102,-3.69322,-3.69322,40.4083102,3,2020-12-21T11:00:00Z,2020/3/01
3040,50,50,100,251561,251561,40.4083102,-3.69322,-3.69322,40.4083102,10,2020-12-07T07:00:00Z,2020/3/01
3041,50,50,100,251562,251562,40.4083102,-3.69322,-3.69322,40.4083102,10,2020-12-07T07:00:00Z,2020/3/01
3042,50,50,100,254570,254570,40.4083102,-3.69322,-3.69322,40.4083102,10,2020-12-21T11:00:00Z,2020/3/01
3043,122,122,98,6509,6509,40.429524,-3.6962626,-3.6962626,40.429524,4394,2020-12-04T12:00:00Z,2020/3/01
3044,122,122,98,6531,6531,40.429524,-3.6962626,-3.6962626,40.429524,10,2020-12-04T15:00:00Z,2020/3/01
3045,122,122,98,6738,6738,40.429524,-3.6962626,-3.6962626,40.429524,15,2020-12-08T15:00:00Z,2020/3/01
3046,122,122,98,8667,8667,40.429524,-3.6962626,-3.6962626,40.429524,947,2020-12-08T13:00:00Z,2020/3/01
3047,122,122,98,10489,10489,40.429524,-3.6962626,-3.6962626,40.429524,858,2020-12-05T14:00:00Z,2020/3/01
3048,122,122,98,11149,11149,40.429524,-3.6962626,-3.6962626,40.429524,1429,2020-12-15T14:00:00Z,2020/3/01
3049,122,122,98,12369,12369,40.429524,-3.6962626,-3.6962626,40.429524,10,2020-12-04T15:00:00Z,2020/3/01
3050,122,122,98,14563,14563,40.429524,-3.6962626,-3.6962626,40.429524,3,2020-12-08T15:00:00Z,2020/3/01
3051,122,122,98,14564,14564,40.429524,-3.6962626,-3.6962626,40.429524,8,2020-12-08T15:00:00Z,2020/3/01
3052,122,122,98,15846,15846,40.429524,-3.6962626,-3.6962626,40.429524,3864,2020-12-26T13:00:00Z,2020/3/01
3053,122,122,98,18638,18638,40.429524,-3.6962626,-3.6962626,40.429524,8,2020-12-08T15:00:00Z,2020/3/01
3054,122,122,98,21516,21516,40.429524,-3.6962626,-3.6962626,40.429524,1278,2020-12-19T18:00:00Z,2020/3/01
3055,122,122,98,23777,23777,40.429524,-3.6962626,-3.6962626,40.429524,2132,2020-12-23T13:00:00Z,2020/3/01
3056,122,122,98,26533,26533,40.429524,-3.6962626,-3.6962626,40.429524,9,2020-12-08T15:00:00Z,2020/3/01
3057,122,122,98,29554,29554,40.429524,-3.6962626,-3.6962626,40.429524,1011,2020-12-22T13:00:00Z,2020/3/01
3058,122,122,98,30467,30467,40.429524,-3.6962626,-3.6962626,40.429524,3,2020-12-08T15:00:00Z,2020/3/01
3059,122,122,98,36298,36298,40.429524,-3.6962626,-3.6962626,40.429524,1218,2020-12-08T22:00:00Z,2020/3/01
3060,122,122,98,39394,39394,40.429524,-3.6962626,-3.6962626,40.429524,1130,2020-12-23T12:00:00Z,2020/3/01
3061,122,122,98,54171,54171,40.429524,-3.6962626,-3.6962626,40.429524,7,2020-12-08T15:00:00Z,2020/3/01
3062,122,122,98,57213,57213,40.429524,-3.6962626,-3.6962626,40.429524,1962,2020-12-23T12:00:00Z,2020/3/01
3063,122,122,98,58104,58104,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-12-08T15:00:00Z,2020/3/01
3064,122,122,98,58632,58632,40.429524,-3.6962626,-3.6962626,40.429524,1401,2020-12-15T13:00:00Z,2020/3/01
3065,122,122,98,59564,59564,40.429524,-3.6962626,-3.6962626,40.429524,8,2020-12-31T07:00:00Z,2020/3/01
3066,122,122,98,59873,59873,40.429524,-3.6962626,-3.6962626,40.429524,16,2020-12-04T15:00:00Z,2020/3/01
3067,122,122,98,60108,60108,40.429524,-3.6962626,-3.6962626,40.429524,3192,2020-12-08T15:00:00Z,2020/3/01
3068,122,122,98,63861,63861,40.429524,-3.6962626,-3.6962626,40.429524,6765,2020-12-06T12:00:00Z,2020/3/01
3069,122,122,98,63972,63972,40.429524,-3.6962626,-3.6962626,40.429524,15,2020-12-08T15:00:00Z,2020/3/01
3070,122,122,98,64507,64507,40.429524,-3.6962626,-3.6962626,40.429524,4236,2020-12-15T13:00:00Z,2020/3/01
3071,122,122,98,65400,65400,40.429524,-3.6962626,-3.6962626,40.429524,5,2020-12-31T08:00:00Z,2020/3/01
3072,122,122,98,65941,65941,40.429524,-3.6962626,-3.6962626,40.429524,2,2020-12-08T15:00:00Z,2020/3/01
3073,122,122,98,68218,68218,40.429524,-3.6962626,-3.6962626,40.429524,3425,2020-12-12T10:00:00Z,2020/3/01
3074,122,122,98,79622,79622,40.429524,-3.6962626,-3.6962626,40.429524,7,2020-12-04T15:00:00Z,2020/3/01
3075,122,122,98,81892,81892,40.429524,-3.6962626,-3.6962626,40.429524,5,2020-12-08T15:00:00Z,2020/3/01
3076,122,122,98,86396,86396,40.429524,-3.6962626,-3.6962626,40.429524,1051,2020-12-15T14:00:00Z,2020/3/01
3077,122,122,98,90120,90120,40.429524,-3.6962626,-3.6962626,40.429524,749,2020-12-13T13:00:00Z,2020/3/01
3078,122,122,98,93640,93640,40.429524,-3.6962626,-3.6962626,40.429524,592,2020-12-07T12:00:00Z,2020/3/01
3079,122,122,98,93699,93699,40.429524,-3.6962626,-3.6962626,40.429524,7,2020-12-08T15:00:00Z,2020/3/01
3080,122,122,98,97451,97451,40.429524,-3.6962626,-3.6962626,40.429524,20,2020-12-04T15:00:00Z,2020/3/01
3081,122,122,98,98562,98562,40.429524,-3.6962626,-3.6962626,40.429524,1134,2020-12-19T21:00:00Z,2020/3/01
3082,122,122,98,100552,100552,40.429524,-3.6962626,-3.6962626,40.429524,831,2020-12-20T13:00:00Z,2020/3/01
3083,122,122,98,101426,101426,40.429524,-3.6962626,-3.6962626,40.429524,5,2020-12-04T15:00:00Z,2020/3/01
3084,122,122,98,107408,107408,40.429524,-3.6962626,-3.6962626,40.429524,9,2020-12-08T15:00:00Z,2020/3/01
3085,122,122,98,111109,111109,40.429524,-3.6962626,-3.6962626,40.429524,9,2020-12-04T15:00:00Z,2020/3/01
3086,122,122,98,111953,111953,40.429524,-3.6962626,-3.6962626,40.429524,420,2020-12-15T20:00:00Z,2020/3/01
3087,122,122,98,113388,113388,40.429524,-3.6962626,-3.6962626,40.429524,39,2020-12-08T15:00:00Z,2020/3/01
3088,122,122,98,113421,113421,40.429524,-3.6962626,-3.6962626,40.429524,648,2020-12-08T23:00:00Z,2020/3/01
3089,122,122,98,115262,115262,40.429524,-3.6962626,-3.6962626,40.429524,6673,2020-12-06T12:00:00Z,2020/3/01
3090,122,122,98,115380,115380,40.429524,-3.6962626,-3.6962626,40.429524,7,2020-12-08T15:00:00Z,2020/3/01
3091,122,122,98,117291,117291,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-12-08T15:00:00Z,2020/3/01
3092,122,122,98,118425,118425,40.429524,-3.6962626,-3.6962626,40.429524,4866,2020-12-23T08:00:00Z,2020/3/01
3093,122,122,98,121032,121032,40.429524,-3.6962626,-3.6962626,40.429524,6,2020-12-04T15:00:00Z,2020/3/01
3094,122,122,98,123254,123254,40.429524,-3.6962626,-3.6962626,40.429524,3,2020-12-08T15:00:00Z,2020/3/01
3095,122,122,98,127066,127066,40.429524,-3.6962626,-3.6962626,40.429524,478,2020-12-06T12:00:00Z,2020/3/01
3096,122,122,98,128046,128046,40.429524,-3.6962626,-3.6962626,40.429524,1651,2020-12-19T14:00:00Z,2020/3/01
3097,122,122,98,136929,136929,40.429524,-3.6962626,-3.6962626,40.429524,10,2020-12-04T15:00:00Z,2020/3/01
3098,122,122,98,139123,139123,40.429524,-3.6962626,-3.6962626,40.429524,2,2020-12-08T15:00:00Z,2020/3/01
3099,122,122,98,139124,139124,40.429524,-3.6962626,-3.6962626,40.429524,9,2020-12-08T15:00:00Z,2020/3/01
3100,122,122,98,140834,140834,40.429524,-3.6962626,-3.6962626,40.429524,6,2020-12-04T15:00:00Z,2020/3/01
3101,122,122,98,143042,143042,40.429524,-3.6962626,-3.6962626,40.429524,6,2020-12-08T15:00:00Z,2020/3/01
3102,122,122,98,144881,144881,40.429524,-3.6962626,-3.6962626,40.429524,13,2020-12-04T15:00:00Z,2020/3/01
3103,122,122,98,145134,145134,40.429524,-3.6962626,-3.6962626,40.429524,15,2020-12-08T15:00:00Z,2020/3/01
3104,122,122,98,156793,156793,40.429524,-3.6962626,-3.6962626,40.429524,17,2020-12-04T15:00:00Z,2020/3/01
3105,122,122,98,162818,162818,40.429524,-3.6962626,-3.6962626,40.429524,10,2020-12-04T15:00:00Z,2020/3/01
3106,122,122,98,164993,164993,40.429524,-3.6962626,-3.6962626,40.429524,695,2020-12-08T21:00:00Z,2020/3/01
3107,122,122,98,166618,166618,40.429524,-3.6962626,-3.6962626,40.429524,9,2020-12-04T15:00:00Z,2020/3/01
3108,122,122,98,166619,166619,40.429524,-3.6962626,-3.6962626,40.429524,10,2020-12-04T15:00:00Z,2020/3/01
3109,122,122,98,169318,169318,40.429524,-3.6962626,-3.6962626,40.429524,776,2020-12-14T21:00:00Z,2020/3/01
3110,122,122,98,172276,172276,40.429524,-3.6962626,-3.6962626,40.429524,536,2020-12-01T14:00:00Z,2020/3/01
3111,122,122,98,178515,178515,40.429524,-3.6962626,-3.6962626,40.429524,14,2020-12-04T15:00:00Z,2020/3/01
3112,122,122,98,178743,178743,40.429524,-3.6962626,-3.6962626,40.429524,5,2020-12-08T15:00:00Z,2020/3/01
3113,122,122,98,179558,179558,40.429524,-3.6962626,-3.6962626,40.429524,477,2020-12-19T14:00:00Z,2020/3/01
3114,122,122,98,179727,179727,40.429524,-3.6962626,-3.6962626,40.429524,919,2020-12-22T12:00:00Z,2020/3/01
3115,122,122,98,190294,190294,40.429524,-3.6962626,-3.6962626,40.429524,431,2020-12-04T07:00:00Z,2020/3/01
3116,122,122,98,192744,192744,40.429524,-3.6962626,-3.6962626,40.429524,1478,2020-12-11T13:00:00Z,2020/3/01
3117,122,122,98,193744,193744,40.429524,-3.6962626,-3.6962626,40.429524,1373,2020-12-25T20:00:00Z,2020/3/01
3118,122,122,98,196516,196516,40.429524,-3.6962626,-3.6962626,40.429524,2660,2020-12-08T10:00:00Z,2020/3/01
3119,122,122,98,198308,198308,40.429524,-3.6962626,-3.6962626,40.429524,11,2020-12-04T15:00:00Z,2020/3/01
3120,122,122,98,200494,200494,40.429524,-3.6962626,-3.6962626,40.429524,6,2020-12-08T15:00:00Z,2020/3/01
3121,122,122,98,204193,204193,40.429524,-3.6962626,-3.6962626,40.429524,11,2020-12-04T15:00:00Z,2020/3/01
3122,122,122,98,208316,208316,40.429524,-3.6962626,-3.6962626,40.429524,3667,2020-12-09T10:00:00Z,2020/3/01
3123,122,122,98,213949,213949,40.429524,-3.6962626,-3.6962626,40.429524,9,2020-12-04T15:00:00Z,2020/3/01
3124,122,122,98,214126,214126,40.429524,-3.6962626,-3.6962626,40.429524,1043,2020-12-07T20:00:00Z,2020/3/01
3125,122,122,98,219043,219043,40.429524,-3.6962626,-3.6962626,40.429524,2995,2020-12-20T10:00:00Z,2020/3/01
3126,122,122,98,221878,221878,40.429524,-3.6962626,-3.6962626,40.429524,967,2020-12-04T20:00:00Z,2020/3/01
3127,122,122,98,228022,228022,40.429524,-3.6962626,-3.6962626,40.429524,1442,2020-12-08T12:00:00Z,2020/3/01
3128,122,122,98,229597,229597,40.429524,-3.6962626,-3.6962626,40.429524,1119,2020-12-02T20:00:00Z,2020/3/01
3129,122,122,98,231022,231022,40.429524,-3.6962626,-3.6962626,40.429524,3241,2020-12-22T15:00:00Z,2020/3/01
3130,122,122,98,232329,232329,40.429524,-3.6962626,-3.6962626,40.429524,2618,2020-12-13T12:00:00Z,2020/3/01
3131,122,122,98,233657,233657,40.429524,-3.6962626,-3.6962626,40.429524,10,2020-12-04T15:00:00Z,2020/3/01
3132,122,122,98,237554,237554,40.429524,-3.6962626,-3.6962626,40.429524,9,2020-12-04T15:00:00Z,2020/3/01
3133,122,122,98,237807,237807,40.429524,-3.6962626,-3.6962626,40.429524,4,2020-12-08T15:00:00Z,2020/3/01
3134,122,122,98,239320,239320,40.429524,-3.6962626,-3.6962626,40.429524,902,2020-12-01T13:00:00Z,2020/3/01
3135,122,122,98,242175,242175,40.429524,-3.6962626,-3.6962626,40.429524,1234,2020-12-13T15:00:00Z,2020/3/01
3136,122,122,98,243481,243481,40.429524,-3.6962626,-3.6962626,40.429524,30,2020-12-04T15:00:00Z,2020/3/01
3137,122,122,98,252748,252748,40.429524,-3.6962626,-3.6962626,40.429524,489,2020-12-23T18:00:00Z,2020/3/01
3138,122,122,98,253991,253991,40.429524,-3.6962626,-3.6962626,40.429524,669,2020-12-13T11:00:00Z,2020/3/01
3139,122,122,98,256547,256547,40.429524,-3.6962626,-3.6962626,40.429524,2874,2020-12-21T18:00:00Z,2020/3/01
3140,122,122,98,256576,256576,40.429524,-3.6962626,-3.6962626,40.429524,1059,2020-12-22T11:00:00Z,2020/3/01
3141,49,49,94,8080,8080,40.4060497,-3.6992427,-3.6992427,40.4060497,1520,2020-12-30T10:00:00Z,2020/3/01
3142,49,49,94,12430,12430,40.4060497,-3.6992427,-3.6992427,40.4060497,3844,2020-12-05T11:00:00Z,2020/3/01
3143,49,49,94,12505,12505,40.4060497,-3.6992427,-3.6992427,40.4060497,2854,2020-12-06T18:00:00Z,2020/3/01
3144,49,49,94,13592,13592,40.4060497,-3.6992427,-3.6992427,40.4060497,10,2020-12-21T11:00:00Z,2020/3/01
3145,49,49,94,19585,19585,40.4060497,-3.6992427,-3.6992427,40.4060497,9,2020-12-21T11:00:00Z,2020/3/01
3146,49,49,94,22610,22610,40.4060497,-3.6992427,-3.6992427,40.4060497,8,2020-12-07T08:00:00Z,2020/3/01
3147,49,49,94,30391,30391,40.4060497,-3.6992427,-3.6992427,40.4060497,6989,2020-12-07T10:00:00Z,2020/3/01
3148,49,49,94,32295,32295,40.4060497,-3.6992427,-3.6992427,40.4060497,17,2020-12-07T08:00:00Z,2020/3/01
3149,49,49,94,34235,34235,40.4060497,-3.6992427,-3.6992427,40.4060497,12,2020-12-07T08:00:00Z,2020/3/01
3150,49,49,94,34236,34236,40.4060497,-3.6992427,-3.6992427,40.4060497,18,2020-12-07T08:00:00Z,2020/3/01
3151,49,49,94,34740,34740,40.4060497,-3.6992427,-3.6992427,40.4060497,8,2020-12-14T08:00:00Z,2020/3/01
3152,49,49,94,35363,35363,40.4060497,-3.6992427,-3.6992427,40.4060497,1691,2020-12-22T16:00:00Z,2020/3/01
3153,49,49,94,37229,37229,40.4060497,-3.6992427,-3.6992427,40.4060497,10,2020-12-21T11:00:00Z,2020/3/01
3154,49,49,94,43182,43182,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-21T11:00:00Z,2020/3/01
3155,49,49,94,44152,44152,40.4060497,-3.6992427,-3.6992427,40.4060497,9,2020-12-07T08:00:00Z,2020/3/01
3156,49,49,94,44682,44682,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-14T08:00:00Z,2020/3/01
3157,49,49,94,48862,48862,40.4060497,-3.6992427,-3.6992427,40.4060497,1764,2020-12-16T07:00:00Z,2020/3/01
3158,49,49,94,55105,55105,40.4060497,-3.6992427,-3.6992427,40.4060497,9,2020-12-21T11:00:00Z,2020/3/01
3159,49,49,94,61781,61781,40.4060497,-3.6992427,-3.6992427,40.4060497,662,2020-12-04T14:00:00Z,2020/3/01
3160,49,49,94,69828,69828,40.4060497,-3.6992427,-3.6992427,40.4060497,15,2020-12-07T08:00:00Z,2020/3/01
3161,49,49,94,70357,70357,40.4060497,-3.6992427,-3.6992427,40.4060497,8,2020-12-14T08:00:00Z,2020/3/01
3162,49,49,94,72877,72877,40.4060497,-3.6992427,-3.6992427,40.4060497,23,2020-12-21T11:00:00Z,2020/3/01
3163,49,49,94,76817,76817,40.4060497,-3.6992427,-3.6992427,40.4060497,17,2020-12-21T11:00:00Z,2020/3/01
3164,49,49,94,80307,80307,40.4060497,-3.6992427,-3.6992427,40.4060497,5,2020-12-14T08:00:00Z,2020/3/01
3165,49,49,94,80720,80720,40.4060497,-3.6992427,-3.6992427,40.4060497,1610,2020-12-19T23:00:00Z,2020/3/01
3166,49,49,94,80799,80799,40.4060497,-3.6992427,-3.6992427,40.4060497,14,2020-12-21T11:00:00Z,2020/3/01
3167,49,49,94,81345,81345,40.4060497,-3.6992427,-3.6992427,40.4060497,4910,2020-12-01T15:00:00Z,2020/3/01
3168,49,49,94,85547,85547,40.4060497,-3.6992427,-3.6992427,40.4060497,2119,2020-12-03T15:00:00Z,2020/3/01
3169,49,49,94,85794,85794,40.4060497,-3.6992427,-3.6992427,40.4060497,6,2020-12-07T08:00:00Z,2020/3/01
3170,49,49,94,87434,87434,40.4060497,-3.6992427,-3.6992427,40.4060497,2947,2020-12-02T12:00:00Z,2020/3/01
3171,49,49,94,89663,89663,40.4060497,-3.6992427,-3.6992427,40.4060497,14,2020-12-07T08:00:00Z,2020/3/01
3172,49,49,94,93624,93624,40.4060497,-3.6992427,-3.6992427,40.4060497,18,2020-12-07T08:00:00Z,2020/3/01
3173,49,49,94,94643,94643,40.4060497,-3.6992427,-3.6992427,40.4060497,5,2020-12-21T11:00:00Z,2020/3/01
3174,49,49,94,97677,97677,40.4060497,-3.6992427,-3.6992427,40.4060497,930,2020-12-08T10:00:00Z,2020/3/01
3175,49,49,94,98101,98101,40.4060497,-3.6992427,-3.6992427,40.4060497,6,2020-12-14T08:00:00Z,2020/3/01
3176,49,49,94,108033,108033,40.4060497,-3.6992427,-3.6992427,40.4060497,3208,2020-12-16T20:00:00Z,2020/3/01
3177,49,49,94,111255,111255,40.4060497,-3.6992427,-3.6992427,40.4060497,897,2020-12-06T20:00:00Z,2020/3/01
3178,49,49,94,113318,113318,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-07T08:00:00Z,2020/3/01
3179,49,49,94,114343,114343,40.4060497,-3.6992427,-3.6992427,40.4060497,8,2020-12-21T11:00:00Z,2020/3/01
3180,49,49,94,119906,119906,40.4060497,-3.6992427,-3.6992427,40.4060497,489,2020-12-16T15:00:00Z,2020/3/01
3181,49,49,94,120207,120207,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-21T11:00:00Z,2020/3/01
3182,49,49,94,121735,121735,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-14T08:00:00Z,2020/3/01
3183,49,49,94,122152,122152,40.4060497,-3.6992427,-3.6992427,40.4060497,469,2020-12-19T09:00:00Z,2020/3/01
3184,49,49,94,123167,123167,40.4060497,-3.6992427,-3.6992427,40.4060497,2916,2020-12-06T18:00:00Z,2020/3/01
3185,49,49,94,124925,124925,40.4060497,-3.6992427,-3.6992427,40.4060497,2168,2020-12-03T11:00:00Z,2020/3/01
3186,49,49,94,126141,126141,40.4060497,-3.6992427,-3.6992427,40.4060497,4436,2020-12-20T14:00:00Z,2020/3/01
3187,49,49,94,129652,129652,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-14T08:00:00Z,2020/3/01
3188,49,49,94,130204,130204,40.4060497,-3.6992427,-3.6992427,40.4060497,2058,2020-12-22T08:00:00Z,2020/3/01
3189,49,49,94,131577,131577,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-14T08:00:00Z,2020/3/01
3190,49,49,94,137990,137990,40.4060497,-3.6992427,-3.6992427,40.4060497,1639,2020-12-18T22:00:00Z,2020/3/01
3191,49,49,94,139045,139045,40.4060497,-3.6992427,-3.6992427,40.4060497,8,2020-12-07T08:00:00Z,2020/3/01
3192,49,49,94,140016,140016,40.4060497,-3.6992427,-3.6992427,40.4060497,35,2020-12-21T11:00:00Z,2020/3/01
3193,49,49,94,142487,142487,40.4060497,-3.6992427,-3.6992427,40.4060497,616,2020-12-30T19:00:00Z,2020/3/01
3194,49,49,94,143614,143614,40.4060497,-3.6992427,-3.6992427,40.4060497,3090,2020-12-15T15:00:00Z,2020/3/01
3195,49,49,94,144064,144064,40.4060497,-3.6992427,-3.6992427,40.4060497,130,2020-12-21T11:00:00Z,2020/3/01
3196,49,49,94,146072,146072,40.4060497,-3.6992427,-3.6992427,40.4060497,9,2020-12-21T11:00:00Z,2020/3/01
3197,49,49,94,147821,147821,40.4060497,-3.6992427,-3.6992427,40.4060497,1230,2020-12-17T20:00:00Z,2020/3/01
3198,49,49,94,149180,149180,40.4060497,-3.6992427,-3.6992427,40.4060497,1982,2020-12-09T17:00:00Z,2020/3/01
3199,49,49,94,154955,154955,40.4060497,-3.6992427,-3.6992427,40.4060497,8,2020-12-07T08:00:00Z,2020/3/01
3200,49,49,94,159398,159398,40.4060497,-3.6992427,-3.6992427,40.4060497,6,2020-12-14T08:00:00Z,2020/3/01
3201,49,49,94,161507,161507,40.4060497,-3.6992427,-3.6992427,40.4060497,8,2020-12-14T08:00:00Z,2020/3/01
3202,49,49,94,162553,162553,40.4060497,-3.6992427,-3.6992427,40.4060497,783,2020-12-01T16:00:00Z,2020/3/01
3203,49,49,94,162820,162820,40.4060497,-3.6992427,-3.6992427,40.4060497,1183,2020-12-04T15:00:00Z,2020/3/01
3204,49,49,94,162965,162965,40.4060497,-3.6992427,-3.6992427,40.4060497,9,2020-12-07T08:00:00Z,2020/3/01
3205,49,49,94,164874,164874,40.4060497,-3.6992427,-3.6992427,40.4060497,12,2020-12-07T08:00:00Z,2020/3/01
3206,49,49,94,169764,169764,40.4060497,-3.6992427,-3.6992427,40.4060497,11,2020-12-21T11:00:00Z,2020/3/01
3207,49,49,94,172464,172464,40.4060497,-3.6992427,-3.6992427,40.4060497,864,2020-12-03T14:00:00Z,2020/3/01
3208,49,49,94,173931,173931,40.4060497,-3.6992427,-3.6992427,40.4060497,855,2020-12-24T11:00:00Z,2020/3/01
3209,49,49,94,179656,179656,40.4060497,-3.6992427,-3.6992427,40.4060497,9,2020-12-21T11:00:00Z,2020/3/01
3210,49,49,94,183125,183125,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-14T08:00:00Z,2020/3/01
3211,49,49,94,184083,184083,40.4060497,-3.6992427,-3.6992427,40.4060497,3248,2020-12-29T13:00:00Z,2020/3/01
3212,49,49,94,184633,184633,40.4060497,-3.6992427,-3.6992427,40.4060497,8,2020-12-07T08:00:00Z,2020/3/01
3213,49,49,94,185638,185638,40.4060497,-3.6992427,-3.6992427,40.4060497,6,2020-12-21T11:00:00Z,2020/3/01
3214,49,49,94,195519,195519,40.4060497,-3.6992427,-3.6992427,40.4060497,66,2020-12-21T11:00:00Z,2020/3/01
3215,49,49,94,200404,200404,40.4060497,-3.6992427,-3.6992427,40.4060497,13,2020-12-07T08:00:00Z,2020/3/01
3216,49,49,94,205227,205227,40.4060497,-3.6992427,-3.6992427,40.4060497,5414,2020-12-19T06:00:00Z,2020/3/01
3217,49,49,94,207908,207908,40.4060497,-3.6992427,-3.6992427,40.4060497,1623,2020-12-03T12:00:00Z,2020/3/01
3218,49,49,94,217097,217097,40.4060497,-3.6992427,-3.6992427,40.4060497,1057,2020-12-20T22:00:00Z,2020/3/01
3219,49,49,94,219258,219258,40.4060497,-3.6992427,-3.6992427,40.4060497,1346,2020-12-23T15:00:00Z,2020/3/01
3220,49,49,94,224543,224543,40.4060497,-3.6992427,-3.6992427,40.4060497,50,2020-12-14T08:00:00Z,2020/3/01
3221,49,49,94,226479,226479,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-14T08:00:00Z,2020/3/01
3222,49,49,94,231366,231366,40.4060497,-3.6992427,-3.6992427,40.4060497,1588,2020-12-29T17:00:00Z,2020/3/01
3223,49,49,94,232379,232379,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-14T08:00:00Z,2020/3/01
3224,49,49,94,232407,232407,40.4060497,-3.6992427,-3.6992427,40.4060497,3029,2020-12-14T15:00:00Z,2020/3/01
3225,49,49,94,233810,233810,40.4060497,-3.6992427,-3.6992427,40.4060497,11,2020-12-07T08:00:00Z,2020/3/01
3226,49,49,94,237747,237747,40.4060497,-3.6992427,-3.6992427,40.4060497,900,2020-12-07T16:00:00Z,2020/3/01
3227,49,49,94,239970,239970,40.4060497,-3.6992427,-3.6992427,40.4060497,5213,2020-12-10T15:00:00Z,2020/3/01
3228,49,49,94,240735,240735,40.4060497,-3.6992427,-3.6992427,40.4060497,11,2020-12-21T11:00:00Z,2020/3/01
3229,49,49,94,240736,240736,40.4060497,-3.6992427,-3.6992427,40.4060497,15,2020-12-21T11:00:00Z,2020/3/01
3230,49,49,94,244100,244100,40.4060497,-3.6992427,-3.6992427,40.4060497,7,2020-12-14T08:00:00Z,2020/3/01
3231,49,49,94,244871,244871,40.4060497,-3.6992427,-3.6992427,40.4060497,11,2020-12-25T15:00:00Z,2020/3/01
3232,49,49,94,246325,246325,40.4060497,-3.6992427,-3.6992427,40.4060497,2208,2020-12-16T20:00:00Z,2020/3/01
3233,49,49,94,249621,249621,40.4060497,-3.6992427,-3.6992427,40.4060497,27,2020-12-07T08:00:00Z,2020/3/01
3234,49,49,94,250105,250105,40.4060497,-3.6992427,-3.6992427,40.4060497,10,2020-12-14T08:00:00Z,2020/3/01
3235,54,54,94,2962,2962,40.4266233,-3.7003435,-3.7003435,40.4266233,608,2020-12-01T10:00:00Z,2020/3/01
3236,54,54,94,3612,3612,40.4266233,-3.7003435,-3.7003435,40.4266233,4159,2020-12-01T11:00:00Z,2020/3/01
3237,54,54,94,6186,6186,40.4266233,-3.7003435,-3.7003435,40.4266233,29,2020-12-30T15:00:00Z,2020/3/01
3238,54,54,94,6616,6616,40.4266233,-3.7003435,-3.7003435,40.4266233,7041,2020-12-05T20:00:00Z,2020/3/01
3239,54,54,94,7911,7911,40.4266233,-3.7003435,-3.7003435,40.4266233,1761,2020-12-25T19:00:00Z,2020/3/01
