,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
214,90,90,900,90599,90599,40.4250878,-3.6837297,-3.6837297,40.4250878,1046,2020-10-29T16:00:00Z,2020/11/01
215,90,90,900,90600,90600,40.4250791,-3.6835613,-3.6837297,40.4250878,1046,2020-10-29T16:00:00Z,2020/11/01
216,90,90,900,90698,90698,40.4250878,-3.6837297,-3.6835613,40.4250791,651,2020-10-30T14:00:00Z,2020/11/01
217,90,90,900,90699,90699,40.4250791,-3.6835613,-3.6835613,40.4250791,651,2020-10-30T14:00:00Z,2020/11/01
218,90,90,900,90700,90700,40.4250878,-3.6837297,-3.6837297,40.4250878,651,2020-10-30T14:00:00Z,2020/11/01
219,90,90,900,90701,90701,40.4250791,-3.6835613,-3.6837297,40.4250878,651,2020-10-30T14:00:00Z,2020/11/01
220,90,90,900,90794,90794,40.4250878,-3.6837297,-3.6835613,40.4250791,2975,2020-10-31T14:00:00Z,2020/11/01
221,90,90,900,90795,90795,40.4250791,-3.6835613,-3.6835613,40.4250791,2975,2020-10-31T14:00:00Z,2020/11/01
222,90,90,900,90796,90796,40.4250878,-3.6837297,-3.6837297,40.4250878,2975,2020-10-31T14:00:00Z,2020/11/01
223,90,90,900,90797,90797,40.4250791,-3.6835613,-3.6837297,40.4250878,2975,2020-10-31T14:00:00Z,2020/11/01
224,90,90,900,93348,93348,40.4250878,-3.6837297,-3.6835613,40.4250791,1265,2020-10-23T17:00:00Z,2020/11/01
225,90,90,900,93349,93349,40.4250791,-3.6835613,-3.6835613,40.4250791,1265,2020-10-23T17:00:00Z,2020/11/01
226,90,90,900,93350,93350,40.4250878,-3.6837297,-3.6837297,40.4250878,1265,2020-10-23T17:00:00Z,2020/11/01
227,90,90,900,93351,93351,40.4250791,-3.6835613,-3.6837297,40.4250878,1265,2020-10-23T17:00:00Z,2020/11/01
228,90,90,900,94116,94116,40.4250878,-3.6837297,-3.6835613,40.4250791,1199,2020-10-31T09:00:00Z,2020/11/01
229,90,90,900,94117,94117,40.4250791,-3.6835613,-3.6835613,40.4250791,1199,2020-10-31T09:00:00Z,2020/11/01
230,90,90,900,94118,94118,40.4250878,-3.6837297,-3.6837297,40.4250878,1199,2020-10-31T09:00:00Z,2020/11/01
231,90,90,900,94119,94119,40.4250791,-3.6835613,-3.6837297,40.4250878,1199,2020-10-31T09:00:00Z,2020/11/01
232,90,90,900,99583,99583,40.4250878,-3.6837297,-3.6835613,40.4250791,1402,2020-10-19T20:00:00Z,2020/11/01
233,90,90,900,99584,99584,40.4250791,-3.6835613,-3.6835613,40.4250791,1402,2020-10-19T20:00:00Z,2020/11/01
234,90,90,900,99585,99585,40.4250878,-3.6837297,-3.6837297,40.4250878,1402,2020-10-19T20:00:00Z,2020/11/01
235,90,90,900,99586,99586,40.4250791,-3.6835613,-3.6837297,40.4250878,1402,2020-10-19T20:00:00Z,2020/11/01
236,90,90,900,104681,104681,40.4250878,-3.6837297,-3.6835613,40.4250791,1329,2020-10-07T15:00:00Z,2020/11/01
237,90,90,900,104682,104682,40.4250791,-3.6835613,-3.6835613,40.4250791,1329,2020-10-07T15:00:00Z,2020/11/01
238,90,90,900,104683,104683,40.4250878,-3.6837297,-3.6837297,40.4250878,1329,2020-10-07T15:00:00Z,2020/11/01
239,90,90,900,104684,104684,40.4250791,-3.6835613,-3.6837297,40.4250878,1329,2020-10-07T15:00:00Z,2020/11/01
240,90,90,900,108486,108486,40.4250878,-3.6837297,-3.6835613,40.4250791,2806,2020-10-11T10:00:00Z,2020/11/01
241,90,90,900,108487,108487,40.4250791,-3.6835613,-3.6835613,40.4250791,2806,2020-10-11T10:00:00Z,2020/11/01
242,90,90,900,108488,108488,40.4250878,-3.6837297,-3.6837297,40.4250878,2806,2020-10-11T10:00:00Z,2020/11/01
243,90,90,900,108489,108489,40.4250791,-3.6835613,-3.6837297,40.4250878,2806,2020-10-11T10:00:00Z,2020/11/01
244,90,90,900,116664,116664,40.4250878,-3.6837297,-3.6835613,40.4250791,1431,2020-10-26T16:00:00Z,2020/11/01
245,90,90,900,116665,116665,40.4250791,-3.6835613,-3.6835613,40.4250791,1431,2020-10-26T16:00:00Z,2020/11/01
246,90,90,900,116666,116666,40.4250878,-3.6837297,-3.6837297,40.4250878,1431,2020-10-26T16:00:00Z,2020/11/01
247,90,90,900,116667,116667,40.4250791,-3.6835613,-3.6837297,40.4250878,1431,2020-10-26T16:00:00Z,2020/11/01
248,90,90,900,116674,116674,40.4250878,-3.6837297,-3.6835613,40.4250791,2872,2020-10-26T17:00:00Z,2020/11/01
249,90,90,900,116675,116675,40.4250791,-3.6835613,-3.6835613,40.4250791,2872,2020-10-26T17:00:00Z,2020/11/01
250,90,90,900,116676,116676,40.4250878,-3.6837297,-3.6837297,40.4250878,2872,2020-10-26T17:00:00Z,2020/11/01
251,90,90,900,116677,116677,40.4250791,-3.6835613,-3.6837297,40.4250878,2872,2020-10-26T17:00:00Z,2020/11/01
252,90,90,900,117558,117558,40.4250878,-3.6837297,-3.6835613,40.4250791,808,2020-10-04T13:00:00Z,2020/11/01
253,90,90,900,117559,117559,40.4250791,-3.6835613,-3.6835613,40.4250791,808,2020-10-04T13:00:00Z,2020/11/01
254,90,90,900,117560,117560,40.4250878,-3.6837297,-3.6837297,40.4250878,808,2020-10-04T13:00:00Z,2020/11/01
255,90,90,900,117561,117561,40.4250791,-3.6835613,-3.6837297,40.4250878,808,2020-10-04T13:00:00Z,2020/11/01
256,90,90,900,118549,118549,40.4250878,-3.6837297,-3.6835613,40.4250791,6444,2020-10-12T11:00:00Z,2020/11/01
257,90,90,900,118550,118550,40.4250791,-3.6835613,-3.6835613,40.4250791,6444,2020-10-12T11:00:00Z,2020/11/01
258,90,90,900,118551,118551,40.4250878,-3.6837297,-3.6837297,40.4250878,6444,2020-10-12T11:00:00Z,2020/11/01
259,90,90,900,118552,118552,40.4250791,-3.6835613,-3.6837297,40.4250878,6444,2020-10-12T11:00:00Z,2020/11/01
260,90,90,900,122788,122788,40.4250878,-3.6837297,-3.6835613,40.4250791,1602,2020-10-19T16:00:00Z,2020/11/01
261,90,90,900,122789,122789,40.4250791,-3.6835613,-3.6835613,40.4250791,1602,2020-10-19T16:00:00Z,2020/11/01
262,90,90,900,122790,122790,40.4250878,-3.6837297,-3.6837297,40.4250878,1602,2020-10-19T16:00:00Z,2020/11/01
263,90,90,900,122791,122791,40.4250791,-3.6835613,-3.6837297,40.4250878,1602,2020-10-19T16:00:00Z,2020/11/01
264,90,90,900,126712,126712,40.4250878,-3.6837297,-3.6835613,40.4250791,694,2020-10-26T17:00:00Z,2020/11/01
265,90,90,900,126713,126713,40.4250791,-3.6835613,-3.6835613,40.4250791,694,2020-10-26T17:00:00Z,2020/11/01
266,90,90,900,126714,126714,40.4250878,-3.6837297,-3.6837297,40.4250878,694,2020-10-26T17:00:00Z,2020/11/01
267,90,90,900,126715,126715,40.4250791,-3.6835613,-3.6837297,40.4250878,694,2020-10-26T17:00:00Z,2020/11/01
268,90,90,900,126789,126789,40.4250878,-3.6837297,-3.6835613,40.4250791,4880,2020-10-27T08:00:00Z,2020/11/01
269,90,90,900,126790,126790,40.4250791,-3.6835613,-3.6835613,40.4250791,4880,2020-10-27T08:00:00Z,2020/11/01
270,90,90,900,126791,126791,40.4250878,-3.6837297,-3.6837297,40.4250878,4880,2020-10-27T08:00:00Z,2020/11/01
271,90,90,900,126792,126792,40.4250791,-3.6835613,-3.6837297,40.4250878,4880,2020-10-27T08:00:00Z,2020/11/01
272,90,90,900,129286,129286,40.4250878,-3.6837297,-3.6835613,40.4250791,3739,2020-10-17T16:00:00Z,2020/11/01
273,90,90,900,129287,129287,40.4250791,-3.6835613,-3.6835613,40.4250791,3739,2020-10-17T16:00:00Z,2020/11/01
274,90,90,900,129288,129288,40.4250878,-3.6837297,-3.6837297,40.4250878,3739,2020-10-17T16:00:00Z,2020/11/01
275,90,90,900,129289,129289,40.4250791,-3.6835613,-3.6837297,40.4250878,3739,2020-10-17T16:00:00Z,2020/11/01
276,90,90,900,129646,129646,40.4250878,-3.6837297,-3.6835613,40.4250791,1369,2020-10-21T20:00:00Z,2020/11/01
277,90,90,900,129647,129647,40.4250791,-3.6835613,-3.6835613,40.4250791,1369,2020-10-21T20:00:00Z,2020/11/01
278,90,90,900,129648,129648,40.4250878,-3.6837297,-3.6837297,40.4250878,1369,2020-10-21T20:00:00Z,2020/11/01
279,90,90,900,129649,129649,40.4250791,-3.6835613,-3.6837297,40.4250878,1369,2020-10-21T20:00:00Z,2020/11/01
280,90,90,900,132653,132653,40.4250878,-3.6837297,-3.6835613,40.4250791,531,2020-10-18T12:00:00Z,2020/11/01
281,90,90,900,132654,132654,40.4250791,-3.6835613,-3.6835613,40.4250791,531,2020-10-18T12:00:00Z,2020/11/01
282,90,90,900,132655,132655,40.4250878,-3.6837297,-3.6837297,40.4250878,531,2020-10-18T12:00:00Z,2020/11/01
283,90,90,900,132656,132656,40.4250791,-3.6835613,-3.6837297,40.4250878,531,2020-10-18T12:00:00Z,2020/11/01
284,90,90,900,135117,135117,40.4250878,-3.6837297,-3.6835613,40.4250791,10,2020-10-10T06:00:00Z,2020/11/01
285,90,90,900,135118,135118,40.4250791,-3.6835613,-3.6835613,40.4250791,10,2020-10-10T06:00:00Z,2020/11/01
286,90,90,900,135119,135119,40.4250878,-3.6837297,-3.6837297,40.4250878,10,2020-10-10T06:00:00Z,2020/11/01
287,90,90,900,135120,135120,40.4250791,-3.6835613,-3.6837297,40.4250878,10,2020-10-10T06:00:00Z,2020/11/01
288,90,90,900,135339,135339,40.4250878,-3.6837297,-3.6835613,40.4250791,2000,2020-10-12T08:00:00Z,2020/11/01
289,90,90,900,135340,135340,40.4250791,-3.6835613,-3.6835613,40.4250791,2000,2020-10-12T08:00:00Z,2020/11/01
290,90,90,900,135341,135341,40.4250878,-3.6837297,-3.6837297,40.4250878,2000,2020-10-12T08:00:00Z,2020/11/01
291,90,90,900,135342,135342,40.4250791,-3.6835613,-3.6837297,40.4250878,2000,2020-10-12T08:00:00Z,2020/11/01
292,90,90,900,135438,135438,40.4250878,-3.6837297,-3.6835613,40.4250791,8,2020-10-13T09:00:00Z,2020/11/01
293,90,90,900,135439,135439,40.4250791,-3.6835613,-3.6835613,40.4250791,8,2020-10-13T09:00:00Z,2020/11/01
294,90,90,900,135440,135440,40.4250878,-3.6837297,-3.6837297,40.4250878,8,2020-10-13T09:00:00Z,2020/11/01
295,90,90,900,135441,135441,40.4250791,-3.6835613,-3.6837297,40.4250878,8,2020-10-13T09:00:00Z,2020/11/01
296,90,90,900,136097,136097,40.4250878,-3.6837297,-3.6835613,40.4250791,1640,2020-10-18T19:00:00Z,2020/11/01
297,90,90,900,136098,136098,40.4250791,-3.6835613,-3.6835613,40.4250791,1640,2020-10-18T19:00:00Z,2020/11/01
298,90,90,900,136099,136099,40.4250878,-3.6837297,-3.6837297,40.4250878,1640,2020-10-18T19:00:00Z,2020/11/01
299,90,90,900,136100,136100,40.4250791,-3.6835613,-3.6837297,40.4250878,1640,2020-10-18T19:00:00Z,2020/11/01
300,90,90,900,138202,138202,40.4250878,-3.6837297,-3.6835613,40.4250791,514,2020-10-08T17:00:00Z,2020/11/01
301,90,90,900,138203,138203,40.4250791,-3.6835613,-3.6835613,40.4250791,514,2020-10-08T17:00:00Z,2020/11/01
302,90,90,900,138204,138204,40.4250878,-3.6837297,-3.6837297,40.4250878,514,2020-10-08T17:00:00Z,2020/11/01
303,90,90,900,138205,138205,40.4250791,-3.6835613,-3.6837297,40.4250878,514,2020-10-08T17:00:00Z,2020/11/01
304,90,90,900,142505,142505,40.4250878,-3.6837297,-3.6835613,40.4250791,2599,2020-10-17T09:00:00Z,2020/11/01
305,90,90,900,142506,142506,40.4250791,-3.6835613,-3.6835613,40.4250791,2599,2020-10-17T09:00:00Z,2020/11/01
306,90,90,900,142507,142507,40.4250878,-3.6837297,-3.6837297,40.4250878,2599,2020-10-17T09:00:00Z,2020/11/01
307,90,90,900,142508,142508,40.4250791,-3.6835613,-3.6837297,40.4250878,2599,2020-10-17T09:00:00Z,2020/11/01
308,90,90,900,144110,144110,40.4250878,-3.6837297,-3.6835613,40.4250791,8,2020-10-02T02:00:00Z,2020/11/01
309,90,90,900,144111,144111,40.4250791,-3.6835613,-3.6835613,40.4250791,8,2020-10-02T02:00:00Z,2020/11/01
310,90,90,900,144112,144112,40.4250878,-3.6837297,-3.6837297,40.4250878,8,2020-10-02T02:00:00Z,2020/11/01
311,90,90,900,144113,144113,40.4250791,-3.6835613,-3.6837297,40.4250878,8,2020-10-02T02:00:00Z,2020/11/01
312,90,90,900,145039,145039,40.4250878,-3.6837297,-3.6835613,40.4250791,1748,2020-10-10T08:00:00Z,2020/11/01
313,90,90,900,145040,145040,40.4250791,-3.6835613,-3.6835613,40.4250791,1748,2020-10-10T08:00:00Z,2020/11/01
314,90,90,900,145041,145041,40.4250878,-3.6837297,-3.6837297,40.4250878,1748,2020-10-10T08:00:00Z,2020/11/01
315,90,90,900,145042,145042,40.4250791,-3.6835613,-3.6837297,40.4250878,1748,2020-10-10T08:00:00Z,2020/11/01
316,90,90,900,148778,148778,40.4250878,-3.6837297,-3.6835613,40.4250791,1176,2020-10-14T16:00:00Z,2020/11/01
317,90,90,900,148779,148779,40.4250791,-3.6835613,-3.6835613,40.4250791,1176,2020-10-14T16:00:00Z,2020/11/01
318,90,90,900,148780,148780,40.4250878,-3.6837297,-3.6837297,40.4250878,1176,2020-10-14T16:00:00Z,2020/11/01
319,90,90,900,148781,148781,40.4250791,-3.6835613,-3.6837297,40.4250878,1176,2020-10-14T16:00:00Z,2020/11/01
320,90,90,900,150313,150313,40.4250878,-3.6837297,-3.6835613,40.4250791,1572,2020-10-30T07:00:00Z,2020/11/01
321,90,90,900,150314,150314,40.4250791,-3.6835613,-3.6835613,40.4250791,1572,2020-10-30T07:00:00Z,2020/11/01
322,90,90,900,150315,150315,40.4250878,-3.6837297,-3.6837297,40.4250878,1572,2020-10-30T07:00:00Z,2020/11/01
323,90,90,900,150316,150316,40.4250791,-3.6835613,-3.6837297,40.4250878,1572,2020-10-30T07:00:00Z,2020/11/01
324,90,90,900,152571,152571,40.4250878,-3.6837297,-3.6835613,40.4250791,1186,2020-10-18T16:00:00Z,2020/11/01
325,90,90,900,152572,152572,40.4250791,-3.6835613,-3.6835613,40.4250791,1186,2020-10-18T16:00:00Z,2020/11/01
326,90,90,900,152573,152573,40.4250878,-3.6837297,-3.6837297,40.4250878,1186,2020-10-18T16:00:00Z,2020/11/01
327,90,90,900,152574,152574,40.4250791,-3.6835613,-3.6837297,40.4250878,1186,2020-10-18T16:00:00Z,2020/11/01
328,90,90,900,155097,155097,40.4250878,-3.6837297,-3.6835613,40.4250791,610,2020-10-12T12:00:00Z,2020/11/01
329,90,90,900,155098,155098,40.4250791,-3.6835613,-3.6835613,40.4250791,610,2020-10-12T12:00:00Z,2020/11/01
330,90,90,900,155099,155099,40.4250878,-3.6837297,-3.6837297,40.4250878,610,2020-10-12T12:00:00Z,2020/11/01
331,90,90,900,155100,155100,40.4250791,-3.6835613,-3.6837297,40.4250878,610,2020-10-12T12:00:00Z,2020/11/01
332,90,90,900,157529,157529,40.4250878,-3.6837297,-3.6835613,40.4250791,2086,2020-10-05T16:00:00Z,2020/11/01
333,90,90,900,157530,157530,40.4250791,-3.6835613,-3.6835613,40.4250791,2086,2020-10-05T16:00:00Z,2020/11/01
334,90,90,900,157531,157531,40.4250878,-3.6837297,-3.6837297,40.4250878,2086,2020-10-05T16:00:00Z,2020/11/01
335,90,90,900,157532,157532,40.4250791,-3.6835613,-3.6837297,40.4250878,2086,2020-10-05T16:00:00Z,2020/11/01
336,90,90,900,162631,162631,40.4250878,-3.6837297,-3.6835613,40.4250791,855,2020-10-20T13:00:00Z,2020/11/01
337,90,90,900,162632,162632,40.4250791,-3.6835613,-3.6835613,40.4250791,855,2020-10-20T13:00:00Z,2020/11/01
338,90,90,900,162633,162633,40.4250878,-3.6837297,-3.6837297,40.4250878,855,2020-10-20T13:00:00Z,2020/11/01
339,90,90,900,162634,162634,40.4250791,-3.6835613,-3.6837297,40.4250878,855,2020-10-20T13:00:00Z,2020/11/01
340,90,90,900,163150,163150,40.4250878,-3.6837297,-3.6835613,40.4250791,1255,2020-10-26T12:00:00Z,2020/11/01
341,90,90,900,163151,163151,40.4250791,-3.6835613,-3.6835613,40.4250791,1255,2020-10-26T12:00:00Z,2020/11/01
342,90,90,900,163152,163152,40.4250878,-3.6837297,-3.6837297,40.4250878,1255,2020-10-26T12:00:00Z,2020/11/01
343,90,90,900,163153,163153,40.4250791,-3.6835613,-3.6837297,40.4250878,1255,2020-10-26T12:00:00Z,2020/11/01
344,90,90,900,163690,163690,40.4250878,-3.6837297,-3.6835613,40.4250791,4304,2020-10-31T11:00:00Z,2020/11/01
345,90,90,900,163691,163691,40.4250791,-3.6835613,-3.6835613,40.4250791,4304,2020-10-31T11:00:00Z,2020/11/01
346,90,90,900,163692,163692,40.4250878,-3.6837297,-3.6837297,40.4250878,4304,2020-10-31T11:00:00Z,2020/11/01
347,90,90,900,163693,163693,40.4250791,-3.6835613,-3.6837297,40.4250878,4304,2020-10-31T11:00:00Z,2020/11/01
348,90,90,900,165962,165962,40.4250878,-3.6837297,-3.6835613,40.4250791,1996,2020-10-19T16:00:00Z,2020/11/01
349,90,90,900,165963,165963,40.4250791,-3.6835613,-3.6835613,40.4250791,1996,2020-10-19T16:00:00Z,2020/11/01
350,90,90,900,165964,165964,40.4250878,-3.6837297,-3.6837297,40.4250878,1996,2020-10-19T16:00:00Z,2020/11/01
351,90,90,900,165965,165965,40.4250791,-3.6835613,-3.6837297,40.4250878,1996,2020-10-19T16:00:00Z,2020/11/01
352,90,90,900,167410,167410,40.4250878,-3.6837297,-3.6835613,40.4250791,2675,2020-10-03T18:00:00Z,2020/11/01
353,90,90,900,167411,167411,40.4250791,-3.6835613,-3.6835613,40.4250791,2675,2020-10-03T18:00:00Z,2020/11/01
354,90,90,900,167412,167412,40.4250878,-3.6837297,-3.6837297,40.4250878,2675,2020-10-03T18:00:00Z,2020/11/01
355,90,90,900,167413,167413,40.4250791,-3.6835613,-3.6837297,40.4250878,2675,2020-10-03T18:00:00Z,2020/11/01
356,90,90,900,174357,174357,40.4250878,-3.6837297,-3.6835613,40.4250791,5455,2020-10-07T09:00:00Z,2020/11/01
357,90,90,900,174358,174358,40.4250791,-3.6835613,-3.6835613,40.4250791,5455,2020-10-07T09:00:00Z,2020/11/01
358,90,90,900,174359,174359,40.4250878,-3.6837297,-3.6837297,40.4250878,5455,2020-10-07T09:00:00Z,2020/11/01
359,90,90,900,174360,174360,40.4250791,-3.6835613,-3.6837297,40.4250878,5455,2020-10-07T09:00:00Z,2020/11/01
360,90,90,900,175297,175297,40.4250878,-3.6837297,-3.6835613,40.4250791,3059,2020-10-15T09:00:00Z,2020/11/01
361,90,90,900,175298,175298,40.4250791,-3.6835613,-3.6835613,40.4250791,3059,2020-10-15T09:00:00Z,2020/11/01
362,90,90,900,175299,175299,40.4250878,-3.6837297,-3.6837297,40.4250878,3059,2020-10-15T09:00:00Z,2020/11/01
363,90,90,900,175300,175300,40.4250791,-3.6835613,-3.6837297,40.4250878,3059,2020-10-15T09:00:00Z,2020/11/01
364,90,90,900,175635,175635,40.4250878,-3.6837297,-3.6835613,40.4250791,2371,2020-10-18T11:00:00Z,2020/11/01
365,90,90,900,175636,175636,40.4250791,-3.6835613,-3.6835613,40.4250791,2371,2020-10-18T11:00:00Z,2020/11/01
366,90,90,900,175637,175637,40.4250878,-3.6837297,-3.6837297,40.4250878,2371,2020-10-18T11:00:00Z,2020/11/01
367,90,90,900,175638,175638,40.4250791,-3.6835613,-3.6837297,40.4250878,2371,2020-10-18T11:00:00Z,2020/11/01
368,90,90,900,175744,175744,40.4250878,-3.6837297,-3.6835613,40.4250791,3078,2020-10-19T12:00:00Z,2020/11/01
369,90,90,900,175745,175745,40.4250791,-3.6835613,-3.6835613,40.4250791,3078,2020-10-19T12:00:00Z,2020/11/01
370,90,90,900,175746,175746,40.4250878,-3.6837297,-3.6837297,40.4250878,3078,2020-10-19T12:00:00Z,2020/11/01
371,90,90,900,175747,175747,40.4250791,-3.6835613,-3.6837297,40.4250878,3078,2020-10-19T12:00:00Z,2020/11/01
372,90,90,900,176942,176942,40.4250878,-3.6837297,-3.6835613,40.4250791,2166,2020-10-01T14:00:00Z,2020/11/01
373,90,90,900,176943,176943,40.4250791,-3.6835613,-3.6835613,40.4250791,2166,2020-10-01T14:00:00Z,2020/11/01
374,90,90,900,176944,176944,40.4250878,-3.6837297,-3.6837297,40.4250878,2166,2020-10-01T14:00:00Z,2020/11/01
375,90,90,900,176945,176945,40.4250791,-3.6835613,-3.6837297,40.4250878,2166,2020-10-01T14:00:00Z,2020/11/01
376,90,90,900,177254,177254,40.4250878,-3.6837297,-3.6835613,40.4250791,3950,2020-10-04T16:00:00Z,2020/11/01
377,90,90,900,177255,177255,40.4250791,-3.6835613,-3.6835613,40.4250791,3950,2020-10-04T16:00:00Z,2020/11/01
378,90,90,900,177256,177256,40.4250878,-3.6837297,-3.6837297,40.4250878,3950,2020-10-04T16:00:00Z,2020/11/01
379,90,90,900,177257,177257,40.4250791,-3.6835613,-3.6837297,40.4250878,3950,2020-10-04T16:00:00Z,2020/11/01
380,90,90,900,177941,177941,40.4250878,-3.6837297,-3.6835613,40.4250791,5,2020-10-10T06:00:00Z,2020/11/01
381,90,90,900,177942,177942,40.4250791,-3.6835613,-3.6835613,40.4250791,5,2020-10-10T06:00:00Z,2020/11/01
382,90,90,900,177943,177943,40.4250878,-3.6837297,-3.6837297,40.4250878,5,2020-10-10T06:00:00Z,2020/11/01
383,90,90,900,177944,177944,40.4250791,-3.6835613,-3.6837297,40.4250878,5,2020-10-10T06:00:00Z,2020/11/01
384,90,90,900,180754,180754,40.4250878,-3.6837297,-3.6835613,40.4250791,2451,2020-10-07T10:00:00Z,2020/11/01
385,90,90,900,180755,180755,40.4250791,-3.6835613,-3.6835613,40.4250791,2451,2020-10-07T10:00:00Z,2020/11/01
386,90,90,900,180756,180756,40.4250878,-3.6837297,-3.6837297,40.4250878,2451,2020-10-07T10:00:00Z,2020/11/01
387,90,90,900,180757,180757,40.4250791,-3.6835613,-3.6837297,40.4250878,2451,2020-10-07T10:00:00Z,2020/11/01
388,90,90,900,180779,180779,40.4250878,-3.6837297,-3.6835613,40.4250791,2875,2020-10-07T14:00:00Z,2020/11/01
389,90,90,900,180780,180780,40.4250791,-3.6835613,-3.6835613,40.4250791,2875,2020-10-07T14:00:00Z,2020/11/01
390,90,90,900,180781,180781,40.4250878,-3.6837297,-3.6837297,40.4250878,2875,2020-10-07T14:00:00Z,2020/11/01
391,90,90,900,180782,180782,40.4250791,-3.6835613,-3.6837297,40.4250878,2875,2020-10-07T14:00:00Z,2020/11/01
392,90,90,900,181002,181002,40.4250878,-3.6837297,-3.6835613,40.4250791,5,2020-10-09T05:00:00Z,2020/11/01
393,90,90,900,181003,181003,40.4250791,-3.6835613,-3.6835613,40.4250791,5,2020-10-09T05:00:00Z,2020/11/01
394,90,90,900,181004,181004,40.4250878,-3.6837297,-3.6837297,40.4250878,5,2020-10-09T05:00:00Z,2020/11/01
395,90,90,900,181005,181005,40.4250791,-3.6835613,-3.6837297,40.4250878,5,2020-10-09T05:00:00Z,2020/11/01
396,90,90,900,183671,183671,40.4250878,-3.6837297,-3.6835613,40.4250791,638,2020-10-03T11:00:00Z,2020/11/01
397,90,90,900,183672,183672,40.4250791,-3.6835613,-3.6835613,40.4250791,638,2020-10-03T11:00:00Z,2020/11/01
398,90,90,900,183673,183673,40.4250878,-3.6837297,-3.6837297,40.4250878,638,2020-10-03T11:00:00Z,2020/11/01
399,90,90,900,183674,183674,40.4250791,-3.6835613,-3.6837297,40.4250878,638,2020-10-03T11:00:00Z,2020/11/01
400,90,90,900,185060,185060,40.4250878,-3.6837297,-3.6835613,40.4250791,324,2020-10-14T17:00:00Z,2020/11/01
401,90,90,900,185061,185061,40.4250791,-3.6835613,-3.6835613,40.4250791,324,2020-10-14T17:00:00Z,2020/11/01
402,90,90,900,185062,185062,40.4250878,-3.6837297,-3.6837297,40.4250878,324,2020-10-14T17:00:00Z,2020/11/01
403,90,90,900,185063,185063,40.4250791,-3.6835613,-3.6837297,40.4250878,324,2020-10-14T17:00:00Z,2020/11/01
404,90,90,900,185591,185591,40.4250878,-3.6837297,-3.6835613,40.4250791,1808,2020-10-19T08:00:00Z,2020/11/01
405,90,90,900,185592,185592,40.4250791,-3.6835613,-3.6835613,40.4250791,1808,2020-10-19T08:00:00Z,2020/11/01
406,90,90,900,185593,185593,40.4250878,-3.6837297,-3.6837297,40.4250878,1808,2020-10-19T08:00:00Z,2020/11/01
407,90,90,900,185594,185594,40.4250791,-3.6835613,-3.6837297,40.4250878,1808,2020-10-19T08:00:00Z,2020/11/01
408,90,90,900,188063,188063,40.4250878,-3.6837297,-3.6835613,40.4250791,3459,2020-10-11T15:00:00Z,2020/11/01
409,90,90,900,188064,188064,40.4250791,-3.6835613,-3.6835613,40.4250791,3459,2020-10-11T15:00:00Z,2020/11/01
410,90,90,900,188065,188065,40.4250878,-3.6837297,-3.6837297,40.4250878,3459,2020-10-11T15:00:00Z,2020/11/01
411,90,90,900,188066,188066,40.4250791,-3.6835613,-3.6837297,40.4250878,3459,2020-10-11T15:00:00Z,2020/11/01
412,90,90,900,193677,193677,40.4250878,-3.6837297,-3.6835613,40.4250791,13,2020-10-03T06:00:00Z,2020/11/01
413,90,90,900,193678,193678,40.4250791,-3.6835613,-3.6835613,40.4250791,13,2020-10-03T06:00:00Z,2020/11/01
414,90,90,900,193679,193679,40.4250878,-3.6837297,-3.6837297,40.4250878,13,2020-10-03T06:00:00Z,2020/11/01
415,90,90,900,193680,193680,40.4250791,-3.6835613,-3.6837297,40.4250878,13,2020-10-03T06:00:00Z,2020/11/01
416,90,90,900,195302,195302,40.4250878,-3.6837297,-3.6835613,40.4250791,1769,2020-10-16T13:00:00Z,2020/11/01
417,90,90,900,195303,195303,40.4250791,-3.6835613,-3.6835613,40.4250791,1769,2020-10-16T13:00:00Z,2020/11/01
418,90,90,900,195304,195304,40.4250878,-3.6837297,-3.6837297,40.4250878,1769,2020-10-16T13:00:00Z,2020/11/01
419,90,90,900,195305,195305,40.4250791,-3.6835613,-3.6837297,40.4250878,1769,2020-10-16T13:00:00Z,2020/11/01
420,90,90,900,195410,195410,40.4250878,-3.6837297,-3.6835613,40.4250791,2868,2020-10-17T10:00:00Z,2020/11/01
