,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
2917,19,19,102,167518,167518,40.4218997,-3.6953951,-3.6953951,40.4218997,1447,2020-06-07T10:00:00Z,2020/7/01
2918,19,19,102,169782,169782,40.4218997,-3.6953951,-3.6953951,40.4218997,3314,2020-06-03T18:00:00Z,2020/7/01
2919,19,19,102,172579,172579,40.4218997,-3.6953951,-3.6953951,40.4218997,4,2020-06-02T15:00:00Z,2020/7/01
2920,19,19,102,175738,175738,40.4218997,-3.6953951,-3.6953951,40.4218997,8,2020-06-02T15:00:00Z,2020/7/01
2921,19,19,102,178314,178314,40.4218997,-3.6953951,-3.6953951,40.4218997,898,2020-06-14T14:00:00Z,2020/7/01
2922,19,19,102,178863,178863,40.4218997,-3.6953951,-3.6953951,40.4218997,4393,2020-06-02T16:00:00Z,2020/7/01
2923,19,19,102,180128,180128,40.4218997,-3.6953951,-3.6953951,40.4218997,629,2020-06-08T16:00:00Z,2020/7/01
2924,19,19,102,188726,188726,40.4218997,-3.6953951,-3.6953951,40.4218997,2778,2020-06-05T10:00:00Z,2020/7/01
2925,19,19,102,189490,189490,40.4218997,-3.6953951,-3.6953951,40.4218997,3401,2020-06-08T16:00:00Z,2020/7/01
2926,19,19,102,190632,190632,40.4218997,-3.6953951,-3.6953951,40.4218997,3013,2020-06-13T14:00:00Z,2020/7/01
2927,19,19,102,191334,191334,40.4218997,-3.6953951,-3.6953951,40.4218997,8,2020-06-02T16:00:00Z,2020/7/01
2928,19,19,102,191800,191800,40.4218997,-3.6953951,-3.6953951,40.4218997,3400,2020-06-04T19:00:00Z,2020/7/01
2929,19,19,102,192386,192386,40.4218997,-3.6953951,-3.6953951,40.4218997,879,2020-06-07T14:00:00Z,2020/7/01
2930,19,19,102,194185,194185,40.4218997,-3.6953951,-3.6953951,40.4218997,1806,2020-06-15T19:00:00Z,2020/7/01
2931,19,19,102,200777,200777,40.4218997,-3.6953951,-3.6953951,40.4218997,1775,2020-06-03T04:00:00Z,2020/7/01
2932,189,189,101,962,962,40.4350206,-3.6555431,-3.6555431,40.4350206,2039,2020-06-01T06:00:00Z,2020/7/01
2933,189,189,101,1874,1874,40.4350206,-3.6555431,-3.6555431,40.4350206,876,2020-06-01T08:00:00Z,2020/7/01
2934,189,189,101,2960,2960,40.4350206,-3.6555431,-3.6555431,40.4350206,1556,2020-06-01T10:00:00Z,2020/7/01
2935,189,189,101,9693,9693,40.4350206,-3.6555431,-3.6555431,40.4350206,1204,2020-06-12T13:00:00Z,2020/7/01
2936,189,189,101,11284,11284,40.4350206,-3.6555431,-3.6555431,40.4350206,591,2020-06-05T11:00:00Z,2020/7/01
2937,189,189,101,13137,13137,40.4350206,-3.6555431,-3.6555431,40.4350206,7,2020-06-13T14:00:00Z,2020/7/01
2938,189,189,101,14007,14007,40.4350206,-3.6555431,-3.6555431,40.4350206,623,2020-06-03T08:00:00Z,2020/7/01
2939,189,189,101,16204,16204,40.4350206,-3.6555431,-3.6555431,40.4350206,5,2020-06-13T14:00:00Z,2020/7/01
2940,189,189,101,16714,16714,40.4350206,-3.6555431,-3.6555431,40.4350206,4442,2020-06-15T19:00:00Z,2020/7/01
2941,189,189,101,22473,22473,40.4350206,-3.6555431,-3.6555431,40.4350206,4,2020-06-13T14:00:00Z,2020/7/01
2942,189,189,101,26162,26162,40.4350206,-3.6555431,-3.6555431,40.4350206,2060,2020-06-15T17:00:00Z,2020/7/01
2943,189,189,101,26312,26312,40.4350206,-3.6555431,-3.6555431,40.4350206,3567,2020-06-01T19:00:00Z,2020/7/01
2944,189,189,101,29874,29874,40.4350206,-3.6555431,-3.6555431,40.4350206,2108,2020-06-03T19:00:00Z,2020/7/01
2945,189,189,101,31471,31471,40.4350206,-3.6555431,-3.6555431,40.4350206,1412,2020-06-11T11:00:00Z,2020/7/01
2946,189,189,101,32091,32091,40.4350206,-3.6555431,-3.6555431,40.4350206,1597,2020-06-13T22:00:00Z,2020/7/01
2947,189,189,101,37523,37523,40.4350206,-3.6555431,-3.6555431,40.4350206,1518,2020-06-10T19:00:00Z,2020/7/01
2948,189,189,101,38291,38291,40.4350206,-3.6555431,-3.6555431,40.4350206,3172,2020-06-14T07:00:00Z,2020/7/01
2949,189,189,101,40802,40802,40.4350206,-3.6555431,-3.6555431,40.4350206,5,2020-06-11T16:00:00Z,2020/7/01
2950,189,189,101,40969,40969,40.4350206,-3.6555431,-3.6555431,40.4350206,656,2020-06-12T11:00:00Z,2020/7/01
2951,189,189,101,41261,41261,40.4350206,-3.6555431,-3.6555431,40.4350206,23,2020-06-13T14:00:00Z,2020/7/01
2952,189,189,101,45118,45118,40.4350206,-3.6555431,-3.6555431,40.4350206,853,2020-06-02T09:00:00Z,2020/7/01
2953,189,189,101,47087,47087,40.4350206,-3.6555431,-3.6555431,40.4350206,8,2020-06-11T16:00:00Z,2020/7/01
2954,189,189,101,48152,48152,40.4350206,-3.6555431,-3.6555431,40.4350206,1804,2020-06-01T20:00:00Z,2020/7/01
2955,189,189,101,53527,53527,40.4350206,-3.6555431,-3.6555431,40.4350206,2399,2020-06-12T05:00:00Z,2020/7/01
2956,189,189,101,55440,55440,40.4350206,-3.6555431,-3.6555431,40.4350206,3453,2020-06-06T13:00:00Z,2020/7/01
2957,189,189,101,55673,55673,40.4350206,-3.6555431,-3.6555431,40.4350206,3661,2020-06-07T16:00:00Z,2020/7/01
2958,189,189,101,57421,57421,40.4350206,-3.6555431,-3.6555431,40.4350206,2011,2020-06-15T18:00:00Z,2020/7/01
2959,189,189,101,58906,58906,40.4350206,-3.6555431,-3.6555431,40.4350206,1924,2020-06-08T13:00:00Z,2020/7/01
2960,189,189,101,59627,59627,40.4350206,-3.6555431,-3.6555431,40.4350206,7,2020-06-11T16:00:00Z,2020/7/01
2961,189,189,101,60090,60090,40.4350206,-3.6555431,-3.6555431,40.4350206,5,2020-06-13T14:00:00Z,2020/7/01
2962,189,189,101,61638,61638,40.4350206,-3.6555431,-3.6555431,40.4350206,1276,2020-06-06T15:00:00Z,2020/7/01
2963,189,189,101,64395,64395,40.4350206,-3.6555431,-3.6555431,40.4350206,1807,2020-06-04T20:00:00Z,2020/7/01
2964,189,189,101,66181,66181,40.4350206,-3.6555431,-3.6555431,40.4350206,5,2020-06-13T14:00:00Z,2020/7/01
2965,189,189,101,68926,68926,40.4350206,-3.6555431,-3.6555431,40.4350206,12,2020-06-11T16:00:00Z,2020/7/01
2966,189,189,101,69524,69524,40.4350206,-3.6555431,-3.6555431,40.4350206,1096,2020-06-14T10:00:00Z,2020/7/01
2967,189,189,101,70910,70910,40.4350206,-3.6555431,-3.6555431,40.4350206,702,2020-06-06T11:00:00Z,2020/7/01
2968,189,189,101,77488,77488,40.4350206,-3.6555431,-3.6555431,40.4350206,1445,2020-06-07T16:00:00Z,2020/7/01
2969,189,189,101,78759,78759,40.4350206,-3.6555431,-3.6555431,40.4350206,13,2020-06-13T14:00:00Z,2020/7/01
2970,189,189,101,85348,85348,40.4350206,-3.6555431,-3.6555431,40.4350206,3012,2020-06-15T10:00:00Z,2020/7/01
2971,189,189,101,86963,86963,40.4350206,-3.6555431,-3.6555431,40.4350206,1349,2020-06-08T18:00:00Z,2020/7/01
2972,189,189,101,87116,87116,40.4350206,-3.6555431,-3.6555431,40.4350206,1220,2020-06-09T16:00:00Z,2020/7/01
2973,189,189,101,89244,89244,40.4350206,-3.6555431,-3.6555431,40.4350206,4346,2020-06-04T20:00:00Z,2020/7/01
2974,189,189,101,90633,90633,40.4350206,-3.6555431,-3.6555431,40.4350206,1628,2020-06-11T10:00:00Z,2020/7/01
2975,189,189,101,91136,91136,40.4350206,-3.6555431,-3.6555431,40.4350206,4,2020-06-13T14:00:00Z,2020/7/01
2976,189,189,101,91144,91144,40.4350206,-3.6555431,-3.6555431,40.4350206,15,2020-06-13T14:00:00Z,2020/7/01
2977,189,189,101,92177,92177,40.4350206,-3.6555431,-3.6555431,40.4350206,2279,2020-06-03T18:00:00Z,2020/7/01
2978,189,189,101,93376,93376,40.4350206,-3.6555431,-3.6555431,40.4350206,1357,2020-06-09T17:00:00Z,2020/7/01
2979,189,189,101,94097,94097,40.4350206,-3.6555431,-3.6555431,40.4350206,872,2020-06-12T22:00:00Z,2020/7/01
2980,189,189,101,97128,97128,40.4350206,-3.6555431,-3.6555431,40.4350206,10,2020-06-12T21:00:00Z,2020/7/01
2981,189,189,101,100388,100388,40.4350206,-3.6555431,-3.6555431,40.4350206,10,2020-06-13T14:00:00Z,2020/7/01
2982,189,189,101,101381,101381,40.4350206,-3.6555431,-3.6555431,40.4350206,1017,2020-06-03T16:00:00Z,2020/7/01
2983,189,189,101,102498,102498,40.4350206,-3.6555431,-3.6555431,40.4350206,9,2020-06-08T23:00:00Z,2020/7/01
2984,189,189,101,103523,103523,40.4350206,-3.6555431,-3.6555431,40.4350206,8,2020-06-13T14:00:00Z,2020/7/01
2985,189,189,101,106809,106809,40.4350206,-3.6555431,-3.6555431,40.4350206,5758,2020-06-14T08:00:00Z,2020/7/01
2986,189,189,101,109375,109375,40.4350206,-3.6555431,-3.6555431,40.4350206,7,2020-06-11T16:00:00Z,2020/7/01
2987,189,189,101,109444,109444,40.4350206,-3.6555431,-3.6555431,40.4350206,16,2020-06-11T21:00:00Z,2020/7/01
2988,189,189,101,115599,115599,40.4350206,-3.6555431,-3.6555431,40.4350206,8,2020-06-11T16:00:00Z,2020/7/01
2989,189,189,101,117253,117253,40.4350206,-3.6555431,-3.6555431,40.4350206,1695,2020-06-04T19:00:00Z,2020/7/01
2990,189,189,101,118583,118583,40.4350206,-3.6555431,-3.6555431,40.4350206,8,2020-06-11T16:00:00Z,2020/7/01
2991,189,189,101,121346,121346,40.4350206,-3.6555431,-3.6555431,40.4350206,2817,2020-06-09T21:00:00Z,2020/7/01
2992,189,189,101,121700,121700,40.4350206,-3.6555431,-3.6555431,40.4350206,3058,2020-06-11T15:00:00Z,2020/7/01
2993,189,189,101,123019,123019,40.4350206,-3.6555431,-3.6555431,40.4350206,22,2020-06-03T01:00:00Z,2020/7/01
2994,189,189,101,125219,125219,40.4350206,-3.6555431,-3.6555431,40.4350206,4,2020-06-13T14:00:00Z,2020/7/01
2995,189,189,101,125748,125748,40.4350206,-3.6555431,-3.6555431,40.4350206,1262,2020-06-15T19:00:00Z,2020/7/01
2996,189,189,101,126590,126590,40.4350206,-3.6555431,-3.6555431,40.4350206,1458,2020-06-05T09:00:00Z,2020/7/01
2997,189,189,101,133656,133656,40.4350206,-3.6555431,-3.6555431,40.4350206,10,2020-06-08T23:00:00Z,2020/7/01
2998,189,189,101,134015,134015,40.4350206,-3.6555431,-3.6555431,40.4350206,1918,2020-06-10T16:00:00Z,2020/7/01
2999,189,189,101,137742,137742,40.4350206,-3.6555431,-3.6555431,40.4350206,8,2020-06-13T14:00:00Z,2020/7/01
3000,189,189,101,140831,140831,40.4350206,-3.6555431,-3.6555431,40.4350206,7,2020-06-13T14:00:00Z,2020/7/01
3001,189,189,101,146063,146063,40.4350206,-3.6555431,-3.6555431,40.4350206,3366,2020-06-08T21:00:00Z,2020/7/01
3002,189,189,101,147874,147874,40.4350206,-3.6555431,-3.6555431,40.4350206,2570,2020-06-02T18:00:00Z,2020/7/01
3003,189,189,101,151725,151725,40.4350206,-3.6555431,-3.6555431,40.4350206,1580,2020-06-05T18:00:00Z,2020/7/01
3004,189,189,101,152018,152018,40.4350206,-3.6555431,-3.6555431,40.4350206,1748,2020-06-06T21:00:00Z,2020/7/01
3005,189,189,101,152394,152394,40.4350206,-3.6555431,-3.6555431,40.4350206,7,2020-06-08T23:00:00Z,2020/7/01
3006,189,189,101,152502,152502,40.4350206,-3.6555431,-3.6555431,40.4350206,3181,2020-06-09T15:00:00Z,2020/7/01
3007,189,189,101,155252,155252,40.4350206,-3.6555431,-3.6555431,40.4350206,3641,2020-06-07T16:00:00Z,2020/7/01
3008,189,189,101,156113,156113,40.4350206,-3.6555431,-3.6555431,40.4350206,8,2020-06-11T16:00:00Z,2020/7/01
3009,189,189,101,157580,157580,40.4350206,-3.6555431,-3.6555431,40.4350206,1494,2020-06-03T17:00:00Z,2020/7/01
3010,189,189,101,161807,161807,40.4350206,-3.6555431,-3.6555431,40.4350206,971,2020-06-09T11:00:00Z,2020/7/01
3011,189,189,101,161954,161954,40.4350206,-3.6555431,-3.6555431,40.4350206,907,2020-06-09T21:00:00Z,2020/7/01
3012,189,189,101,162309,162309,40.4350206,-3.6555431,-3.6555431,40.4350206,23,2020-06-11T16:00:00Z,2020/7/01
3013,189,189,101,168361,168361,40.4350206,-3.6555431,-3.6555431,40.4350206,4,2020-06-11T16:00:00Z,2020/7/01
3014,189,189,101,171071,171071,40.4350206,-3.6555431,-3.6555431,40.4350206,3018,2020-06-09T20:00:00Z,2020/7/01
3015,189,189,101,174988,174988,40.4350206,-3.6555431,-3.6555431,40.4350206,8,2020-06-13T14:00:00Z,2020/7/01
3016,189,189,101,176207,176207,40.4350206,-3.6555431,-3.6555431,40.4350206,1689,2020-06-04T19:00:00Z,2020/7/01
3017,189,189,101,178096,178096,40.4350206,-3.6555431,-3.6555431,40.4350206,17,2020-06-13T14:00:00Z,2020/7/01
3018,189,189,101,181172,181172,40.4350206,-3.6555431,-3.6555431,40.4350206,5,2020-06-13T14:00:00Z,2020/7/01
3019,189,189,101,183826,183826,40.4350206,-3.6555431,-3.6555431,40.4350206,7,2020-06-11T16:00:00Z,2020/7/01
3020,189,189,101,183827,183827,40.4350206,-3.6555431,-3.6555431,40.4350206,22,2020-06-11T16:00:00Z,2020/7/01
3021,189,189,101,184290,184290,40.4350206,-3.6555431,-3.6555431,40.4350206,19,2020-06-13T14:00:00Z,2020/7/01
3022,189,189,101,188662,188662,40.4350206,-3.6555431,-3.6555431,40.4350206,3573,2020-06-04T22:00:00Z,2020/7/01
3023,189,189,101,189462,189462,40.4350206,-3.6555431,-3.6555431,40.4350206,1570,2020-06-08T15:00:00Z,2020/7/01
3024,189,189,101,190629,190629,40.4350206,-3.6555431,-3.6555431,40.4350206,9,2020-06-13T14:00:00Z,2020/7/01
3025,189,189,101,193243,193243,40.4350206,-3.6555431,-3.6555431,40.4350206,2,2020-06-11T16:00:00Z,2020/7/01
3026,189,189,101,193409,193409,40.4350206,-3.6555431,-3.6555431,40.4350206,3143,2020-06-12T10:00:00Z,2020/7/01
3027,189,189,101,200946,200946,40.4350206,-3.6555431,-3.6555431,40.4350206,6285,2020-06-03T19:00:00Z,2020/7/01
3028,189,189,101,201085,201085,40.4350206,-3.6555431,-3.6555431,40.4350206,833,2020-06-04T16:00:00Z,2020/7/01
3029,189,189,101,201721,201721,40.4350206,-3.6555431,-3.6555431,40.4350206,4517,2020-06-07T16:00:00Z,2020/7/01
3030,189,189,101,202553,202553,40.4350206,-3.6555431,-3.6555431,40.4350206,3109,2020-06-11T15:00:00Z,2020/7/01
3031,189,189,101,202976,202976,40.4350206,-3.6555431,-3.6555431,40.4350206,6,2020-06-13T14:00:00Z,2020/7/01
3032,189,189,101,202982,202982,40.4350206,-3.6555431,-3.6555431,40.4350206,10,2020-06-13T14:00:00Z,2020/7/01
3033,175,43,100,1586,1586,40.3962687,-3.6983033,-3.7025446,40.4100889,2808,2020-06-01T07:00:00Z,2020/7/01
3034,175,43,100,2850,2850,40.3962687,-3.6983033,-3.7025446,40.4100889,452,2020-06-01T10:00:00Z,2020/7/01
3035,175,43,100,4565,4565,40.3962687,-3.6983033,-3.7025446,40.4100889,333,2020-06-03T07:00:00Z,2020/7/01
3036,175,43,100,6116,6116,40.3962687,-3.6983033,-3.7025446,40.4100889,447,2020-06-10T15:00:00Z,2020/7/01
3037,175,43,100,7146,7146,40.3962687,-3.6983033,-3.7025446,40.4100889,1278,2020-06-14T19:00:00Z,2020/7/01
3038,175,43,100,8830,8830,40.3962687,-3.6983033,-3.7025446,40.4100889,1453,2020-06-08T17:00:00Z,2020/7/01
3039,175,43,100,9333,9333,40.3962687,-3.6983033,-3.7025446,40.4100889,310,2020-06-10T21:00:00Z,2020/7/01
3040,175,43,100,10545,10545,40.3962687,-3.6983033,-3.7025446,40.4100889,320,2020-06-01T18:00:00Z,2020/7/01
3041,175,43,100,13306,13306,40.3962687,-3.6983033,-3.7025446,40.4100889,424,2020-06-14T12:00:00Z,2020/7/01
3042,175,43,100,13400,13400,40.3962687,-3.6983033,-3.7025446,40.4100889,1205,2020-06-14T19:00:00Z,2020/7/01
3043,175,43,100,14116,14116,40.3962687,-3.6983033,-3.7025446,40.4100889,888,2020-06-03T18:00:00Z,2020/7/01
3044,175,43,100,14352,14352,40.3962687,-3.6983033,-3.7025446,40.4100889,284,2020-06-04T20:00:00Z,2020/7/01
3045,175,43,100,14676,14676,40.3962687,-3.6983033,-3.7025446,40.4100889,380,2020-06-06T11:00:00Z,2020/7/01
3046,175,43,100,15592,15592,40.3962687,-3.6983033,-3.7025446,40.4100889,533,2020-06-10T18:00:00Z,2020/7/01
3047,175,43,100,16129,16129,40.3962687,-3.6983033,-3.7025446,40.4100889,446,2020-06-13T07:00:00Z,2020/7/01
3048,175,43,100,19657,19657,40.3962687,-3.6983033,-3.7025446,40.4100889,423,2020-06-14T23:00:00Z,2020/7/01
3049,175,43,100,20788,20788,40.3962687,-3.6983033,-3.7025446,40.4100889,286,2020-06-05T20:00:00Z,2020/7/01
3050,175,43,100,21931,21931,40.3962687,-3.6983033,-3.7025446,40.4100889,541,2020-06-11T08:00:00Z,2020/7/01
3051,175,43,100,24098,24098,40.3962687,-3.6983033,-3.7025446,40.4100889,692,2020-06-06T16:00:00Z,2020/7/01
3052,175,43,100,26308,26308,40.3962687,-3.6983033,-3.7025446,40.4100889,427,2020-06-01T19:00:00Z,2020/7/01
3053,175,43,100,37315,37315,40.3962687,-3.6983033,-3.7025446,40.4100889,318,2020-06-09T20:00:00Z,2020/7/01
3054,175,43,100,37788,37788,40.3962687,-3.6983033,-3.7025446,40.4100889,725,2020-06-11T19:00:00Z,2020/7/01
3055,175,43,100,39366,39366,40.3962687,-3.6983033,-3.7025446,40.4100889,359,2020-06-04T21:00:00Z,2020/7/01
3056,175,43,100,40721,40721,40.3962687,-3.6983033,-3.7025446,40.4100889,349,2020-06-11T10:00:00Z,2020/7/01
3057,175,43,100,41379,41379,40.3962687,-3.6983033,-3.7025446,40.4100889,308,2020-06-14T04:00:00Z,2020/7/01
3058,175,43,100,42579,42579,40.3962687,-3.6983033,-3.7025446,40.4100889,424,2020-06-05T10:00:00Z,2020/7/01
3059,175,43,100,46135,46135,40.3962687,-3.6983033,-3.7025446,40.4100889,1289,2020-06-06T20:00:00Z,2020/7/01
3060,175,43,100,46219,46219,40.3962687,-3.6983033,-3.7025446,40.4100889,941,2020-06-07T11:00:00Z,2020/7/01
3061,175,43,100,48780,48780,40.3962687,-3.6983033,-3.7025446,40.4100889,289,2020-06-04T21:00:00Z,2020/7/01
3062,175,43,100,52890,52890,40.3962687,-3.6983033,-3.7025446,40.4100889,309,2020-06-09T12:00:00Z,2020/7/01
3063,175,43,100,53780,53780,40.3962687,-3.6983033,-3.7025446,40.4100889,695,2020-06-13T10:00:00Z,2020/7/01
3064,175,43,100,54871,54871,40.3962687,-3.6983033,-3.7025446,40.4100889,922,2020-06-03T18:00:00Z,2020/7/01
3065,175,43,100,55782,55782,40.3962687,-3.6983033,-3.7025446,40.4100889,437,2020-06-08T11:00:00Z,2020/7/01
3066,175,43,100,62236,62236,40.3962687,-3.6983033,-3.7025446,40.4100889,321,2020-06-09T14:00:00Z,2020/7/01
3067,175,43,100,62722,62722,40.3962687,-3.6983033,-3.7025446,40.4100889,1389,2020-06-11T16:00:00Z,2020/7/01
3068,175,43,100,65932,65932,40.3962687,-3.6983033,-3.7025446,40.4100889,319,2020-06-12T11:00:00Z,2020/7/01
3069,175,43,100,68324,68324,40.3962687,-3.6983033,-3.7025446,40.4100889,375,2020-06-09T09:00:00Z,2020/7/01
3070,175,43,100,70972,70972,40.3962687,-3.6983033,-3.7025446,40.4100889,687,2020-06-06T16:00:00Z,2020/7/01
3071,175,43,100,72459,72459,40.3962687,-3.6983033,-3.7025446,40.4100889,451,2020-06-13T11:00:00Z,2020/7/01
3072,175,43,100,73052,73052,40.3962687,-3.6983033,-3.7025446,40.4100889,654,2020-06-01T15:00:00Z,2020/7/01
3073,175,43,100,75013,75013,40.3962687,-3.6983033,-3.7025446,40.4100889,252,2020-06-10T18:00:00Z,2020/7/01
3074,175,43,100,79107,79107,40.3962687,-3.6983033,-3.7025446,40.4100889,283,2020-06-15T09:00:00Z,2020/7/01
3075,175,43,100,80467,80467,40.3962687,-3.6983033,-3.7025446,40.4100889,1728,2020-06-07T08:00:00Z,2020/7/01
3076,175,43,100,80885,80885,40.3962687,-3.6983033,-3.7025446,40.4100889,400,2020-06-09T11:00:00Z,2020/7/01
3077,175,43,100,82015,82015,40.3962687,-3.6983033,-3.7025446,40.4100889,345,2020-06-14T16:00:00Z,2020/7/01
3078,175,43,100,84249,84249,40.3962687,-3.6983033,-3.7025446,40.4100889,761,2020-06-10T14:00:00Z,2020/7/01
3079,175,43,100,84758,84758,40.3962687,-3.6983033,-3.7025446,40.4100889,329,2020-06-12T16:00:00Z,2020/7/01
3080,175,43,100,85049,85049,40.3962687,-3.6983033,-3.7025446,40.4100889,287,2020-06-13T22:00:00Z,2020/7/01
3081,175,43,100,85639,85639,40.3962687,-3.6983033,-3.7025446,40.4100889,440,2020-06-02T07:00:00Z,2020/7/01
3082,175,43,100,86546,86546,40.3962687,-3.6983033,-3.7025446,40.4100889,618,2020-06-06T16:00:00Z,2020/7/01
3083,175,43,100,89617,89617,40.3962687,-3.6983033,-3.7025446,40.4100889,5569,2020-06-06T15:00:00Z,2020/7/01
3084,175,43,100,90766,90766,40.3962687,-3.6983033,-3.7025446,40.4100889,955,2020-06-11T19:00:00Z,2020/7/01
3085,175,43,100,90886,90886,40.3962687,-3.6983033,-3.7025446,40.4100889,309,2020-06-12T11:00:00Z,2020/7/01
3086,175,43,100,94898,94898,40.3962687,-3.6983033,-3.7025446,40.4100889,300,2020-06-02T13:00:00Z,2020/7/01
3087,175,43,100,96288,96288,40.3962687,-3.6983033,-3.7025446,40.4100889,362,2020-06-09T11:00:00Z,2020/7/01
3088,175,43,100,98853,98853,40.3962687,-3.6983033,-3.7025446,40.4100889,295,2020-06-06T10:00:00Z,2020/7/01
3089,175,43,100,107977,107977,40.3962687,-3.6983033,-3.7025446,40.4100889,291,2020-06-05T11:00:00Z,2020/7/01
3090,175,43,100,109007,109007,40.3962687,-3.6983033,-3.7025446,40.4100889,937,2020-06-09T21:00:00Z,2020/7/01
3091,175,43,100,109897,109897,40.3962687,-3.6983033,-3.7025446,40.4100889,518,2020-06-13T20:00:00Z,2020/7/01
3092,175,43,100,111078,111078,40.3962687,-3.6983033,-3.7025446,40.4100889,305,2020-06-05T06:00:00Z,2020/7/01
3093,175,43,100,112988,112988,40.3962687,-3.6983033,-3.7025446,40.4100889,442,2020-06-13T18:00:00Z,2020/7/01
3094,175,43,100,115798,115798,40.3962687,-3.6983033,-3.7025446,40.4100889,341,2020-06-12T14:00:00Z,2020/7/01
3095,175,43,100,118228,118228,40.3962687,-3.6983033,-3.7025446,40.4100889,303,2020-06-09T20:00:00Z,2020/7/01
3096,175,43,100,123182,123182,40.3962687,-3.6983033,-3.7025446,40.4100889,4329,2020-06-03T18:00:00Z,2020/7/01
3097,175,43,100,123367,123367,40.3962687,-3.6983033,-3.7025446,40.4100889,475,2020-06-04T19:00:00Z,2020/7/01
3098,175,43,100,123621,123621,40.3962687,-3.6983033,-3.7025446,40.4100889,337,2020-06-05T20:00:00Z,2020/7/01
3099,175,43,100,123978,123978,40.3962687,-3.6983033,-3.7025446,40.4100889,387,2020-06-07T11:00:00Z,2020/7/01
3100,175,43,100,127836,127836,40.3962687,-3.6983033,-3.7025446,40.4100889,501,2020-06-10T17:00:00Z,2020/7/01
3101,175,43,100,128068,128068,40.3962687,-3.6983033,-3.7025446,40.4100889,1039,2020-06-11T17:00:00Z,2020/7/01
3102,175,43,100,130224,130224,40.3962687,-3.6983033,-3.7025446,40.4100889,335,2020-06-07T23:00:00Z,2020/7/01
3103,175,43,100,131861,131861,40.3962687,-3.6983033,-3.7025446,40.4100889,531,2020-06-15T08:00:00Z,2020/7/01
3104,175,43,100,133277,133277,40.3962687,-3.6983033,-3.7025446,40.4100889,306,2020-06-06T23:00:00Z,2020/7/01
3105,175,43,100,134730,134730,40.3962687,-3.6983033,-3.7025446,40.4100889,421,2020-06-13T18:00:00Z,2020/7/01
3106,175,43,100,136203,136203,40.3962687,-3.6983033,-3.7025446,40.4100889,372,2020-06-06T11:00:00Z,2020/7/01
3107,175,43,100,139154,139154,40.3962687,-3.6983033,-3.7025446,40.4100889,876,2020-06-05T18:00:00Z,2020/7/01
3108,175,43,100,139767,139767,40.3962687,-3.6983033,-3.7025446,40.4100889,1458,2020-06-08T17:00:00Z,2020/7/01
3109,175,43,100,140537,140537,40.3962687,-3.6983033,-3.7025446,40.4100889,531,2020-06-12T10:00:00Z,2020/7/01
3110,175,43,100,144438,144438,40.3962687,-3.6983033,-3.7025446,40.4100889,332,2020-06-15T17:00:00Z,2020/7/01
3111,175,43,100,146507,146507,40.3962687,-3.6983033,-3.7025446,40.4100889,266,2020-06-10T22:00:00Z,2020/7/01
3112,175,43,100,147970,147970,40.3962687,-3.6983033,-3.7025446,40.4100889,346,2020-06-03T09:00:00Z,2020/7/01
3113,175,43,100,151724,151724,40.3962687,-3.6983033,-3.7025446,40.4100889,352,2020-06-05T18:00:00Z,2020/7/01
3114,175,43,100,158940,158940,40.3962687,-3.6983033,-3.7025446,40.4100889,394,2020-06-10T12:00:00Z,2020/7/01
3115,175,43,100,159626,159626,40.3962687,-3.6983033,-3.7025446,40.4100889,521,2020-06-13T13:00:00Z,2020/7/01
3116,175,43,100,162706,162706,40.3962687,-3.6983033,-3.7025446,40.4100889,490,2020-06-13T13:00:00Z,2020/7/01
3117,175,43,100,165866,165866,40.3962687,-3.6983033,-3.7025446,40.4100889,402,2020-06-13T20:00:00Z,2020/7/01
3118,175,43,100,168823,168823,40.3962687,-3.6983033,-3.7025446,40.4100889,311,2020-06-13T17:00:00Z,2020/7/01
3119,175,43,100,171236,171236,40.3962687,-3.6983033,-3.7025446,40.4100889,424,2020-06-10T17:00:00Z,2020/7/01
3120,175,43,100,171827,171827,40.3962687,-3.6983033,-3.7025446,40.4100889,336,2020-06-13T11:00:00Z,2020/7/01
3121,175,43,100,174776,174776,40.3962687,-3.6983033,-3.7025446,40.4100889,879,2020-06-12T13:00:00Z,2020/7/01
3122,175,43,100,176829,176829,40.3962687,-3.6983033,-3.7025446,40.4100889,351,2020-06-07T15:00:00Z,2020/7/01
3123,175,43,100,177468,177468,40.3962687,-3.6983033,-3.7025446,40.4100889,440,2020-06-10T17:00:00Z,2020/7/01
3124,175,43,100,179745,179745,40.3962687,-3.6983033,-3.7025446,40.4100889,694,2020-06-06T16:00:00Z,2020/7/01
3125,175,43,100,188956,188956,40.3962687,-3.6983033,-3.7025446,40.4100889,272,2020-06-06T07:00:00Z,2020/7/01
3126,175,43,100,192187,192187,40.3962687,-3.6983033,-3.7025446,40.4100889,349,2020-06-06T16:00:00Z,2020/7/01
3127,175,43,100,197210,197210,40.3962687,-3.6983033,-3.7025446,40.4100889,305,2020-06-15T17:00:00Z,2020/7/01
3128,175,43,100,197746,197746,40.3962687,-3.6983033,-3.7025446,40.4100889,419,2020-06-03T18:00:00Z,2020/7/01
3129,175,43,100,200638,200638,40.3962687,-3.6983033,-3.7025446,40.4100889,467,2020-06-02T13:00:00Z,2020/7/01
