,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
1096,43,43,279,241403,241403,40.4100889,-3.7025446,-3.7025446,40.4100889,2590,2020-07-17T22:00:00Z,2020/6/01
1097,43,43,279,241404,241404,40.4100889,-3.7025446,-3.7025446,40.4100889,2474,2020-07-17T22:00:00Z,2020/6/01
1098,43,43,279,245865,245865,40.4100889,-3.7025446,-3.7025446,40.4100889,2490,2020-07-18T11:00:00Z,2020/6/01
1099,43,43,279,248345,248345,40.4100889,-3.7025446,-3.7025446,40.4100889,4245,2020-07-18T16:00:00Z,2020/6/01
1100,43,43,279,250297,250297,40.4100889,-3.7025446,-3.7025446,40.4100889,1995,2020-07-18T19:00:00Z,2020/6/01
1101,43,43,279,257354,257354,40.4100889,-3.7025446,-3.7025446,40.4100889,2363,2020-07-19T15:00:00Z,2020/6/01
1102,43,43,279,260165,260165,40.4100889,-3.7025446,-3.7025446,40.4100889,997,2020-07-19T20:00:00Z,2020/6/01
1103,43,43,279,261030,261030,40.4100889,-3.7025446,-3.7025446,40.4100889,1297,2020-07-19T21:00:00Z,2020/6/01
1104,43,43,279,264845,264845,40.4100889,-3.7025446,-3.7025446,40.4100889,48,2020-07-20T09:00:00Z,2020/6/01
1105,43,43,279,265026,265026,40.4100889,-3.7025446,-3.7025446,40.4100889,12,2020-07-20T10:00:00Z,2020/6/01
1106,43,43,279,265029,265029,40.4100889,-3.7025446,-3.7025446,40.4100889,275,2020-07-20T10:00:00Z,2020/6/01
1107,43,43,279,265030,265030,40.4100889,-3.7025446,-3.7025446,40.4100889,36,2020-07-20T10:00:00Z,2020/6/01
1108,43,43,279,265099,265099,40.4100889,-3.7025446,-3.7025446,40.4100889,664,2020-07-20T10:00:00Z,2020/6/01
1109,43,43,279,265101,265101,40.4100889,-3.7025446,-3.7025446,40.4100889,8,2020-07-20T10:00:00Z,2020/6/01
1110,43,43,279,265102,265102,40.4100889,-3.7025446,-3.7025446,40.4100889,14,2020-07-20T10:00:00Z,2020/6/01
1111,43,43,279,265905,265905,40.4100889,-3.7025446,-3.7025446,40.4100889,3151,2020-07-20T11:00:00Z,2020/6/01
1112,43,43,279,267988,267988,40.4100889,-3.7025446,-3.7025446,40.4100889,674,2020-07-20T14:00:00Z,2020/6/01
1113,43,43,279,269379,269379,40.4100889,-3.7025446,-3.7025446,40.4100889,1939,2020-07-20T15:00:00Z,2020/6/01
1114,43,43,279,269442,269442,40.4100889,-3.7025446,-3.7025446,40.4100889,15,2020-07-20T16:00:00Z,2020/6/01
1115,43,43,279,269915,269915,40.4100889,-3.7025446,-3.7025446,40.4100889,2700,2020-07-20T16:00:00Z,2020/6/01
1116,43,43,279,270024,270024,40.4100889,-3.7025446,-3.7025446,40.4100889,927,2020-07-20T16:00:00Z,2020/6/01
1117,43,43,279,271574,271574,40.4100889,-3.7025446,-3.7025446,40.4100889,2913,2020-07-20T17:00:00Z,2020/6/01
1118,43,43,279,273094,273094,40.4100889,-3.7025446,-3.7025446,40.4100889,2468,2020-07-20T19:00:00Z,2020/6/01
1119,43,43,279,274496,274496,40.4100889,-3.7025446,-3.7025446,40.4100889,2772,2020-07-20T21:00:00Z,2020/6/01
1120,43,43,279,275399,275399,40.4100889,-3.7025446,-3.7025446,40.4100889,4237,2020-07-21T01:00:00Z,2020/6/01
1121,43,43,279,275400,275400,40.4100889,-3.7025446,-3.7025446,40.4100889,4272,2020-07-21T01:00:00Z,2020/6/01
1122,43,43,279,275401,275401,40.4100889,-3.7025446,-3.7025446,40.4100889,4328,2020-07-21T01:00:00Z,2020/6/01
1123,43,43,279,275402,275402,40.4100889,-3.7025446,-3.7025446,40.4100889,4246,2020-07-21T01:00:00Z,2020/6/01
1124,43,43,279,276740,276740,40.4100889,-3.7025446,-3.7025446,40.4100889,555,2020-07-21T06:00:00Z,2020/6/01
1125,43,43,279,281021,281021,40.4100889,-3.7025446,-3.7025446,40.4100889,3726,2020-07-21T12:00:00Z,2020/6/01
1126,43,43,279,283372,283372,40.4100889,-3.7025446,-3.7025446,40.4100889,1375,2020-07-21T15:00:00Z,2020/6/01
1127,43,43,279,285776,285776,40.4100889,-3.7025446,-3.7025446,40.4100889,2272,2020-07-21T17:00:00Z,2020/6/01
1128,43,43,279,285995,285995,40.4100889,-3.7025446,-3.7025446,40.4100889,11,2020-07-21T18:00:00Z,2020/6/01
1129,43,43,279,285999,285999,40.4100889,-3.7025446,-3.7025446,40.4100889,8,2020-07-21T18:00:00Z,2020/6/01
1130,43,43,279,287435,287435,40.4100889,-3.7025446,-3.7025446,40.4100889,1444,2020-07-21T19:00:00Z,2020/6/01
1131,43,43,279,288163,288163,40.4100889,-3.7025446,-3.7025446,40.4100889,1835,2020-07-21T20:00:00Z,2020/6/01
1132,43,43,279,289456,289456,40.4100889,-3.7025446,-3.7025446,40.4100889,572,2020-07-21T22:00:00Z,2020/6/01
1133,43,43,279,289894,289894,40.4100889,-3.7025446,-3.7025446,40.4100889,4960,2020-07-21T23:00:00Z,2020/6/01
1134,43,43,279,289895,289895,40.4100889,-3.7025446,-3.7025446,40.4100889,4760,2020-07-21T23:00:00Z,2020/6/01
1135,43,43,279,292353,292353,40.4100889,-3.7025446,-3.7025446,40.4100889,2258,2020-07-22T07:00:00Z,2020/6/01
1136,43,43,279,293396,293396,40.4100889,-3.7025446,-3.7025446,40.4100889,2701,2020-07-22T09:00:00Z,2020/6/01
1137,43,43,279,293993,293993,40.4100889,-3.7025446,-3.7025446,40.4100889,1646,2020-07-22T10:00:00Z,2020/6/01
1138,43,43,279,296708,296708,40.4100889,-3.7025446,-3.7025446,40.4100889,1140,2020-07-22T14:00:00Z,2020/6/01
1139,43,43,279,301205,301205,40.4100889,-3.7025446,-3.7025446,40.4100889,819,2020-07-22T18:00:00Z,2020/6/01
1140,43,43,279,301845,301845,40.4100889,-3.7025446,-3.7025446,40.4100889,2491,2020-07-22T18:00:00Z,2020/6/01
1141,43,43,279,305159,305159,40.4100889,-3.7025446,-3.7025446,40.4100889,1227,2020-07-23T00:00:00Z,2020/6/01
1142,43,43,279,305161,305161,40.4100889,-3.7025446,-3.7025446,40.4100889,1283,2020-07-23T00:00:00Z,2020/6/01
1143,43,43,279,308236,308236,40.4100889,-3.7025446,-3.7025446,40.4100889,360,2020-07-23T08:00:00Z,2020/6/01
1144,43,43,279,309833,309833,40.4100889,-3.7025446,-3.7025446,40.4100889,937,2020-07-23T11:00:00Z,2020/6/01
1145,43,43,279,310064,310064,40.4100889,-3.7025446,-3.7025446,40.4100889,5584,2020-07-23T11:00:00Z,2020/6/01
1146,43,43,279,311194,311194,40.4100889,-3.7025446,-3.7025446,40.4100889,812,2020-07-23T13:00:00Z,2020/6/01
1147,43,43,279,313511,313511,40.4100889,-3.7025446,-3.7025446,40.4100889,1079,2020-07-23T15:00:00Z,2020/6/01
1148,43,43,279,316030,316030,40.4100889,-3.7025446,-3.7025446,40.4100889,31,2020-07-23T18:00:00Z,2020/6/01
1149,43,43,279,316070,316070,40.4100889,-3.7025446,-3.7025446,40.4100889,12,2020-07-23T18:00:00Z,2020/6/01
1150,43,43,279,316076,316076,40.4100889,-3.7025446,-3.7025446,40.4100889,11,2020-07-23T18:00:00Z,2020/6/01
1151,43,43,279,316091,316091,40.4100889,-3.7025446,-3.7025446,40.4100889,15,2020-07-23T18:00:00Z,2020/6/01
1152,43,43,279,316477,316477,40.4100889,-3.7025446,-3.7025446,40.4100889,11,2020-07-23T18:00:00Z,2020/6/01
1153,43,43,279,316480,316480,40.4100889,-3.7025446,-3.7025446,40.4100889,7,2020-07-23T18:00:00Z,2020/6/01
1154,43,43,279,316493,316493,40.4100889,-3.7025446,-3.7025446,40.4100889,14,2020-07-23T18:00:00Z,2020/6/01
1155,43,43,279,316527,316527,40.4100889,-3.7025446,-3.7025446,40.4100889,1250,2020-07-23T18:00:00Z,2020/6/01
1156,43,43,279,317943,317943,40.4100889,-3.7025446,-3.7025446,40.4100889,1235,2020-07-23T19:00:00Z,2020/6/01
1157,43,43,279,320275,320275,40.4100889,-3.7025446,-3.7025446,40.4100889,2925,2020-07-23T23:00:00Z,2020/6/01
1158,43,43,279,320511,320511,40.4100889,-3.7025446,-3.7025446,40.4100889,3174,2020-07-24T00:00:00Z,2020/6/01
1159,43,43,279,320644,320644,40.4100889,-3.7025446,-3.7025446,40.4100889,2522,2020-07-24T01:00:00Z,2020/6/01
1160,43,43,279,320645,320645,40.4100889,-3.7025446,-3.7025446,40.4100889,2671,2020-07-24T01:00:00Z,2020/6/01
1161,43,43,279,320647,320647,40.4100889,-3.7025446,-3.7025446,40.4100889,2626,2020-07-24T01:00:00Z,2020/6/01
1162,43,43,279,322059,322059,40.4100889,-3.7025446,-3.7025446,40.4100889,3813,2020-07-24T06:00:00Z,2020/6/01
1163,43,43,279,324244,324244,40.4100889,-3.7025446,-3.7025446,40.4100889,1260,2020-07-24T10:00:00Z,2020/6/01
1164,43,43,279,325184,325184,40.4100889,-3.7025446,-3.7025446,40.4100889,2913,2020-07-24T11:00:00Z,2020/6/01
1165,43,43,279,336864,336864,40.4100889,-3.7025446,-3.7025446,40.4100889,943,2020-07-25T11:00:00Z,2020/6/01
1166,43,43,279,337189,337189,40.4100889,-3.7025446,-3.7025446,40.4100889,1277,2020-07-25T11:00:00Z,2020/6/01
1167,43,43,279,342680,342680,40.4100889,-3.7025446,-3.7025446,40.4100889,1287,2020-07-25T22:00:00Z,2020/6/01
1168,43,43,279,345461,345461,40.4100889,-3.7025446,-3.7025446,40.4100889,1331,2020-07-26T09:00:00Z,2020/6/01
1169,43,43,279,345462,345462,40.4100889,-3.7025446,-3.7025446,40.4100889,1344,2020-07-26T09:00:00Z,2020/6/01
1170,43,43,279,346381,346381,40.4100889,-3.7025446,-3.7025446,40.4100889,7672,2020-07-26T11:00:00Z,2020/6/01
1171,43,43,279,350161,350161,40.4100889,-3.7025446,-3.7025446,40.4100889,1956,2020-07-26T19:00:00Z,2020/6/01
1172,43,43,279,355789,355789,40.4100889,-3.7025446,-3.7025446,40.4100889,2027,2020-07-27T11:00:00Z,2020/6/01
1173,43,43,279,355912,355912,40.4100889,-3.7025446,-3.7025446,40.4100889,1115,2020-07-27T11:00:00Z,2020/6/01
1174,43,43,279,358897,358897,40.4100889,-3.7025446,-3.7025446,40.4100889,2014,2020-07-27T15:00:00Z,2020/6/01
1175,43,43,279,359318,359318,40.4100889,-3.7025446,-3.7025446,40.4100889,346,2020-07-27T16:00:00Z,2020/6/01
1176,43,43,279,360347,360347,40.4100889,-3.7025446,-3.7025446,40.4100889,12,2020-07-27T17:00:00Z,2020/6/01
1177,43,43,279,360352,360352,40.4100889,-3.7025446,-3.7025446,40.4100889,5,2020-07-27T17:00:00Z,2020/6/01
1178,43,43,279,360375,360375,40.4100889,-3.7025446,-3.7025446,40.4100889,66,2020-07-27T17:00:00Z,2020/6/01
1179,43,43,279,360380,360380,40.4100889,-3.7025446,-3.7025446,40.4100889,15,2020-07-27T17:00:00Z,2020/6/01
1180,43,43,279,360382,360382,40.4100889,-3.7025446,-3.7025446,40.4100889,11,2020-07-27T17:00:00Z,2020/6/01
1181,43,43,279,360384,360384,40.4100889,-3.7025446,-3.7025446,40.4100889,9,2020-07-27T17:00:00Z,2020/6/01
1182,43,43,279,360388,360388,40.4100889,-3.7025446,-3.7025446,40.4100889,8,2020-07-27T17:00:00Z,2020/6/01
1183,43,43,279,360390,360390,40.4100889,-3.7025446,-3.7025446,40.4100889,10,2020-07-27T17:00:00Z,2020/6/01
1184,43,43,279,360396,360396,40.4100889,-3.7025446,-3.7025446,40.4100889,10,2020-07-27T17:00:00Z,2020/6/01
1185,43,43,279,360403,360403,40.4100889,-3.7025446,-3.7025446,40.4100889,11,2020-07-27T17:00:00Z,2020/6/01
1186,43,43,279,360405,360405,40.4100889,-3.7025446,-3.7025446,40.4100889,7,2020-07-27T17:00:00Z,2020/6/01
1187,43,43,279,360414,360414,40.4100889,-3.7025446,-3.7025446,40.4100889,9,2020-07-27T17:00:00Z,2020/6/01
1188,43,43,279,360419,360419,40.4100889,-3.7025446,-3.7025446,40.4100889,18,2020-07-27T17:00:00Z,2020/6/01
1189,43,43,279,360420,360420,40.4100889,-3.7025446,-3.7025446,40.4100889,2274,2020-07-27T17:00:00Z,2020/6/01
1190,43,43,279,360432,360432,40.4100889,-3.7025446,-3.7025446,40.4100889,32,2020-07-27T17:00:00Z,2020/6/01
1191,43,43,279,360436,360436,40.4100889,-3.7025446,-3.7025446,40.4100889,8,2020-07-27T17:00:00Z,2020/6/01
1192,43,43,279,360827,360827,40.4100889,-3.7025446,-3.7025446,40.4100889,4,2020-07-27T18:00:00Z,2020/6/01
1193,43,43,279,368479,368479,40.4100889,-3.7025446,-3.7025446,40.4100889,2159,2020-07-28T10:00:00Z,2020/6/01
1194,43,43,279,370672,370672,40.4100889,-3.7025446,-3.7025446,40.4100889,1947,2020-07-28T13:00:00Z,2020/6/01
1195,43,43,279,375499,375499,40.4100889,-3.7025446,-3.7025446,40.4100889,3536,2020-07-28T18:00:00Z,2020/6/01
1196,43,43,279,377025,377025,40.4100889,-3.7025446,-3.7025446,40.4100889,4050,2020-07-28T20:00:00Z,2020/6/01
1197,43,43,279,392714,392714,40.4100889,-3.7025446,-3.7025446,40.4100889,1226,2020-07-30T01:00:00Z,2020/6/01
1198,43,43,279,392715,392715,40.4100889,-3.7025446,-3.7025446,40.4100889,1218,2020-07-30T01:00:00Z,2020/6/01
1199,43,43,279,398030,398030,40.4100889,-3.7025446,-3.7025446,40.4100889,926,2020-07-30T12:00:00Z,2020/6/01
1200,43,43,279,399245,399245,40.4100889,-3.7025446,-3.7025446,40.4100889,2425,2020-07-30T14:00:00Z,2020/6/01
1201,43,43,279,399950,399950,40.4100889,-3.7025446,-3.7025446,40.4100889,366,2020-07-30T15:00:00Z,2020/6/01
1202,43,43,279,402121,402121,40.4100889,-3.7025446,-3.7025446,40.4100889,10,2020-07-30T18:00:00Z,2020/6/01
1203,43,43,279,402122,402122,40.4100889,-3.7025446,-3.7025446,40.4100889,7,2020-07-30T18:00:00Z,2020/6/01
1204,43,43,279,406349,406349,40.4100889,-3.7025446,-3.7025446,40.4100889,1923,2020-07-31T01:00:00Z,2020/6/01
1205,43,43,279,406350,406350,40.4100889,-3.7025446,-3.7025446,40.4100889,2014,2020-07-31T01:00:00Z,2020/6/01
1206,43,43,279,406578,406578,40.4100889,-3.7025446,-3.7025446,40.4100889,3163,2020-07-31T04:00:00Z,2020/6/01
1207,43,43,279,406994,406994,40.4100889,-3.7025446,-3.7025446,40.4100889,3104,2020-07-31T05:00:00Z,2020/6/01
1208,43,43,279,408902,408902,40.4100889,-3.7025446,-3.7025446,40.4100889,851,2020-07-31T09:00:00Z,2020/6/01
1209,43,43,279,409550,409550,40.4100889,-3.7025446,-3.7025446,40.4100889,906,2020-07-31T10:00:00Z,2020/6/01
1210,43,43,279,410089,410089,40.4100889,-3.7025446,-3.7025446,40.4100889,1360,2020-07-31T11:00:00Z,2020/6/01
1211,43,43,279,410369,410369,40.4100889,-3.7025446,-3.7025446,40.4100889,2651,2020-07-31T11:00:00Z,2020/6/01
1212,43,43,279,410534,410534,40.4100889,-3.7025446,-3.7025446,40.4100889,2962,2020-07-31T11:00:00Z,2020/6/01
1213,43,43,279,411280,411280,40.4100889,-3.7025446,-3.7025446,40.4100889,1652,2020-07-31T12:00:00Z,2020/6/01
1214,43,43,279,412276,412276,40.4100889,-3.7025446,-3.7025446,40.4100889,1424,2020-07-31T14:00:00Z,2020/6/01
1215,43,43,279,415433,415433,40.4100889,-3.7025446,-3.7025446,40.4100889,2222,2020-07-31T18:00:00Z,2020/6/01
1216,43,43,279,416263,416263,40.4100889,-3.7025446,-3.7025446,40.4100889,1274,2020-07-31T19:00:00Z,2020/6/01
1217,213,213,260,328,328,40.3889363,-3.7001575,-3.7001575,40.3889363,14865,2020-07-01T03:00:00Z,2020/6/01
1218,213,213,260,2812,2812,40.3889363,-3.7001575,-3.7001575,40.3889363,978,2020-07-01T07:00:00Z,2020/6/01
1219,213,213,260,5061,5061,40.3889363,-3.7001575,-3.7001575,40.3889363,1807,2020-07-01T11:00:00Z,2020/6/01
1220,213,213,260,14803,14803,40.3889363,-3.7001575,-3.7001575,40.3889363,16593,2020-07-01T20:00:00Z,2020/6/01
1221,213,213,260,14918,14918,40.3889363,-3.7001575,-3.7001575,40.3889363,494,2020-07-01T21:00:00Z,2020/6/01
1222,213,213,260,20407,20407,40.3889363,-3.7001575,-3.7001575,40.3889363,16,2020-07-02T09:00:00Z,2020/6/01
1223,213,213,260,29569,29569,40.3889363,-3.7001575,-3.7001575,40.3889363,921,2020-07-02T18:00:00Z,2020/6/01
1224,213,213,260,30739,30739,40.3889363,-3.7001575,-3.7001575,40.3889363,8431,2020-07-02T19:00:00Z,2020/6/01
1225,213,213,260,32191,32191,40.3889363,-3.7001575,-3.7001575,40.3889363,5071,2020-07-02T21:00:00Z,2020/6/01
1226,213,213,260,33316,33316,40.3889363,-3.7001575,-3.7001575,40.3889363,17496,2020-07-02T23:00:00Z,2020/6/01
1227,213,213,260,33546,33546,40.3889363,-3.7001575,-3.7001575,40.3889363,8,2020-07-03T01:00:00Z,2020/6/01
1228,213,213,260,37492,37492,40.3889363,-3.7001575,-3.7001575,40.3889363,1461,2020-07-03T10:00:00Z,2020/6/01
1229,213,213,260,37834,37834,40.3889363,-3.7001575,-3.7001575,40.3889363,3276,2020-07-03T10:00:00Z,2020/6/01
1230,213,213,260,39627,39627,40.3889363,-3.7001575,-3.7001575,40.3889363,9890,2020-07-03T12:00:00Z,2020/6/01
1231,213,213,260,41388,41388,40.3889363,-3.7001575,-3.7001575,40.3889363,4771,2020-07-03T14:00:00Z,2020/6/01
1232,213,213,260,42262,42262,40.3889363,-3.7001575,-3.7001575,40.3889363,2876,2020-07-03T15:00:00Z,2020/6/01
1233,213,213,260,47852,47852,40.3889363,-3.7001575,-3.7001575,40.3889363,4884,2020-07-03T21:00:00Z,2020/6/01
1234,213,213,260,49974,49974,40.3889363,-3.7001575,-3.7001575,40.3889363,3881,2020-07-04T03:00:00Z,2020/6/01
1235,213,213,260,50057,50057,40.3889363,-3.7001575,-3.7001575,40.3889363,1864,2020-07-04T04:00:00Z,2020/6/01
1236,213,213,260,50084,50084,40.3889363,-3.7001575,-3.7001575,40.3889363,3453,2020-07-04T04:00:00Z,2020/6/01
1237,213,213,260,51897,51897,40.3889363,-3.7001575,-3.7001575,40.3889363,18,2020-07-04T10:00:00Z,2020/6/01
1238,213,213,260,51899,51899,40.3889363,-3.7001575,-3.7001575,40.3889363,4,2020-07-04T10:00:00Z,2020/6/01
1239,213,213,260,52007,52007,40.3889363,-3.7001575,-3.7001575,40.3889363,7,2020-07-04T10:00:00Z,2020/6/01
1240,213,213,260,54190,54190,40.3889363,-3.7001575,-3.7001575,40.3889363,10574,2020-07-04T13:00:00Z,2020/6/01
1241,213,213,260,59371,59371,40.3889363,-3.7001575,-3.7001575,40.3889363,9084,2020-07-04T20:00:00Z,2020/6/01
1242,213,213,260,60992,60992,40.3889363,-3.7001575,-3.7001575,40.3889363,21025,2020-07-04T23:00:00Z,2020/6/01
1243,213,213,260,62542,62542,40.3889363,-3.7001575,-3.7001575,40.3889363,857,2020-07-05T07:00:00Z,2020/6/01
1244,213,213,260,62580,62580,40.3889363,-3.7001575,-3.7001575,40.3889363,4335,2020-07-05T07:00:00Z,2020/6/01
1245,213,213,260,69292,69292,40.3889363,-3.7001575,-3.7001575,40.3889363,6781,2020-07-05T19:00:00Z,2020/6/01
1246,213,213,260,69912,69912,40.3889363,-3.7001575,-3.7001575,40.3889363,3637,2020-07-05T20:00:00Z,2020/6/01
1247,213,213,260,70490,70490,40.3889363,-3.7001575,-3.7001575,40.3889363,8649,2020-07-05T21:00:00Z,2020/6/01
1248,213,213,260,71113,71113,40.3889363,-3.7001575,-3.7001575,40.3889363,3692,2020-07-05T23:00:00Z,2020/6/01
1249,213,213,260,71299,71299,40.3889363,-3.7001575,-3.7001575,40.3889363,15230,2020-07-06T00:00:00Z,2020/6/01
1250,213,213,260,72964,72964,40.3889363,-3.7001575,-3.7001575,40.3889363,3837,2020-07-06T06:00:00Z,2020/6/01
1251,213,213,260,74223,74223,40.3889363,-3.7001575,-3.7001575,40.3889363,2834,2020-07-06T08:00:00Z,2020/6/01
1252,213,213,260,74859,74859,40.3889363,-3.7001575,-3.7001575,40.3889363,4,2020-07-06T10:00:00Z,2020/6/01
1253,213,213,260,74861,74861,40.3889363,-3.7001575,-3.7001575,40.3889363,3,2020-07-06T10:00:00Z,2020/6/01
1254,213,213,260,74955,74955,40.3889363,-3.7001575,-3.7001575,40.3889363,9,2020-07-06T10:00:00Z,2020/6/01
1255,213,213,260,74957,74957,40.3889363,-3.7001575,-3.7001575,40.3889363,6,2020-07-06T10:00:00Z,2020/6/01
1256,213,213,260,80145,80145,40.3889363,-3.7001575,-3.7001575,40.3889363,5098,2020-07-06T16:00:00Z,2020/6/01
1257,213,213,260,82403,82403,40.3889363,-3.7001575,-3.7001575,40.3889363,2736,2020-07-06T18:00:00Z,2020/6/01
1258,213,213,260,84504,84504,40.3889363,-3.7001575,-3.7001575,40.3889363,9619,2020-07-06T21:00:00Z,2020/6/01
1259,213,213,260,85282,85282,40.3889363,-3.7001575,-3.7001575,40.3889363,883,2020-07-07T00:00:00Z,2020/6/01
1260,213,213,260,85407,85407,40.3889363,-3.7001575,-3.7001575,40.3889363,14629,2020-07-07T00:00:00Z,2020/6/01
1261,213,213,260,93961,93961,40.3889363,-3.7001575,-3.7001575,40.3889363,9050,2020-07-07T15:00:00Z,2020/6/01
1262,213,213,260,94726,94726,40.3889363,-3.7001575,-3.7001575,40.3889363,353,2020-07-07T16:00:00Z,2020/6/01
1263,213,213,260,98574,98574,40.3889363,-3.7001575,-3.7001575,40.3889363,3551,2020-07-07T19:00:00Z,2020/6/01
1264,213,213,260,99399,99399,40.3889363,-3.7001575,-3.7001575,40.3889363,11922,2020-07-07T20:00:00Z,2020/6/01
1265,213,213,260,100022,100022,40.3889363,-3.7001575,-3.7001575,40.3889363,2327,2020-07-07T21:00:00Z,2020/6/01
1266,213,213,260,100805,100805,40.3889363,-3.7001575,-3.7001575,40.3889363,2070,2020-07-07T23:00:00Z,2020/6/01
1267,213,213,260,100806,100806,40.3889363,-3.7001575,-3.7001575,40.3889363,2024,2020-07-07T23:00:00Z,2020/6/01
1268,213,213,260,100968,100968,40.3889363,-3.7001575,-3.7001575,40.3889363,15047,2020-07-07T23:00:00Z,2020/6/01
1269,213,213,260,101358,101358,40.3889363,-3.7001575,-3.7001575,40.3889363,2570,2020-07-08T03:00:00Z,2020/6/01
1270,213,213,260,103512,103512,40.3889363,-3.7001575,-3.7001575,40.3889363,637,2020-07-08T07:00:00Z,2020/6/01
1271,213,213,260,105533,105533,40.3889363,-3.7001575,-3.7001575,40.3889363,1312,2020-07-08T10:00:00Z,2020/6/01
1272,213,213,260,105698,105698,40.3889363,-3.7001575,-3.7001575,40.3889363,472,2020-07-08T11:00:00Z,2020/6/01
1273,213,213,260,111377,111377,40.3889363,-3.7001575,-3.7001575,40.3889363,10,2020-07-08T17:00:00Z,2020/6/01
1274,213,213,260,111387,111387,40.3889363,-3.7001575,-3.7001575,40.3889363,18,2020-07-08T17:00:00Z,2020/6/01
1275,213,213,260,111388,111388,40.3889363,-3.7001575,-3.7001575,40.3889363,10,2020-07-08T17:00:00Z,2020/6/01
1276,213,213,260,111392,111392,40.3889363,-3.7001575,-3.7001575,40.3889363,11,2020-07-08T17:00:00Z,2020/6/01
1277,213,213,260,111401,111401,40.3889363,-3.7001575,-3.7001575,40.3889363,14,2020-07-08T17:00:00Z,2020/6/01
1278,213,213,260,111412,111412,40.3889363,-3.7001575,-3.7001575,40.3889363,12,2020-07-08T17:00:00Z,2020/6/01
1279,213,213,260,111421,111421,40.3889363,-3.7001575,-3.7001575,40.3889363,20,2020-07-08T17:00:00Z,2020/6/01
1280,213,213,260,111426,111426,40.3889363,-3.7001575,-3.7001575,40.3889363,9,2020-07-08T17:00:00Z,2020/6/01
1281,213,213,260,111433,111433,40.3889363,-3.7001575,-3.7001575,40.3889363,9,2020-07-08T17:00:00Z,2020/6/01
1282,213,213,260,111435,111435,40.3889363,-3.7001575,-3.7001575,40.3889363,10,2020-07-08T17:00:00Z,2020/6/01
1283,213,213,260,111445,111445,40.3889363,-3.7001575,-3.7001575,40.3889363,11,2020-07-08T17:00:00Z,2020/6/01
1284,213,213,260,111452,111452,40.3889363,-3.7001575,-3.7001575,40.3889363,9,2020-07-08T17:00:00Z,2020/6/01
1285,213,213,260,111461,111461,40.3889363,-3.7001575,-3.7001575,40.3889363,10,2020-07-08T17:00:00Z,2020/6/01
1286,213,213,260,111470,111470,40.3889363,-3.7001575,-3.7001575,40.3889363,11,2020-07-08T17:00:00Z,2020/6/01
1287,213,213,260,111472,111472,40.3889363,-3.7001575,-3.7001575,40.3889363,60,2020-07-08T17:00:00Z,2020/6/01
1288,213,213,260,111501,111501,40.3889363,-3.7001575,-3.7001575,40.3889363,104,2020-07-08T17:00:00Z,2020/6/01
1289,213,213,260,111527,111527,40.3889363,-3.7001575,-3.7001575,40.3889363,83,2020-07-08T17:00:00Z,2020/6/01
1290,213,213,260,111529,111529,40.3889363,-3.7001575,-3.7001575,40.3889363,11,2020-07-08T17:00:00Z,2020/6/01
1291,213,213,260,111534,111534,40.3889363,-3.7001575,-3.7001575,40.3889363,8,2020-07-08T17:00:00Z,2020/6/01
1292,213,213,260,111539,111539,40.3889363,-3.7001575,-3.7001575,40.3889363,9,2020-07-08T17:00:00Z,2020/6/01
1293,213,213,260,111890,111890,40.3889363,-3.7001575,-3.7001575,40.3889363,8,2020-07-08T17:00:00Z,2020/6/01
1294,213,213,260,111897,111897,40.3889363,-3.7001575,-3.7001575,40.3889363,8,2020-07-08T17:00:00Z,2020/6/01
1295,213,213,260,112172,112172,40.3889363,-3.7001575,-3.7001575,40.3889363,24,2020-07-08T17:00:00Z,2020/6/01
1296,213,213,260,112177,112177,40.3889363,-3.7001575,-3.7001575,40.3889363,12,2020-07-08T17:00:00Z,2020/6/01
1297,213,213,260,112379,112379,40.3889363,-3.7001575,-3.7001575,40.3889363,723,2020-07-08T17:00:00Z,2020/6/01
1298,213,213,260,114791,114791,40.3889363,-3.7001575,-3.7001575,40.3889363,9720,2020-07-08T19:00:00Z,2020/6/01
1299,213,213,260,116782,116782,40.3889363,-3.7001575,-3.7001575,40.3889363,12062,2020-07-08T22:00:00Z,2020/6/01
